Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BLVN_SLR_BESS1,0.0
2025-06-17 00:29:59,2,BLVN_SLR_BESS1,0.0
2025-06-17 00:44:59,3,BLVN_SLR_BESS1,0.0
2025-06-17 00:59:59,4,BLVN_SLR_BESS1,0.0
2025-06-17 01:14:59,5,BLVN_SLR_BESS1,0.0
2025-06-17 01:29:59,6,BLVN_SLR_BESS1,0.0
2025-06-17 01:44:59,7,BLVN_SLR_BESS1,0.0
2025-06-17 01:59:59,8,BLVN_SLR_BESS1,0.0
2025-06-17 02:14:59,9,BLVN_SLR_BESS1,0.0
2025-06-17 02:29:59,10,BLVN_SLR_BESS1,0.0
2025-06-17 02:44:59,11,BLVN_SLR_BESS1,0.0
2025-06-17 02:59:59,12,BLVN_SLR_BESS1,0.0
2025-06-17 03:14:59,13,BLVN_SLR_BESS1,0.0
2025-06-17 03:29:59,14,BLVN_SLR_BESS1,0.0
2025-06-17 03:44:59,15,BLVN_SLR_BESS1,0.0
2025-06-17 03:59:59,16,BLVN_SLR_BESS1,0.0
2025-06-17 04:14:59,17,BLVN_SLR_BESS1,0.0
2025-06-17 04:29:59,18,BLVN_SLR_BESS1,0.0
2025-06-17 04:44:59,19,BLVN_SLR_BESS1,0.0
2025-06-17 04:59:59,20,BLVN_SLR_BESS1,0.0
2025-06-17 05:14:59,21,BLVN_SLR_BESS1,0.0
2025-06-17 05:29:59,22,BLVN_SLR_BESS1,0.0
2025-06-17 05:44:59,23,BLVN_SLR_BESS1,0.0
2025-06-17 05:59:59,24,BLVN_SLR_BESS1,0.0
2025-06-17 06:14:59,25,BLVN_SLR_BESS1,0.0
2025-06-17 06:29:59,26,BLVN_SLR_BESS1,0.0
2025-06-17 06:44:59,27,BLVN_SLR_BESS1,0.9692739999
2025-06-17 06:59:59,28,BLVN_SLR_BESS1,4.154242
2025-06-17 07:14:59,29,BLVN_SLR_BESS1,3.683723
2025-06-17 07:29:59,30,BLVN_SLR_BESS1,3.907255
2025-06-17 07:44:59,31,BLVN_SLR_BESS1,3.2221099999
2025-06-17 07:59:59,32,BLVN_SLR_BESS1,3.184031
2025-06-17 08:14:59,33,BLVN_SLR_BESS1,3.797879
2025-06-17 08:29:59,34,BLVN_SLR_BESS1,3.126011
2025-06-17 08:44:59,35,BLVN_SLR_BESS1,1.681468
2025-06-17 08:59:59,36,BLVN_SLR_BESS1,0.022765
2025-06-17 09:14:59,37,BLVN_SLR_BESS1,0.0
2025-06-17 09:29:59,38,BLVN_SLR_BESS1,0.0
2025-06-17 09:44:59,39,BLVN_SLR_BESS1,0.0
2025-06-17 09:59:59,40,BLVN_SLR_BESS1,0.0
2025-06-17 10:14:59,41,BLVN_SLR_BESS1,0.0
2025-06-17 10:29:59,42,BLVN_SLR_BESS1,0.0
2025-06-17 10:44:59,43,BLVN_SLR_BESS1,0.0
2025-06-17 10:59:59,44,BLVN_SLR_BESS1,0.0
2025-06-17 11:14:59,45,BLVN_SLR_BESS1,0.0
2025-06-17 11:29:59,46,BLVN_SLR_BESS1,0.296381
2025-06-17 11:44:59,47,BLVN_SLR_BESS1,0.0745249999
2025-06-17 11:59:59,48,BLVN_SLR_BESS1,0.0
2025-06-17 12:14:59,49,BLVN_SLR_BESS1,0.0
2025-06-17 12:29:59,50,BLVN_SLR_BESS1,1.4154059999
2025-06-17 12:44:59,51,BLVN_SLR_BESS1,1.713381
2025-06-17 12:59:59,52,BLVN_SLR_BESS1,0.455507
2025-06-17 13:14:59,53,BLVN_SLR_BESS1,0.387786
2025-06-17 13:29:59,54,BLVN_SLR_BESS1,2.273695
2025-06-17 13:44:59,55,BLVN_SLR_BESS1,0.796224
2025-06-17 13:59:59,56,BLVN_SLR_BESS1,0.361757
2025-06-17 14:14:59,57,BLVN_SLR_BESS1,0.0
2025-06-17 14:29:59,58,BLVN_SLR_BESS1,0.0
2025-06-17 14:44:59,59,BLVN_SLR_BESS1,0.0
2025-06-17 14:59:59,60,BLVN_SLR_BESS1,0.0
2025-06-17 15:14:59,61,BLVN_SLR_BESS1,0.0
2025-06-17 15:29:59,62,BLVN_SLR_BESS1,0.0
2025-06-17 15:44:59,63,BLVN_SLR_BESS1,0.0
2025-06-17 15:59:59,64,BLVN_SLR_BESS1,0.0
2025-06-17 16:14:59,65,BLVN_SLR_BESS1,0.0
2025-06-17 16:29:59,66,BLVN_SLR_BESS1,0.0
2025-06-17 16:44:59,67,BLVN_SLR_BESS1,0.0
2025-06-17 16:59:59,68,BLVN_SLR_BESS1,0.0
2025-06-17 17:14:59,69,BLVN_SLR_BESS1,0.0
2025-06-17 17:29:59,70,BLVN_SLR_BESS1,0.0
2025-06-17 17:44:59,71,BLVN_SLR_BESS1,0.0
2025-06-17 17:59:59,72,BLVN_SLR_BESS1,0.0
2025-06-17 18:14:59,73,BLVN_SLR_BESS1,0.0
2025-06-17 18:29:59,74,BLVN_SLR_BESS1,0.0
2025-06-17 18:44:59,75,BLVN_SLR_BESS1,0.0
2025-06-17 18:59:59,76,BLVN_SLR_BESS1,0.0
2025-06-17 19:14:59,77,BLVN_SLR_BESS1,0.0
2025-06-17 19:29:59,78,BLVN_SLR_BESS1,0.0
2025-06-17 19:44:59,79,BLVN_SLR_BESS1,0.0
2025-06-17 19:59:59,80,BLVN_SLR_BESS1,0.0
2025-06-17 20:14:59,81,BLVN_SLR_BESS1,0.0
2025-06-17 20:29:59,82,BLVN_SLR_BESS1,0.0
2025-06-17 20:44:59,83,BLVN_SLR_BESS1,0.0
2025-06-17 20:59:59,84,BLVN_SLR_BESS1,0.0
2025-06-17 21:14:59,85,BLVN_SLR_BESS1,0.0
2025-06-17 21:29:59,86,BLVN_SLR_BESS1,0.0
2025-06-17 21:44:59,87,BLVN_SLR_BESS1,0.0
2025-06-17 21:59:59,88,BLVN_SLR_BESS1,0.0
2025-06-17 22:14:59,89,BLVN_SLR_BESS1,0.0
2025-06-17 22:29:59,90,BLVN_SLR_BESS1,0.0
2025-06-17 22:44:59,91,BLVN_SLR_BESS1,0.0
2025-06-17 22:59:59,92,BLVN_SLR_BESS1,0.0
2025-06-17 23:14:59,93,BLVN_SLR_BESS1,0.0
2025-06-17 23:29:59,94,BLVN_SLR_BESS1,0.0
2025-06-17 23:44:59,95,BLVN_SLR_BESS1,0.0
2025-06-17 23:59:59,96,BLVN_SLR_BESS1,0.0
2025-06-18 00:14:59,1,BLVN_SLR_BESS1,0.0
2025-06-18 00:29:59,2,BLVN_SLR_BESS1,0.0
2025-06-18 00:44:59,3,BLVN_SLR_BESS1,0.0
2025-06-18 00:59:59,4,BLVN_SLR_BESS1,0.0
2025-06-18 01:14:59,5,BLVN_SLR_BESS1,0.0
2025-06-18 01:29:59,6,BLVN_SLR_BESS1,0.0
2025-06-18 01:44:59,7,BLVN_SLR_BESS1,0.0
2025-06-18 01:59:59,8,BLVN_SLR_BESS1,0.0
2025-06-18 02:14:59,9,BLVN_SLR_BESS1,0.0
2025-06-18 02:29:59,10,BLVN_SLR_BESS1,0.0
2025-06-18 02:44:59,11,BLVN_SLR_BESS1,0.0
2025-06-18 02:59:59,12,BLVN_SLR_BESS1,0.0
2025-06-18 03:14:59,13,BLVN_SLR_BESS1,0.0
2025-06-18 03:29:59,14,BLVN_SLR_BESS1,0.0
2025-06-18 03:44:59,15,BLVN_SLR_BESS1,0.0
2025-06-18 03:59:59,16,BLVN_SLR_BESS1,0.0
2025-06-18 04:14:59,17,BLVN_SLR_BESS1,0.0
2025-06-18 04:29:59,18,BLVN_SLR_BESS1,0.0
2025-06-18 04:44:59,19,BLVN_SLR_BESS1,0.0
2025-06-18 04:59:59,20,BLVN_SLR_BESS1,0.0
2025-06-18 05:14:59,21,BLVN_SLR_BESS1,0.0
2025-06-18 05:29:59,22,BLVN_SLR_BESS1,0.0
2025-06-18 05:44:59,23,BLVN_SLR_BESS1,0.0
2025-06-18 05:59:59,24,BLVN_SLR_BESS1,0.0
2025-06-18 06:14:59,25,BLVN_SLR_BESS1,0.0
2025-06-18 06:29:59,26,BLVN_SLR_BESS1,0.0
2025-06-18 06:44:59,27,BLVN_SLR_BESS1,0.0
2025-06-18 06:59:59,28,BLVN_SLR_BESS1,0.0
2025-06-18 07:14:59,29,BLVN_SLR_BESS1,0.0
2025-06-18 07:29:59,30,BLVN_SLR_BESS1,0.0
2025-06-18 07:44:59,31,BLVN_SLR_BESS1,0.0
2025-06-18 07:59:59,32,BLVN_SLR_BESS1,0.0
2025-06-18 08:14:59,33,BLVN_SLR_BESS1,0.0
2025-06-18 08:29:59,34,BLVN_SLR_BESS1,0.0
2025-06-18 08:44:59,35,BLVN_SLR_BESS1,0.0
2025-06-18 08:59:59,36,BLVN_SLR_BESS1,0.0
2025-06-18 09:14:59,37,BLVN_SLR_BESS1,0.0
2025-06-18 09:29:59,38,BLVN_SLR_BESS1,0.0
2025-06-18 09:44:59,39,BLVN_SLR_BESS1,0.0
2025-06-18 09:59:59,40,BLVN_SLR_BESS1,0.0
2025-06-18 10:14:59,41,BLVN_SLR_BESS1,0.0
2025-06-18 10:29:59,42,BLVN_SLR_BESS1,0.0
2025-06-18 10:44:59,43,BLVN_SLR_BESS1,0.0
2025-06-18 10:59:59,44,BLVN_SLR_BESS1,0.0
2025-06-18 11:14:59,45,BLVN_SLR_BESS1,0.0
2025-06-18 11:29:59,46,BLVN_SLR_BESS1,0.0
2025-06-18 11:44:59,47,BLVN_SLR_BESS1,0.0
2025-06-18 11:59:59,48,BLVN_SLR_BESS1,0.0867819999
2025-06-18 12:14:59,49,BLVN_SLR_BESS1,0.565585
2025-06-18 12:29:59,50,BLVN_SLR_BESS1,0.626742
2025-06-18 12:44:59,51,BLVN_SLR_BESS1,0.8486169999
2025-06-18 12:59:59,52,BLVN_SLR_BESS1,1.37948
2025-06-18 13:14:59,53,BLVN_SLR_BESS1,2.6797759999
2025-06-18 13:29:59,54,BLVN_SLR_BESS1,3.1973769999
2025-06-18 13:44:59,55,BLVN_SLR_BESS1,2.4945889999
2025-06-18 13:59:59,56,BLVN_SLR_BESS1,1.299701
2025-06-18 14:14:59,57,BLVN_SLR_BESS1,0.183711
2025-06-18 14:29:59,58,BLVN_SLR_BESS1,0.014832
2025-06-18 14:44:59,59,BLVN_SLR_BESS1,0.0
2025-06-18 14:59:59,60,BLVN_SLR_BESS1,0.0108819999
2025-06-18 15:14:59,61,BLVN_SLR_BESS1,0.0
2025-06-18 15:29:59,62,BLVN_SLR_BESS1,0.0
2025-06-18 15:44:59,63,BLVN_SLR_BESS1,0.0
2025-06-18 15:59:59,64,BLVN_SLR_BESS1,0.0
2025-06-18 16:14:59,65,BLVN_SLR_BESS1,0.0
2025-06-18 16:29:59,66,BLVN_SLR_BESS1,0.0
2025-06-18 16:44:59,67,BLVN_SLR_BESS1,0.0
2025-06-18 16:59:59,68,BLVN_SLR_BESS1,0.0
2025-06-18 17:14:59,69,BLVN_SLR_BESS1,0.0
2025-06-18 17:29:59,70,BLVN_SLR_BESS1,0.0
2025-06-18 17:44:59,71,BLVN_SLR_BESS1,0.0
