Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,JUNO_UNIT2,0.0
2025-06-17 00:29:59,2,JUNO_UNIT2,0.0
2025-06-17 00:44:59,3,JUNO_UNIT2,0.0
2025-06-17 00:59:59,4,JUNO_UNIT2,0.0
2025-06-17 01:14:59,5,JUNO_UNIT2,0.0
2025-06-17 01:29:59,6,JUNO_UNIT2,0.0
2025-06-17 01:44:59,7,JUNO_UNIT2,0.0
2025-06-17 01:59:59,8,JUNO_UNIT2,0.0
2025-06-17 02:14:59,9,JUNO_UNIT2,0.0
2025-06-17 02:29:59,10,JUNO_UNIT2,0.0
2025-06-17 02:44:59,11,JUNO_UNIT2,0.0
2025-06-17 02:59:59,12,JUNO_UNIT2,0.0
2025-06-17 03:14:59,13,JUNO_UNIT2,0.0
2025-06-17 03:29:59,14,JUNO_UNIT2,0.0
2025-06-17 03:44:59,15,JUNO_UNIT2,0.0
2025-06-17 03:59:59,16,JUNO_UNIT2,0.0
2025-06-17 04:14:59,17,JUNO_UNIT2,0.0
2025-06-17 04:29:59,18,JUNO_UNIT2,0.0
2025-06-17 04:44:59,19,JUNO_UNIT2,0.0
2025-06-17 04:59:59,20,JUNO_UNIT2,0.0
2025-06-17 05:14:59,21,JUNO_UNIT2,0.0
2025-06-17 05:29:59,22,JUNO_UNIT2,0.0
2025-06-17 05:44:59,23,JUNO_UNIT2,0.0
2025-06-17 05:59:59,24,JUNO_UNIT2,0.0
2025-06-17 06:14:59,25,JUNO_UNIT2,0.0
2025-06-17 06:29:59,26,JUNO_UNIT2,0.0
2025-06-17 06:44:59,27,JUNO_UNIT2,0.0
2025-06-17 06:59:59,28,JUNO_UNIT2,0.0
2025-06-17 07:14:59,29,JUNO_UNIT2,0.7584189999
2025-06-17 07:29:59,30,JUNO_UNIT2,2.5864739999
2025-06-17 07:44:59,31,JUNO_UNIT2,3.6754259999
2025-06-17 07:59:59,32,JUNO_UNIT2,7.136534
2025-06-17 08:14:59,33,JUNO_UNIT2,14.571182
2025-06-17 08:29:59,34,JUNO_UNIT2,1.301279
2025-06-17 08:44:59,35,JUNO_UNIT2,4.7115819999
2025-06-17 08:59:59,36,JUNO_UNIT2,5.443265
2025-06-17 09:14:59,37,JUNO_UNIT2,6.0468529999
2025-06-17 09:29:59,38,JUNO_UNIT2,10.3436369999
2025-06-17 09:44:59,39,JUNO_UNIT2,23.8187919999
2025-06-17 09:59:59,40,JUNO_UNIT2,29.7080389999
2025-06-17 10:14:59,41,JUNO_UNIT2,29.55862
2025-06-17 10:29:59,42,JUNO_UNIT2,35.8352369999
2025-06-17 10:44:59,43,JUNO_UNIT2,35.853501
2025-06-17 10:59:59,44,JUNO_UNIT2,35.954486
2025-06-17 11:14:59,45,JUNO_UNIT2,35.571351
2025-06-17 11:29:59,46,JUNO_UNIT2,35.935434
2025-06-17 11:44:59,47,JUNO_UNIT2,34.247858
2025-06-17 11:59:59,48,JUNO_UNIT2,35.131982
2025-06-17 12:14:59,49,JUNO_UNIT2,34.499654
2025-06-17 12:29:59,50,JUNO_UNIT2,35.5810249999
2025-06-17 12:44:59,51,JUNO_UNIT2,35.0306799999
2025-06-17 12:59:59,52,JUNO_UNIT2,34.397733
2025-06-17 13:14:59,53,JUNO_UNIT2,33.863951
