Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GRIF_TRL_UNIT2,24.61382
2025-06-17 00:29:59,2,GRIF_TRL_UNIT2,25.1192649999
2025-06-17 00:44:59,3,GRIF_TRL_UNIT2,25.618849
2025-06-17 00:59:59,4,GRIF_TRL_UNIT2,25.725572
2025-06-17 01:14:59,5,GRIF_TRL_UNIT2,25.7386769999
2025-06-17 01:29:59,6,GRIF_TRL_UNIT2,25.7472959999
2025-06-17 01:44:59,7,GRIF_TRL_UNIT2,25.1956349999
2025-06-17 01:59:59,8,GRIF_TRL_UNIT2,25.229472
2025-06-17 02:14:59,9,GRIF_TRL_UNIT2,24.320598
2025-06-17 02:29:59,10,GRIF_TRL_UNIT2,23.8916399999
2025-06-17 02:44:59,11,GRIF_TRL_UNIT2,23.342161
2025-06-17 02:59:59,12,GRIF_TRL_UNIT2,23.408823
2025-06-17 03:14:59,13,GRIF_TRL_UNIT2,23.648906
2025-06-17 03:29:59,14,GRIF_TRL_UNIT2,24.194042
2025-06-17 03:44:59,15,GRIF_TRL_UNIT2,24.462567
2025-06-17 03:59:59,16,GRIF_TRL_UNIT2,23.979814
2025-06-17 04:14:59,17,GRIF_TRL_UNIT2,22.877091
2025-06-17 04:29:59,18,GRIF_TRL_UNIT2,22.769347
2025-06-17 04:44:59,19,GRIF_TRL_UNIT2,23.4720429999
2025-06-17 04:59:59,20,GRIF_TRL_UNIT2,22.293942
2025-06-17 05:14:59,21,GRIF_TRL_UNIT2,20.2373909999
2025-06-17 05:29:59,22,GRIF_TRL_UNIT2,20.704957
2025-06-17 05:44:59,23,GRIF_TRL_UNIT2,21.7716889999
2025-06-17 05:59:59,24,GRIF_TRL_UNIT2,20.4158459999
2025-06-17 06:14:59,25,GRIF_TRL_UNIT2,19.6123219999
2025-06-17 06:29:59,26,GRIF_TRL_UNIT2,17.9613359999
2025-06-17 06:44:59,27,GRIF_TRL_UNIT2,17.686304
2025-06-17 06:59:59,28,GRIF_TRL_UNIT2,17.7251489999
2025-06-17 07:14:59,29,GRIF_TRL_UNIT2,18.7166479999
2025-06-17 07:29:59,30,GRIF_TRL_UNIT2,19.822247
2025-06-17 07:44:59,31,GRIF_TRL_UNIT2,19.404385
2025-06-17 07:59:59,32,GRIF_TRL_UNIT2,18.1086379999
2025-06-17 08:14:59,33,GRIF_TRL_UNIT2,17.7787499999
2025-06-17 08:29:59,34,GRIF_TRL_UNIT2,15.8278099999
2025-06-17 08:44:59,35,GRIF_TRL_UNIT2,16.6153389999
2025-06-17 08:59:59,36,GRIF_TRL_UNIT2,17.648513
2025-06-17 09:14:59,37,GRIF_TRL_UNIT2,18.629382
2025-06-17 09:29:59,38,GRIF_TRL_UNIT2,19.302406
2025-06-17 09:44:59,39,GRIF_TRL_UNIT2,18.735804
2025-06-17 09:59:59,40,GRIF_TRL_UNIT2,20.013228
2025-06-17 10:14:59,41,GRIF_TRL_UNIT2,15.159238
2025-06-17 10:29:59,42,GRIF_TRL_UNIT2,14.930558
2025-06-17 10:44:59,43,GRIF_TRL_UNIT2,15.003886
2025-06-17 10:59:59,44,GRIF_TRL_UNIT2,15.566653
2025-06-17 11:14:59,45,GRIF_TRL_UNIT2,15.8726179999
2025-06-17 11:29:59,46,GRIF_TRL_UNIT2,13.962522
2025-06-17 11:44:59,47,GRIF_TRL_UNIT2,12.114483
2025-06-17 11:59:59,48,GRIF_TRL_UNIT2,18.014098
2025-06-17 12:14:59,49,GRIF_TRL_UNIT2,23.116595
