Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HI_LONE_WGR1A,9.6917899999
2025-06-17 00:29:59,2,HI_LONE_WGR1A,10.018991
2025-06-17 00:44:59,3,HI_LONE_WGR1A,10.634375
2025-06-17 00:59:59,4,HI_LONE_WGR1A,10.129944
2025-06-17 01:14:59,5,HI_LONE_WGR1A,10.532145
2025-06-17 01:29:59,6,HI_LONE_WGR1A,10.899091
2025-06-17 01:44:59,7,HI_LONE_WGR1A,10.9124599999
2025-06-17 01:59:59,8,HI_LONE_WGR1A,10.899972
2025-06-17 02:14:59,9,HI_LONE_WGR1A,10.885414
2025-06-17 02:29:59,10,HI_LONE_WGR1A,10.584958
2025-06-17 02:44:59,11,HI_LONE_WGR1A,10.598615
2025-06-17 02:59:59,12,HI_LONE_WGR1A,10.432043
2025-06-17 03:14:59,13,HI_LONE_WGR1A,10.8197589999
2025-06-17 03:29:59,14,HI_LONE_WGR1A,10.869251
2025-06-17 03:44:59,15,HI_LONE_WGR1A,10.455144
2025-06-17 03:59:59,16,HI_LONE_WGR1A,10.3763919999
2025-06-17 04:14:59,17,HI_LONE_WGR1A,10.572008
2025-06-17 04:29:59,18,HI_LONE_WGR1A,10.670474
2025-06-17 04:44:59,19,HI_LONE_WGR1A,10.803698
2025-06-17 04:59:59,20,HI_LONE_WGR1A,10.793549
2025-06-17 05:14:59,21,HI_LONE_WGR1A,10.836254
2025-06-17 05:29:59,22,HI_LONE_WGR1A,10.834057
2025-06-17 05:44:59,23,HI_LONE_WGR1A,10.871575
2025-06-17 05:59:59,24,HI_LONE_WGR1A,10.841766
2025-06-17 06:14:59,25,HI_LONE_WGR1A,10.8746709999
2025-06-17 06:29:59,26,HI_LONE_WGR1A,10.88227
2025-06-17 06:44:59,27,HI_LONE_WGR1A,10.4557199999
2025-06-17 06:59:59,28,HI_LONE_WGR1A,10.815592
2025-06-17 07:14:59,29,HI_LONE_WGR1A,10.827691
2025-06-17 07:29:59,30,HI_LONE_WGR1A,10.49831
2025-06-17 07:44:59,31,HI_LONE_WGR1A,10.857175
2025-06-17 07:59:59,32,HI_LONE_WGR1A,10.8408219999
2025-06-17 08:14:59,33,HI_LONE_WGR1A,10.450869
2025-06-17 08:29:59,34,HI_LONE_WGR1A,10.0831
2025-06-17 08:44:59,35,HI_LONE_WGR1A,9.558056
2025-06-17 08:59:59,36,HI_LONE_WGR1A,8.6140179999
2025-06-17 09:14:59,37,HI_LONE_WGR1A,9.898519
2025-06-17 09:29:59,38,HI_LONE_WGR1A,7.5414539999
2025-06-17 09:44:59,39,HI_LONE_WGR1A,7.436306
2025-06-17 09:59:59,40,HI_LONE_WGR1A,7.9596549999
2025-06-17 10:14:59,41,HI_LONE_WGR1A,6.7825329999
2025-06-17 10:29:59,42,HI_LONE_WGR1A,7.5664769999
2025-06-17 10:44:59,43,HI_LONE_WGR1A,8.028197
2025-06-17 10:59:59,44,HI_LONE_WGR1A,8.2816559999
2025-06-17 11:14:59,45,HI_LONE_WGR1A,8.678464
