Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,EUNICE_BES1,0.032936
2025-06-17 00:29:59,2,EUNICE_BES1,0.0
2025-06-17 00:44:59,3,EUNICE_BES1,0.0
2025-06-17 00:59:59,4,EUNICE_BES1,0.0
2025-06-17 01:14:59,5,EUNICE_BES1,0.0
2025-06-17 01:29:59,6,EUNICE_BES1,0.0
2025-06-17 01:44:59,7,EUNICE_BES1,0.0
2025-06-17 01:59:59,8,EUNICE_BES1,0.0
2025-06-17 02:14:59,9,EUNICE_BES1,0.0
2025-06-17 02:29:59,10,EUNICE_BES1,0.0
2025-06-17 02:44:59,11,EUNICE_BES1,0.023518
2025-06-17 02:59:59,12,EUNICE_BES1,0.0
2025-06-17 03:14:59,13,EUNICE_BES1,0.0
2025-06-17 03:29:59,14,EUNICE_BES1,0.0
2025-06-17 03:44:59,15,EUNICE_BES1,0.0
2025-06-17 03:59:59,16,EUNICE_BES1,0.0
2025-06-17 04:14:59,17,EUNICE_BES1,0.0
2025-06-17 04:29:59,18,EUNICE_BES1,0.0
2025-06-17 04:44:59,19,EUNICE_BES1,0.0387069999
2025-06-17 04:59:59,20,EUNICE_BES1,0.0
2025-06-17 05:14:59,21,EUNICE_BES1,0.0
2025-06-17 05:29:59,22,EUNICE_BES1,0.0
2025-06-17 05:44:59,23,EUNICE_BES1,0.0
2025-06-17 05:59:59,24,EUNICE_BES1,0.0
2025-06-17 06:14:59,25,EUNICE_BES1,0.0
2025-06-17 06:29:59,26,EUNICE_BES1,0.0
2025-06-17 06:44:59,27,EUNICE_BES1,0.0
2025-06-17 06:59:59,28,EUNICE_BES1,0.0
2025-06-17 07:14:59,29,EUNICE_BES1,0.073881
2025-06-17 07:29:59,30,EUNICE_BES1,0.002978
2025-06-17 07:44:59,31,EUNICE_BES1,0.017871
2025-06-17 07:59:59,32,EUNICE_BES1,0.038871
2025-06-17 08:14:59,33,EUNICE_BES1,0.0799499999
2025-06-17 08:29:59,34,EUNICE_BES1,0.101729
2025-06-17 08:44:59,35,EUNICE_BES1,0.14871
2025-06-17 08:59:59,36,EUNICE_BES1,0.0
2025-06-17 09:14:59,37,EUNICE_BES1,0.0
2025-06-17 09:29:59,38,EUNICE_BES1,0.0
2025-06-17 09:44:59,39,EUNICE_BES1,0.0
2025-06-17 09:59:59,40,EUNICE_BES1,0.0
2025-06-17 10:14:59,41,EUNICE_BES1,0.023115
2025-06-17 10:29:59,42,EUNICE_BES1,0.022988
2025-06-17 10:44:59,43,EUNICE_BES1,0.0
2025-06-17 10:59:59,44,EUNICE_BES1,0.0
2025-06-17 11:14:59,45,EUNICE_BES1,0.0
2025-06-17 11:29:59,46,EUNICE_BES1,0.0
2025-06-17 11:44:59,47,EUNICE_BES1,0.0
2025-06-17 11:59:59,48,EUNICE_BES1,0.040189
2025-06-17 12:14:59,49,EUNICE_BES1,0.2624719999
2025-06-17 12:29:59,50,EUNICE_BES1,0.224282
2025-06-17 12:44:59,51,EUNICE_BES1,0.0
2025-06-17 12:59:59,52,EUNICE_BES1,0.050249
2025-06-17 13:14:59,53,EUNICE_BES1,0.030148
2025-06-17 13:29:59,54,EUNICE_BES1,0.0
2025-06-17 13:44:59,55,EUNICE_BES1,0.115567
2025-06-17 13:59:59,56,EUNICE_BES1,0.037185
2025-06-17 14:14:59,57,EUNICE_BES1,0.328776
2025-06-17 14:29:59,58,EUNICE_BES1,0.119587
2025-06-17 14:44:59,59,EUNICE_BES1,0.0
2025-06-17 14:59:59,60,EUNICE_BES1,0.0
2025-06-17 15:14:59,61,EUNICE_BES1,0.267726
2025-06-17 15:29:59,62,EUNICE_BES1,0.135267
2025-06-17 15:44:59,63,EUNICE_BES1,0.0948159999
2025-06-17 15:59:59,64,EUNICE_BES1,0.042171
2025-06-17 16:14:59,65,EUNICE_BES1,0.004021
2025-06-17 16:29:59,66,EUNICE_BES1,0.11963
2025-06-17 16:44:59,67,EUNICE_BES1,0.0520619999
2025-06-17 16:59:59,68,EUNICE_BES1,0.038268
2025-06-17 17:14:59,69,EUNICE_BES1,0.087397
2025-06-17 17:29:59,70,EUNICE_BES1,0.285422
2025-06-17 17:44:59,71,EUNICE_BES1,0.188011
2025-06-17 17:59:59,72,EUNICE_BES1,0.0070289999
2025-06-17 18:14:59,73,EUNICE_BES1,0.0432
2025-06-17 18:29:59,74,EUNICE_BES1,0.024104
2025-06-17 18:44:59,75,EUNICE_BES1,0.096402
2025-06-17 18:59:59,76,EUNICE_BES1,0.128526
2025-06-17 19:14:59,77,EUNICE_BES1,0.215737
2025-06-17 19:29:59,78,EUNICE_BES1,0.4901249999
2025-06-17 19:44:59,79,EUNICE_BES1,0.453143
2025-06-17 19:59:59,80,EUNICE_BES1,0.234661
2025-06-17 20:14:59,81,EUNICE_BES1,0.598256
2025-06-17 20:29:59,82,EUNICE_BES1,0.1512199999
2025-06-17 20:44:59,83,EUNICE_BES1,0.015074
2025-06-17 20:59:59,84,EUNICE_BES1,0.0
2025-06-17 21:14:59,85,EUNICE_BES1,0.0
2025-06-17 21:29:59,86,EUNICE_BES1,0.0
2025-06-17 21:44:59,87,EUNICE_BES1,0.0
2025-06-17 21:59:59,88,EUNICE_BES1,0.0
2025-06-17 22:14:59,89,EUNICE_BES1,0.0
2025-06-17 22:29:59,90,EUNICE_BES1,0.0
2025-06-17 22:44:59,91,EUNICE_BES1,0.0
2025-06-17 22:59:59,92,EUNICE_BES1,0.0
2025-06-17 23:14:59,93,EUNICE_BES1,0.007398
