Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BLSUMMIT_UNIT2_17,1.32239
2025-06-17 00:29:59,2,BLSUMMIT_UNIT2_17,1.16031
2025-06-17 00:44:59,3,BLSUMMIT_UNIT2_17,1.168239
2025-06-17 00:59:59,4,BLSUMMIT_UNIT2_17,1.18577
2025-06-17 01:14:59,5,BLSUMMIT_UNIT2_17,0.9214909999
2025-06-17 01:29:59,6,BLSUMMIT_UNIT2_17,0.91896
2025-06-17 01:44:59,7,BLSUMMIT_UNIT2_17,0.950596
2025-06-17 01:59:59,8,BLSUMMIT_UNIT2_17,1.118709
2025-06-17 02:14:59,9,BLSUMMIT_UNIT2_17,1.161451
2025-06-17 02:29:59,10,BLSUMMIT_UNIT2_17,1.315595
2025-06-17 02:44:59,11,BLSUMMIT_UNIT2_17,1.356876
2025-06-17 02:59:59,12,BLSUMMIT_UNIT2_17,1.336402
2025-06-17 03:14:59,13,BLSUMMIT_UNIT2_17,1.322542
2025-06-17 03:29:59,14,BLSUMMIT_UNIT2_17,1.2990029999
2025-06-17 03:44:59,15,BLSUMMIT_UNIT2_17,1.283056
2025-06-17 03:59:59,16,BLSUMMIT_UNIT2_17,1.2871969999
2025-06-17 04:14:59,17,BLSUMMIT_UNIT2_17,1.683926
2025-06-17 04:29:59,18,BLSUMMIT_UNIT2_17,1.637315
2025-06-17 04:44:59,19,BLSUMMIT_UNIT2_17,1.6787179999
2025-06-17 04:59:59,20,BLSUMMIT_UNIT2_17,1.66214
2025-06-17 05:14:59,21,BLSUMMIT_UNIT2_17,1.631993
2025-06-17 05:29:59,22,BLSUMMIT_UNIT2_17,1.625447
2025-06-17 05:44:59,23,BLSUMMIT_UNIT2_17,1.216008
2025-06-17 05:59:59,24,BLSUMMIT_UNIT2_17,1.0114559999
2025-06-17 06:14:59,25,BLSUMMIT_UNIT2_17,1.05611
2025-06-17 06:29:59,26,BLSUMMIT_UNIT2_17,1.056755
2025-06-17 06:44:59,27,BLSUMMIT_UNIT2_17,1.0249269999
2025-06-17 06:59:59,28,BLSUMMIT_UNIT2_17,1.066071
