Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CAPRIDG4_BB2_PV2,0.0
2025-06-17 00:29:59,2,CAPRIDG4_BB2_PV2,0.0
2025-06-17 00:44:59,3,CAPRIDG4_BB2_PV2,0.0
2025-06-17 00:59:59,4,CAPRIDG4_BB2_PV2,0.0
2025-06-17 01:14:59,5,CAPRIDG4_BB2_PV2,0.0
2025-06-17 01:29:59,6,CAPRIDG4_BB2_PV2,0.0
2025-06-17 01:44:59,7,CAPRIDG4_BB2_PV2,0.0
2025-06-17 01:59:59,8,CAPRIDG4_BB2_PV2,0.0
2025-06-17 02:14:59,9,CAPRIDG4_BB2_PV2,0.0
2025-06-17 02:29:59,10,CAPRIDG4_BB2_PV2,0.0
2025-06-17 02:44:59,11,CAPRIDG4_BB2_PV2,0.0
2025-06-17 02:59:59,12,CAPRIDG4_BB2_PV2,0.0
2025-06-17 03:14:59,13,CAPRIDG4_BB2_PV2,0.0
2025-06-17 03:29:59,14,CAPRIDG4_BB2_PV2,0.0
2025-06-17 03:44:59,15,CAPRIDG4_BB2_PV2,0.0
2025-06-17 03:59:59,16,CAPRIDG4_BB2_PV2,0.0
2025-06-17 04:14:59,17,CAPRIDG4_BB2_PV2,0.0
2025-06-17 04:29:59,18,CAPRIDG4_BB2_PV2,0.0
2025-06-17 04:44:59,19,CAPRIDG4_BB2_PV2,0.0
2025-06-17 04:59:59,20,CAPRIDG4_BB2_PV2,0.0
2025-06-17 05:14:59,21,CAPRIDG4_BB2_PV2,0.0
2025-06-17 05:29:59,22,CAPRIDG4_BB2_PV2,0.0
2025-06-17 05:44:59,23,CAPRIDG4_BB2_PV2,0.0
2025-06-17 05:59:59,24,CAPRIDG4_BB2_PV2,0.0
2025-06-17 06:14:59,25,CAPRIDG4_BB2_PV2,0.0
2025-06-17 06:29:59,26,CAPRIDG4_BB2_PV2,0.0
2025-06-17 06:44:59,27,CAPRIDG4_BB2_PV2,0.0
2025-06-17 06:59:59,28,CAPRIDG4_BB2_PV2,0.0854629999
