Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HOPKNSLR_UNIT2,0.0
2025-06-17 00:29:59,2,HOPKNSLR_UNIT2,0.0
2025-06-17 00:44:59,3,HOPKNSLR_UNIT2,0.0
2025-06-17 00:59:59,4,HOPKNSLR_UNIT2,0.0
2025-06-17 01:14:59,5,HOPKNSLR_UNIT2,0.0
2025-06-17 01:29:59,6,HOPKNSLR_UNIT2,0.0
2025-06-17 01:44:59,7,HOPKNSLR_UNIT2,0.0
2025-06-17 01:59:59,8,HOPKNSLR_UNIT2,0.0
2025-06-17 02:14:59,9,HOPKNSLR_UNIT2,0.0
2025-06-17 02:29:59,10,HOPKNSLR_UNIT2,0.0
2025-06-17 02:44:59,11,HOPKNSLR_UNIT2,0.0
2025-06-17 02:59:59,12,HOPKNSLR_UNIT2,0.0
2025-06-17 03:14:59,13,HOPKNSLR_UNIT2,0.0
2025-06-17 03:29:59,14,HOPKNSLR_UNIT2,0.0
2025-06-17 03:44:59,15,HOPKNSLR_UNIT2,0.0
2025-06-17 03:59:59,16,HOPKNSLR_UNIT2,0.0
2025-06-17 04:14:59,17,HOPKNSLR_UNIT2,0.0
2025-06-17 04:29:59,18,HOPKNSLR_UNIT2,0.0
2025-06-17 04:44:59,19,HOPKNSLR_UNIT2,0.0
2025-06-17 04:59:59,20,HOPKNSLR_UNIT2,0.0
2025-06-17 05:14:59,21,HOPKNSLR_UNIT2,0.0
2025-06-17 05:29:59,22,HOPKNSLR_UNIT2,0.0
2025-06-17 05:44:59,23,HOPKNSLR_UNIT2,0.0
2025-06-17 05:59:59,24,HOPKNSLR_UNIT2,0.0
2025-06-17 06:14:59,25,HOPKNSLR_UNIT2,0.0
2025-06-17 06:29:59,26,HOPKNSLR_UNIT2,0.079171
2025-06-17 06:44:59,27,HOPKNSLR_UNIT2,0.630741
2025-06-17 06:59:59,28,HOPKNSLR_UNIT2,1.8212619999
2025-06-17 07:14:59,29,HOPKNSLR_UNIT2,3.602128
2025-06-17 07:29:59,30,HOPKNSLR_UNIT2,5.95587
2025-06-17 07:44:59,31,HOPKNSLR_UNIT2,8.356935
2025-06-17 07:59:59,32,HOPKNSLR_UNIT2,10.980235
