Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FOXTROT_UNIT2,4.90639
2025-06-17 00:29:59,2,FOXTROT_UNIT2,3.255204
2025-06-17 00:44:59,3,FOXTROT_UNIT2,3.077395
2025-06-17 00:59:59,4,FOXTROT_UNIT2,4.786867
2025-06-17 01:14:59,5,FOXTROT_UNIT2,6.608588
2025-06-17 01:29:59,6,FOXTROT_UNIT2,5.973758
2025-06-17 01:44:59,7,FOXTROT_UNIT2,8.0885909999
2025-06-17 01:59:59,8,FOXTROT_UNIT2,10.3527369999
2025-06-17 02:14:59,9,FOXTROT_UNIT2,9.831583
2025-06-17 02:29:59,10,FOXTROT_UNIT2,8.011853
2025-06-17 02:44:59,11,FOXTROT_UNIT2,7.576965
2025-06-17 02:59:59,12,FOXTROT_UNIT2,9.1283209999
2025-06-17 03:14:59,13,FOXTROT_UNIT2,11.941167
2025-06-17 03:29:59,14,FOXTROT_UNIT2,13.480147
2025-06-17 03:44:59,15,FOXTROT_UNIT2,12.831174
2025-06-17 03:59:59,16,FOXTROT_UNIT2,11.859802
2025-06-17 04:14:59,17,FOXTROT_UNIT2,11.54687
2025-06-17 04:29:59,18,FOXTROT_UNIT2,11.591509
2025-06-17 04:44:59,19,FOXTROT_UNIT2,10.981493
2025-06-17 04:59:59,20,FOXTROT_UNIT2,10.4557889999
2025-06-17 05:14:59,21,FOXTROT_UNIT2,10.6348699999
2025-06-17 05:29:59,22,FOXTROT_UNIT2,11.4045
2025-06-17 05:44:59,23,FOXTROT_UNIT2,10.3971129999
2025-06-17 05:59:59,24,FOXTROT_UNIT2,9.874157
2025-06-17 06:14:59,25,FOXTROT_UNIT2,10.2285889999
2025-06-17 06:29:59,26,FOXTROT_UNIT2,11.243353
2025-06-17 06:44:59,27,FOXTROT_UNIT2,11.065379
2025-06-17 06:59:59,28,FOXTROT_UNIT2,10.771045
2025-06-17 07:14:59,29,FOXTROT_UNIT2,9.5717689999
2025-06-17 07:29:59,30,FOXTROT_UNIT2,8.516968
2025-06-17 07:44:59,31,FOXTROT_UNIT2,7.124123
2025-06-17 07:59:59,32,FOXTROT_UNIT2,5.7171709999
2025-06-17 08:14:59,33,FOXTROT_UNIT2,5.236054
2025-06-17 08:29:59,34,FOXTROT_UNIT2,5.1383289999
2025-06-17 08:44:59,35,FOXTROT_UNIT2,4.978663
2025-06-17 08:59:59,36,FOXTROT_UNIT2,6.5065169999
