Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,L_FRESNO_BESS,0.021471
2025-06-17 00:29:59,2,L_FRESNO_BESS,0.0040569999
2025-06-17 00:44:59,3,L_FRESNO_BESS,0.002037
2025-06-17 00:59:59,4,L_FRESNO_BESS,0.0020409999
2025-06-17 01:14:59,5,L_FRESNO_BESS,0.001494
2025-06-17 01:29:59,6,L_FRESNO_BESS,0.0137579999
2025-06-17 01:44:59,7,L_FRESNO_BESS,0.001382
2025-06-17 01:59:59,8,L_FRESNO_BESS,0.002841
2025-06-17 02:14:59,9,L_FRESNO_BESS,0.005806
2025-06-17 02:29:59,10,L_FRESNO_BESS,0.004381
2025-06-17 02:44:59,11,L_FRESNO_BESS,0.015428
2025-06-17 02:59:59,12,L_FRESNO_BESS,0.0017589999
2025-06-17 03:14:59,13,L_FRESNO_BESS,7.1e-05
2025-06-17 03:29:59,14,L_FRESNO_BESS,0.0
2025-06-17 03:44:59,15,L_FRESNO_BESS,0.0
2025-06-17 03:59:59,16,L_FRESNO_BESS,0.0
2025-06-17 04:14:59,17,L_FRESNO_BESS,0.000171
2025-06-17 04:29:59,18,L_FRESNO_BESS,5.19999e-05
2025-06-17 04:44:59,19,L_FRESNO_BESS,0.000616
2025-06-17 04:59:59,20,L_FRESNO_BESS,0.004347
2025-06-17 05:14:59,21,L_FRESNO_BESS,0.005303
2025-06-17 05:29:59,22,L_FRESNO_BESS,0.0051619999
2025-06-17 05:44:59,23,L_FRESNO_BESS,0.0025769999
2025-06-17 05:59:59,24,L_FRESNO_BESS,0.008618
2025-06-17 06:14:59,25,L_FRESNO_BESS,0.006699
2025-06-17 06:29:59,26,L_FRESNO_BESS,0.004486
2025-06-17 06:44:59,27,L_FRESNO_BESS,0.003666
2025-06-17 06:59:59,28,L_FRESNO_BESS,0.0037759999
2025-06-17 07:14:59,29,L_FRESNO_BESS,0.003968
2025-06-17 07:29:59,30,L_FRESNO_BESS,0.001173
2025-06-17 07:44:59,31,L_FRESNO_BESS,0.0081639999
2025-06-17 07:59:59,32,L_FRESNO_BESS,0.003843
2025-06-17 08:14:59,33,L_FRESNO_BESS,0.007686
2025-06-17 08:29:59,34,L_FRESNO_BESS,0.001988
2025-06-17 08:44:59,35,L_FRESNO_BESS,0.02503
2025-06-17 08:59:59,36,L_FRESNO_BESS,0.0068609999
2025-06-17 09:14:59,37,L_FRESNO_BESS,0.011259
2025-06-17 09:29:59,38,L_FRESNO_BESS,0.009733
2025-06-17 09:44:59,39,L_FRESNO_BESS,0.000635
2025-06-17 09:59:59,40,L_FRESNO_BESS,0.0
2025-06-17 10:14:59,41,L_FRESNO_BESS,0.0
2025-06-17 10:29:59,42,L_FRESNO_BESS,0.0
2025-06-17 10:44:59,43,L_FRESNO_BESS,0.0
2025-06-17 10:59:59,44,L_FRESNO_BESS,0.0
2025-06-17 11:14:59,45,L_FRESNO_BESS,0.0187909999
2025-06-17 11:29:59,46,L_FRESNO_BESS,0.0022599999
2025-06-17 11:44:59,47,L_FRESNO_BESS,5.3e-05
2025-06-17 11:59:59,48,L_FRESNO_BESS,0.028162
2025-06-17 12:14:59,49,L_FRESNO_BESS,0.039952
2025-06-17 12:29:59,50,L_FRESNO_BESS,0.034306
2025-06-17 12:44:59,51,L_FRESNO_BESS,0.0
2025-06-17 12:59:59,52,L_FRESNO_BESS,0.0144689999
2025-06-17 13:14:59,53,L_FRESNO_BESS,0.010123
2025-06-17 13:29:59,54,L_FRESNO_BESS,0.000973
2025-06-17 13:44:59,55,L_FRESNO_BESS,0.014621
2025-06-17 13:59:59,56,L_FRESNO_BESS,0.0049329999
2025-06-17 14:14:59,57,L_FRESNO_BESS,0.032438
2025-06-17 14:29:59,58,L_FRESNO_BESS,0.0134629999
2025-06-17 14:44:59,59,L_FRESNO_BESS,0.000727
2025-06-17 14:59:59,60,L_FRESNO_BESS,0.0014729999
2025-06-17 15:14:59,61,L_FRESNO_BESS,0.024069
2025-06-17 15:29:59,62,L_FRESNO_BESS,0.008965
2025-06-17 15:44:59,63,L_FRESNO_BESS,0.0001479999
2025-06-17 15:59:59,64,L_FRESNO_BESS,0.000768
2025-06-17 16:14:59,65,L_FRESNO_BESS,6e-06
2025-06-17 16:29:59,66,L_FRESNO_BESS,0.012067
2025-06-17 16:44:59,67,L_FRESNO_BESS,0.001176
2025-06-17 16:59:59,68,L_FRESNO_BESS,0.004106
