Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BARROW_UNIT2,15.865427
2025-06-17 00:29:59,2,BARROW_UNIT2,15.8688439999
2025-06-17 00:44:59,3,BARROW_UNIT2,15.81886
2025-06-17 00:59:59,4,BARROW_UNIT2,15.790385
2025-06-17 01:14:59,5,BARROW_UNIT2,15.857211
2025-06-17 01:29:59,6,BARROW_UNIT2,15.937034
2025-06-17 01:44:59,7,BARROW_UNIT2,15.936514
2025-06-17 01:59:59,8,BARROW_UNIT2,15.9146459999
2025-06-17 02:14:59,9,BARROW_UNIT2,15.9718
2025-06-17 02:29:59,10,BARROW_UNIT2,15.8967779999
2025-06-17 02:44:59,11,BARROW_UNIT2,15.439567
2025-06-17 02:59:59,12,BARROW_UNIT2,15.234709
2025-06-17 03:14:59,13,BARROW_UNIT2,14.9609539999
2025-06-17 03:29:59,14,BARROW_UNIT2,14.557148
2025-06-17 03:44:59,15,BARROW_UNIT2,14.790354
2025-06-17 03:59:59,16,BARROW_UNIT2,14.010566
2025-06-17 04:14:59,17,BARROW_UNIT2,12.8539739999
2025-06-17 04:29:59,18,BARROW_UNIT2,12.965686
2025-06-17 04:44:59,19,BARROW_UNIT2,13.0786269999
2025-06-17 04:59:59,20,BARROW_UNIT2,11.511798
2025-06-17 05:14:59,21,BARROW_UNIT2,10.31858
2025-06-17 05:29:59,22,BARROW_UNIT2,12.073814
2025-06-17 05:44:59,23,BARROW_UNIT2,13.1388099999
2025-06-17 05:59:59,24,BARROW_UNIT2,12.9201359999
2025-06-17 06:14:59,25,BARROW_UNIT2,13.0698279999
2025-06-17 06:29:59,26,BARROW_UNIT2,13.783414
2025-06-17 06:44:59,27,BARROW_UNIT2,12.5775089999
2025-06-17 06:59:59,28,BARROW_UNIT2,11.270623
2025-06-17 07:14:59,29,BARROW_UNIT2,9.432878
2025-06-17 07:29:59,30,BARROW_UNIT2,7.382328
2025-06-17 07:44:59,31,BARROW_UNIT2,5.360679
2025-06-17 07:59:59,32,BARROW_UNIT2,4.901695
2025-06-17 08:14:59,33,BARROW_UNIT2,5.240877
2025-06-17 08:29:59,34,BARROW_UNIT2,6.556349
2025-06-17 08:44:59,35,BARROW_UNIT2,7.5130949999
2025-06-17 08:59:59,36,BARROW_UNIT2,9.001538
2025-06-17 09:14:59,37,BARROW_UNIT2,8.801738
2025-06-17 09:29:59,38,BARROW_UNIT2,9.232682
2025-06-17 09:44:59,39,BARROW_UNIT2,8.72682
2025-06-17 09:59:59,40,BARROW_UNIT2,7.761357
2025-06-17 10:14:59,41,BARROW_UNIT2,6.53896
2025-06-17 10:29:59,42,BARROW_UNIT2,5.566497
2025-06-17 10:44:59,43,BARROW_UNIT2,5.026157
