Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LHSES_UNIT2A,129.3098149999
2025-06-17 00:29:59,2,LHSES_UNIT2A,128.3484149999
2025-06-17 00:44:59,3,LHSES_UNIT2A,128.901776
2025-06-17 00:59:59,4,LHSES_UNIT2A,127.533272
2025-06-17 01:14:59,5,LHSES_UNIT2A,119.234987
2025-06-17 01:29:59,6,LHSES_UNIT2A,95.7302349999
2025-06-17 01:44:59,7,LHSES_UNIT2A,75.53086
2025-06-17 01:59:59,8,LHSES_UNIT2A,66.9730859999
2025-06-17 02:14:59,9,LHSES_UNIT2A,67.8884369999
2025-06-17 02:29:59,10,LHSES_UNIT2A,65.935944
2025-06-17 02:44:59,11,LHSES_UNIT2A,68.377149
2025-06-17 02:59:59,12,LHSES_UNIT2A,65.887983
2025-06-17 03:14:59,13,LHSES_UNIT2A,65.995686
2025-06-17 03:29:59,14,LHSES_UNIT2A,66.950597
2025-06-17 03:44:59,15,LHSES_UNIT2A,66.839982
2025-06-17 03:59:59,16,LHSES_UNIT2A,67.0320889999
2025-06-17 04:14:59,17,LHSES_UNIT2A,67.348015
2025-06-17 04:29:59,18,LHSES_UNIT2A,68.5961819999
2025-06-17 04:44:59,19,LHSES_UNIT2A,68.15518
2025-06-17 04:59:59,20,LHSES_UNIT2A,69.860044
2025-06-17 05:14:59,21,LHSES_UNIT2A,69.8996159999
2025-06-17 05:29:59,22,LHSES_UNIT2A,67.0909379999
2025-06-17 05:44:59,23,LHSES_UNIT2A,67.127127
2025-06-17 05:59:59,24,LHSES_UNIT2A,66.6605359999
2025-06-17 06:14:59,25,LHSES_UNIT2A,65.618887
2025-06-17 06:29:59,26,LHSES_UNIT2A,65.60214
2025-06-17 06:44:59,27,LHSES_UNIT2A,66.38558
2025-06-17 06:59:59,28,LHSES_UNIT2A,65.8110839999
2025-06-17 07:14:59,29,LHSES_UNIT2A,65.7973769999
2025-06-17 07:29:59,30,LHSES_UNIT2A,65.766102
2025-06-17 07:44:59,31,LHSES_UNIT2A,65.7841549999
2025-06-17 07:59:59,32,LHSES_UNIT2A,65.75497
2025-06-17 08:14:59,33,LHSES_UNIT2A,52.729891
2025-06-17 08:29:59,34,LHSES_UNIT2A,25.1318839999
2025-06-17 08:44:59,35,LHSES_UNIT2A,10.0183149999
2025-06-17 08:59:59,36,LHSES_UNIT2A,0.0
2025-06-17 09:14:59,37,LHSES_UNIT2A,0.0
2025-06-17 09:29:59,38,LHSES_UNIT2A,0.0
2025-06-17 09:44:59,39,LHSES_UNIT2A,0.0
2025-06-17 09:59:59,40,LHSES_UNIT2A,0.0
2025-06-17 10:14:59,41,LHSES_UNIT2A,0.0
2025-06-17 10:29:59,42,LHSES_UNIT2A,0.0
2025-06-17 10:44:59,43,LHSES_UNIT2A,0.0
2025-06-17 10:59:59,44,LHSES_UNIT2A,0.0
2025-06-17 11:14:59,45,LHSES_UNIT2A,0.0
2025-06-17 11:29:59,46,LHSES_UNIT2A,0.0
2025-06-17 11:44:59,47,LHSES_UNIT2A,0.0
2025-06-17 11:59:59,48,LHSES_UNIT2A,0.0
2025-06-17 12:14:59,49,LHSES_UNIT2A,0.0
2025-06-17 12:29:59,50,LHSES_UNIT2A,0.0
