Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GOLINDA_UNIT1,0.0
2025-06-17 00:29:59,2,GOLINDA_UNIT1,0.0
2025-06-17 00:44:59,3,GOLINDA_UNIT1,0.0
2025-06-17 00:59:59,4,GOLINDA_UNIT1,0.0
2025-06-17 01:14:59,5,GOLINDA_UNIT1,0.0
2025-06-17 01:29:59,6,GOLINDA_UNIT1,0.0
2025-06-17 01:44:59,7,GOLINDA_UNIT1,0.0
2025-06-17 01:59:59,8,GOLINDA_UNIT1,0.0
2025-06-17 02:14:59,9,GOLINDA_UNIT1,0.0
2025-06-17 02:29:59,10,GOLINDA_UNIT1,0.0
2025-06-17 02:44:59,11,GOLINDA_UNIT1,0.0
2025-06-17 02:59:59,12,GOLINDA_UNIT1,0.0
2025-06-17 03:14:59,13,GOLINDA_UNIT1,0.0
2025-06-17 03:29:59,14,GOLINDA_UNIT1,0.0
2025-06-17 03:44:59,15,GOLINDA_UNIT1,0.0
2025-06-17 03:59:59,16,GOLINDA_UNIT1,0.0
2025-06-17 04:14:59,17,GOLINDA_UNIT1,0.0
2025-06-17 04:29:59,18,GOLINDA_UNIT1,0.0
2025-06-17 04:44:59,19,GOLINDA_UNIT1,0.0
2025-06-17 04:59:59,20,GOLINDA_UNIT1,0.0
2025-06-17 05:14:59,21,GOLINDA_UNIT1,0.0
2025-06-17 05:29:59,22,GOLINDA_UNIT1,0.0
2025-06-17 05:44:59,23,GOLINDA_UNIT1,0.0
2025-06-17 05:59:59,24,GOLINDA_UNIT1,0.0
2025-06-17 06:14:59,25,GOLINDA_UNIT1,0.0
2025-06-17 06:29:59,26,GOLINDA_UNIT1,0.0
2025-06-17 06:44:59,27,GOLINDA_UNIT1,0.0
2025-06-17 06:59:59,28,GOLINDA_UNIT1,0.5351639999
2025-06-17 07:14:59,29,GOLINDA_UNIT1,2.7319599999
2025-06-17 07:29:59,30,GOLINDA_UNIT1,5.082232
2025-06-17 07:44:59,31,GOLINDA_UNIT1,8.48478
2025-06-17 07:59:59,32,GOLINDA_UNIT1,11.7931399999
2025-06-17 08:14:59,33,GOLINDA_UNIT1,14.90254
2025-06-17 08:29:59,34,GOLINDA_UNIT1,17.0223499999
2025-06-17 08:44:59,35,GOLINDA_UNIT1,18.9592999999
2025-06-17 08:59:59,36,GOLINDA_UNIT1,20.55387
2025-06-17 09:14:59,37,GOLINDA_UNIT1,21.58526
2025-06-17 09:29:59,38,GOLINDA_UNIT1,22.28144
2025-06-17 09:44:59,39,GOLINDA_UNIT1,22.8041799999
2025-06-17 09:59:59,40,GOLINDA_UNIT1,23.1773799999
2025-06-17 10:14:59,41,GOLINDA_UNIT1,23.64467
2025-06-17 10:29:59,42,GOLINDA_UNIT1,23.90556
2025-06-17 10:44:59,43,GOLINDA_UNIT1,24.13673
2025-06-17 10:59:59,44,GOLINDA_UNIT1,24.34366
2025-06-17 11:14:59,45,GOLINDA_UNIT1,24.53507
2025-06-17 11:29:59,46,GOLINDA_UNIT1,24.62974
2025-06-17 11:44:59,47,GOLINDA_UNIT1,24.60913
2025-06-17 11:59:59,48,GOLINDA_UNIT1,24.5441
2025-06-17 12:14:59,49,GOLINDA_UNIT1,24.54393
2025-06-17 12:29:59,50,GOLINDA_UNIT1,24.5884399999
2025-06-17 12:44:59,51,GOLINDA_UNIT1,24.6008299999
2025-06-17 12:59:59,52,GOLINDA_UNIT1,24.4130499999
2025-06-17 13:14:59,53,GOLINDA_UNIT1,24.13584
2025-06-17 13:29:59,54,GOLINDA_UNIT1,23.83566
