Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HHGT_HHOLLOW4,24.2778519999
2025-06-17 00:29:59,2,HHGT_HHOLLOW4,24.406531
2025-06-17 00:44:59,3,HHGT_HHOLLOW4,24.246884
2025-06-17 00:59:59,4,HHGT_HHOLLOW4,24.094185
2025-06-17 01:14:59,5,HHGT_HHOLLOW4,24.057306
2025-06-17 01:29:59,6,HHGT_HHOLLOW4,23.7634459999
2025-06-17 01:44:59,7,HHGT_HHOLLOW4,23.715527
2025-06-17 01:59:59,8,HHGT_HHOLLOW4,24.0997559999
2025-06-17 02:14:59,9,HHGT_HHOLLOW4,24.5397029999
2025-06-17 02:29:59,10,HHGT_HHOLLOW4,24.6676569999
2025-06-17 02:44:59,11,HHGT_HHOLLOW4,24.9950259999
2025-06-17 02:59:59,12,HHGT_HHOLLOW4,25.465533
2025-06-17 03:14:59,13,HHGT_HHOLLOW4,25.144568
2025-06-17 03:29:59,14,HHGT_HHOLLOW4,25.3654699999
2025-06-17 03:44:59,15,HHGT_HHOLLOW4,24.479209
2025-06-17 03:59:59,16,HHGT_HHOLLOW4,23.5653669999
2025-06-17 04:14:59,17,HHGT_HHOLLOW4,23.132446
2025-06-17 04:29:59,18,HHGT_HHOLLOW4,24.1416059999
2025-06-17 04:44:59,19,HHGT_HHOLLOW4,24.6503429999
2025-06-17 04:59:59,20,HHGT_HHOLLOW4,25.0600559999
2025-06-17 05:14:59,21,HHGT_HHOLLOW4,24.571596
2025-06-17 05:29:59,22,HHGT_HHOLLOW4,24.612611
2025-06-17 05:44:59,23,HHGT_HHOLLOW4,24.266513
2025-06-17 05:59:59,24,HHGT_HHOLLOW4,24.974269
2025-06-17 06:14:59,25,HHGT_HHOLLOW4,24.788598
2025-06-17 06:29:59,26,HHGT_HHOLLOW4,25.5721899999
2025-06-17 06:44:59,27,HHGT_HHOLLOW4,25.762802
2025-06-17 06:59:59,28,HHGT_HHOLLOW4,25.875829
2025-06-17 07:14:59,29,HHGT_HHOLLOW4,25.901471
2025-06-17 07:29:59,30,HHGT_HHOLLOW4,25.85168
2025-06-17 07:44:59,31,HHGT_HHOLLOW4,25.4973689999
2025-06-17 07:59:59,32,HHGT_HHOLLOW4,24.703795
2025-06-17 08:14:59,33,HHGT_HHOLLOW4,24.166944
2025-06-17 08:29:59,34,HHGT_HHOLLOW4,23.9730269999
2025-06-17 08:44:59,35,HHGT_HHOLLOW4,24.227727
2025-06-17 08:59:59,36,HHGT_HHOLLOW4,24.452102
2025-06-17 09:14:59,37,HHGT_HHOLLOW4,24.681495
2025-06-17 09:29:59,38,HHGT_HHOLLOW4,25.1767499999
2025-06-17 09:44:59,39,HHGT_HHOLLOW4,25.217822
2025-06-17 09:59:59,40,HHGT_HHOLLOW4,25.4401529999
2025-06-17 10:14:59,41,HHGT_HHOLLOW4,25.348175
2025-06-17 10:29:59,42,HHGT_HHOLLOW4,25.348129
2025-06-17 10:44:59,43,HHGT_HHOLLOW4,25.246441
2025-06-17 10:59:59,44,HHGT_HHOLLOW4,25.0276689999
2025-06-17 11:14:59,45,HHGT_HHOLLOW4,25.1878309999
2025-06-17 11:29:59,46,HHGT_HHOLLOW4,25.1940069999
2025-06-17 11:44:59,47,HHGT_HHOLLOW4,25.21544
2025-06-17 11:59:59,48,HHGT_HHOLLOW4,25.397022
2025-06-17 12:14:59,49,HHGT_HHOLLOW4,24.98335
2025-06-17 12:29:59,50,HHGT_HHOLLOW4,24.398992
2025-06-17 12:44:59,51,HHGT_HHOLLOW4,25.147746
2025-06-17 12:59:59,52,HHGT_HHOLLOW4,25.5703029999
2025-06-17 13:14:59,53,HHGT_HHOLLOW4,25.5456469999
2025-06-17 13:29:59,54,HHGT_HHOLLOW4,25.429466
2025-06-17 13:44:59,55,HHGT_HHOLLOW4,25.8554029999
2025-06-17 13:59:59,56,HHGT_HHOLLOW4,25.111781
2025-06-17 14:14:59,57,HHGT_HHOLLOW4,25.4355699999
2025-06-17 14:29:59,58,HHGT_HHOLLOW4,25.431771
2025-06-17 14:44:59,59,HHGT_HHOLLOW4,24.6328609999
2025-06-17 14:59:59,60,HHGT_HHOLLOW4,24.620415
2025-06-17 15:14:59,61,HHGT_HHOLLOW4,24.3557929999
2025-06-17 15:29:59,62,HHGT_HHOLLOW4,23.92283
2025-06-17 15:44:59,63,HHGT_HHOLLOW4,24.884644
2025-06-17 15:59:59,64,HHGT_HHOLLOW4,25.9368279999
2025-06-17 16:14:59,65,HHGT_HHOLLOW4,25.47373
2025-06-17 16:29:59,66,HHGT_HHOLLOW4,25.614709
2025-06-17 16:44:59,67,HHGT_HHOLLOW4,25.616671
2025-06-17 16:59:59,68,HHGT_HHOLLOW4,25.292259
2025-06-17 17:14:59,69,HHGT_HHOLLOW4,24.100245
2025-06-17 17:29:59,70,HHGT_HHOLLOW4,23.6372919999
2025-06-17 17:44:59,71,HHGT_HHOLLOW4,23.0465139999
2025-06-17 17:59:59,72,HHGT_HHOLLOW4,22.562058
2025-06-17 18:14:59,73,HHGT_HHOLLOW4,22.5814759999
2025-06-17 18:29:59,74,HHGT_HHOLLOW4,22.5786599999
2025-06-17 18:44:59,75,HHGT_HHOLLOW4,24.6350529999
2025-06-17 18:59:59,76,HHGT_HHOLLOW4,25.8222179999
2025-06-17 19:14:59,77,HHGT_HHOLLOW4,25.7625369999
