Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ESTONIAN_SOLAR1,0.0
2025-06-17 00:29:59,2,ESTONIAN_SOLAR1,0.0
2025-06-17 00:44:59,3,ESTONIAN_SOLAR1,0.0
2025-06-17 00:59:59,4,ESTONIAN_SOLAR1,0.0
2025-06-17 01:14:59,5,ESTONIAN_SOLAR1,0.0
2025-06-17 01:29:59,6,ESTONIAN_SOLAR1,0.0
2025-06-17 01:44:59,7,ESTONIAN_SOLAR1,0.0
2025-06-17 01:59:59,8,ESTONIAN_SOLAR1,0.0
2025-06-17 02:14:59,9,ESTONIAN_SOLAR1,0.0
2025-06-17 02:29:59,10,ESTONIAN_SOLAR1,0.0
2025-06-17 02:44:59,11,ESTONIAN_SOLAR1,0.0
2025-06-17 02:59:59,12,ESTONIAN_SOLAR1,0.0
2025-06-17 03:14:59,13,ESTONIAN_SOLAR1,0.0
2025-06-17 03:29:59,14,ESTONIAN_SOLAR1,0.0
2025-06-17 03:44:59,15,ESTONIAN_SOLAR1,0.0
2025-06-17 03:59:59,16,ESTONIAN_SOLAR1,0.0
2025-06-17 04:14:59,17,ESTONIAN_SOLAR1,0.0
2025-06-17 04:29:59,18,ESTONIAN_SOLAR1,0.0
2025-06-17 04:44:59,19,ESTONIAN_SOLAR1,0.0
2025-06-17 04:59:59,20,ESTONIAN_SOLAR1,0.0
2025-06-17 05:14:59,21,ESTONIAN_SOLAR1,0.0
2025-06-17 05:29:59,22,ESTONIAN_SOLAR1,0.0
2025-06-17 05:44:59,23,ESTONIAN_SOLAR1,0.0
2025-06-17 05:59:59,24,ESTONIAN_SOLAR1,0.0
2025-06-17 06:14:59,25,ESTONIAN_SOLAR1,0.0
2025-06-17 06:29:59,26,ESTONIAN_SOLAR1,0.0
2025-06-17 06:44:59,27,ESTONIAN_SOLAR1,0.371279
2025-06-17 06:59:59,28,ESTONIAN_SOLAR1,1.99756
2025-06-17 07:14:59,29,ESTONIAN_SOLAR1,4.030948
2025-06-17 07:29:59,30,ESTONIAN_SOLAR1,6.6023019999
2025-06-17 07:44:59,31,ESTONIAN_SOLAR1,9.5490849999
2025-06-17 07:59:59,32,ESTONIAN_SOLAR1,12.629924
2025-06-17 08:14:59,33,ESTONIAN_SOLAR1,15.622227
2025-06-17 08:29:59,34,ESTONIAN_SOLAR1,17.4842429999
2025-06-17 08:44:59,35,ESTONIAN_SOLAR1,18.7590849999
2025-06-17 08:59:59,36,ESTONIAN_SOLAR1,19.784427
2025-06-17 09:14:59,37,ESTONIAN_SOLAR1,20.5082969999
2025-06-17 09:29:59,38,ESTONIAN_SOLAR1,21.3262609999
2025-06-17 09:44:59,39,ESTONIAN_SOLAR1,21.8039559999
2025-06-17 09:59:59,40,ESTONIAN_SOLAR1,22.086037
2025-06-17 10:14:59,41,ESTONIAN_SOLAR1,22.090544
2025-06-17 10:29:59,42,ESTONIAN_SOLAR1,22.040479
2025-06-17 10:44:59,43,ESTONIAN_SOLAR1,21.9773239999
2025-06-17 10:59:59,44,ESTONIAN_SOLAR1,21.9696299999
2025-06-17 11:14:59,45,ESTONIAN_SOLAR1,22.045074
2025-06-17 11:29:59,46,ESTONIAN_SOLAR1,21.926458
2025-06-17 11:44:59,47,ESTONIAN_SOLAR1,21.93704
2025-06-17 11:59:59,48,ESTONIAN_SOLAR1,21.931391
