Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,EL_RAYO_UNIT1,9.185472
2025-06-17 00:29:59,2,EL_RAYO_UNIT1,9.797128
2025-06-17 00:44:59,3,EL_RAYO_UNIT1,8.7025489999
2025-06-17 00:59:59,4,EL_RAYO_UNIT1,6.7648729999
2025-06-17 01:14:59,5,EL_RAYO_UNIT1,4.69146
2025-06-17 01:29:59,6,EL_RAYO_UNIT1,4.55684
2025-06-17 01:44:59,7,EL_RAYO_UNIT1,4.482927
2025-06-17 01:59:59,8,EL_RAYO_UNIT1,5.817044
2025-06-17 02:14:59,9,EL_RAYO_UNIT1,8.554764
2025-06-17 02:29:59,10,EL_RAYO_UNIT1,10.605994
2025-06-17 02:44:59,11,EL_RAYO_UNIT1,13.035072
2025-06-17 02:59:59,12,EL_RAYO_UNIT1,17.103791
2025-06-17 03:14:59,13,EL_RAYO_UNIT1,18.791224
2025-06-17 03:29:59,14,EL_RAYO_UNIT1,21.5212499999
2025-06-17 03:44:59,15,EL_RAYO_UNIT1,22.2127529999
2025-06-17 03:59:59,16,EL_RAYO_UNIT1,21.94066
2025-06-17 04:14:59,17,EL_RAYO_UNIT1,20.659724
2025-06-17 04:29:59,18,EL_RAYO_UNIT1,17.1215
2025-06-17 04:44:59,19,EL_RAYO_UNIT1,12.867559
2025-06-17 04:59:59,20,EL_RAYO_UNIT1,9.097436
2025-06-17 05:14:59,21,EL_RAYO_UNIT1,7.3616299999
2025-06-17 05:29:59,22,EL_RAYO_UNIT1,6.0985339999
2025-06-17 05:44:59,23,EL_RAYO_UNIT1,4.8276329999
2025-06-17 05:59:59,24,EL_RAYO_UNIT1,4.196168
2025-06-17 06:14:59,25,EL_RAYO_UNIT1,4.690552
2025-06-17 06:29:59,26,EL_RAYO_UNIT1,7.635448
2025-06-17 06:44:59,27,EL_RAYO_UNIT1,8.7611629999
2025-06-17 06:59:59,28,EL_RAYO_UNIT1,7.623064
2025-06-17 07:14:59,29,EL_RAYO_UNIT1,8.1814009999
2025-06-17 07:29:59,30,EL_RAYO_UNIT1,8.890981
2025-06-17 07:44:59,31,EL_RAYO_UNIT1,10.019469
2025-06-17 07:59:59,32,EL_RAYO_UNIT1,9.252254
2025-06-17 08:14:59,33,EL_RAYO_UNIT1,7.1683719999
2025-06-17 08:29:59,34,EL_RAYO_UNIT1,6.1958659999
2025-06-17 08:44:59,35,EL_RAYO_UNIT1,7.287433
2025-06-17 08:59:59,36,EL_RAYO_UNIT1,10.5097539999
2025-06-17 09:14:59,37,EL_RAYO_UNIT1,12.605357
2025-06-17 09:29:59,38,EL_RAYO_UNIT1,15.028396
2025-06-17 09:44:59,39,EL_RAYO_UNIT1,17.011098
2025-06-17 09:59:59,40,EL_RAYO_UNIT1,19.2678809999
2025-06-17 10:14:59,41,EL_RAYO_UNIT1,21.1717459999
2025-06-17 10:29:59,42,EL_RAYO_UNIT1,21.17516
2025-06-17 10:44:59,43,EL_RAYO_UNIT1,21.497298
2025-06-17 10:59:59,44,EL_RAYO_UNIT1,21.865455
2025-06-17 11:14:59,45,EL_RAYO_UNIT1,21.2941019999
2025-06-17 11:29:59,46,EL_RAYO_UNIT1,20.9472969999
2025-06-17 11:44:59,47,EL_RAYO_UNIT1,21.2553629999
2025-06-17 11:59:59,48,EL_RAYO_UNIT1,22.1665689999
2025-06-17 12:14:59,49,EL_RAYO_UNIT1,22.179421
2025-06-17 12:29:59,50,EL_RAYO_UNIT1,22.0201819999
2025-06-17 12:44:59,51,EL_RAYO_UNIT1,22.74484
2025-06-17 12:59:59,52,EL_RAYO_UNIT1,23.089984
2025-06-17 13:14:59,53,EL_RAYO_UNIT1,22.3261049999
2025-06-17 13:29:59,54,EL_RAYO_UNIT1,22.749502
2025-06-17 13:44:59,55,EL_RAYO_UNIT1,22.774747
2025-06-17 13:59:59,56,EL_RAYO_UNIT1,22.4447289999
2025-06-17 14:14:59,57,EL_RAYO_UNIT1,21.898458
