Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CARBN_BSP_1,1.1615219999
2025-06-17 00:29:59,2,CARBN_BSP_1,1.194228
2025-06-17 00:44:59,3,CARBN_BSP_1,1.159588
2025-06-17 00:59:59,4,CARBN_BSP_1,1.164569
2025-06-17 01:14:59,5,CARBN_BSP_1,1.133178
2025-06-17 01:29:59,6,CARBN_BSP_1,1.182928
2025-06-17 01:44:59,7,CARBN_BSP_1,1.18794
2025-06-17 01:59:59,8,CARBN_BSP_1,1.205395
2025-06-17 02:14:59,9,CARBN_BSP_1,1.2480199999
2025-06-17 02:29:59,10,CARBN_BSP_1,1.204229
2025-06-17 02:44:59,11,CARBN_BSP_1,1.232963
2025-06-17 02:59:59,12,CARBN_BSP_1,1.294396
2025-06-17 03:14:59,13,CARBN_BSP_1,1.2551239999
2025-06-17 03:29:59,14,CARBN_BSP_1,1.297603
2025-06-17 03:44:59,15,CARBN_BSP_1,1.117723
2025-06-17 03:59:59,16,CARBN_BSP_1,1.194604
2025-06-17 04:14:59,17,CARBN_BSP_1,1.2248019999
2025-06-17 04:29:59,18,CARBN_BSP_1,1.231976
2025-06-17 04:44:59,19,CARBN_BSP_1,1.186572
2025-06-17 04:59:59,20,CARBN_BSP_1,1.185705
2025-06-17 05:14:59,21,CARBN_BSP_1,1.142665
2025-06-17 05:29:59,22,CARBN_BSP_1,1.1365339999
2025-06-17 05:44:59,23,CARBN_BSP_1,1.1640159999
2025-06-17 05:59:59,24,CARBN_BSP_1,1.244605
2025-06-17 06:14:59,25,CARBN_BSP_1,1.147393
2025-06-17 06:29:59,26,CARBN_BSP_1,1.3350789999
2025-06-17 06:44:59,27,CARBN_BSP_1,1.2233039999
2025-06-17 06:59:59,28,CARBN_BSP_1,1.221419
2025-06-17 07:14:59,29,CARBN_BSP_1,1.011987
2025-06-17 07:29:59,30,CARBN_BSP_1,1.140875
2025-06-17 07:44:59,31,CARBN_BSP_1,1.238339
2025-06-17 07:59:59,32,CARBN_BSP_1,1.383604
2025-06-17 08:14:59,33,CARBN_BSP_1,1.4254739999
2025-06-17 08:29:59,34,CARBN_BSP_1,1.202215
2025-06-17 08:44:59,35,CARBN_BSP_1,0.9874699999
2025-06-17 08:59:59,36,CARBN_BSP_1,0.972414
2025-06-17 09:14:59,37,CARBN_BSP_1,1.280778
2025-06-17 09:29:59,38,CARBN_BSP_1,1.2342109999
2025-06-17 09:44:59,39,CARBN_BSP_1,1.05955
2025-06-17 09:59:59,40,CARBN_BSP_1,0.956411
2025-06-17 10:14:59,41,CARBN_BSP_1,0.7441229999
2025-06-17 10:29:59,42,CARBN_BSP_1,0.522615
2025-06-17 10:44:59,43,CARBN_BSP_1,0.4772339999
2025-06-17 10:59:59,44,CARBN_BSP_1,0.5956529999
2025-06-17 11:14:59,45,CARBN_BSP_1,0.581156
2025-06-17 11:29:59,46,CARBN_BSP_1,0.601267
2025-06-17 11:44:59,47,CARBN_BSP_1,0.5681089999
