Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BR_ARROW_BESS2,0.0
2025-06-17 00:29:59,2,BR_ARROW_BESS2,0.0
2025-06-17 00:44:59,3,BR_ARROW_BESS2,0.0
2025-06-17 00:59:59,4,BR_ARROW_BESS2,0.0
2025-06-17 01:14:59,5,BR_ARROW_BESS2,0.0
2025-06-17 01:29:59,6,BR_ARROW_BESS2,0.0
2025-06-17 01:44:59,7,BR_ARROW_BESS2,0.0
2025-06-17 01:59:59,8,BR_ARROW_BESS2,0.0
2025-06-17 02:14:59,9,BR_ARROW_BESS2,0.0
2025-06-17 02:29:59,10,BR_ARROW_BESS2,0.0
2025-06-17 02:44:59,11,BR_ARROW_BESS2,0.0
2025-06-17 02:59:59,12,BR_ARROW_BESS2,0.0
2025-06-17 03:14:59,13,BR_ARROW_BESS2,0.0
2025-06-17 03:29:59,14,BR_ARROW_BESS2,0.0
2025-06-17 03:44:59,15,BR_ARROW_BESS2,0.0
2025-06-17 03:59:59,16,BR_ARROW_BESS2,0.0
2025-06-17 04:14:59,17,BR_ARROW_BESS2,0.0
2025-06-17 04:29:59,18,BR_ARROW_BESS2,0.0
2025-06-17 04:44:59,19,BR_ARROW_BESS2,0.0
2025-06-17 04:59:59,20,BR_ARROW_BESS2,0.0
2025-06-17 05:14:59,21,BR_ARROW_BESS2,0.0
2025-06-17 05:29:59,22,BR_ARROW_BESS2,0.0
2025-06-17 05:44:59,23,BR_ARROW_BESS2,0.0
2025-06-17 05:59:59,24,BR_ARROW_BESS2,0.0
2025-06-17 06:14:59,25,BR_ARROW_BESS2,0.0
2025-06-17 06:29:59,26,BR_ARROW_BESS2,0.0
2025-06-17 06:44:59,27,BR_ARROW_BESS2,0.0
2025-06-17 06:59:59,28,BR_ARROW_BESS2,0.0
2025-06-17 07:14:59,29,BR_ARROW_BESS2,0.0
2025-06-17 07:29:59,30,BR_ARROW_BESS2,0.0
2025-06-17 07:44:59,31,BR_ARROW_BESS2,0.0
2025-06-17 07:59:59,32,BR_ARROW_BESS2,0.0
2025-06-17 08:14:59,33,BR_ARROW_BESS2,0.0
2025-06-17 08:29:59,34,BR_ARROW_BESS2,0.0
2025-06-17 08:44:59,35,BR_ARROW_BESS2,0.0
2025-06-17 08:59:59,36,BR_ARROW_BESS2,0.0
2025-06-17 09:14:59,37,BR_ARROW_BESS2,0.0
2025-06-17 09:29:59,38,BR_ARROW_BESS2,0.0
2025-06-17 09:44:59,39,BR_ARROW_BESS2,0.0
2025-06-17 09:59:59,40,BR_ARROW_BESS2,0.0
2025-06-17 10:14:59,41,BR_ARROW_BESS2,0.0050049999
2025-06-17 10:29:59,42,BR_ARROW_BESS2,0.007007
2025-06-17 10:44:59,43,BR_ARROW_BESS2,0.0060039999
2025-06-17 10:59:59,44,BR_ARROW_BESS2,0.0040039999
2025-06-17 11:14:59,45,BR_ARROW_BESS2,0.008007
2025-06-17 11:29:59,46,BR_ARROW_BESS2,0.0
2025-06-17 11:44:59,47,BR_ARROW_BESS2,0.0
2025-06-17 11:59:59,48,BR_ARROW_BESS2,0.007006
2025-06-17 12:14:59,49,BR_ARROW_BESS2,0.003004
2025-06-17 12:29:59,50,BR_ARROW_BESS2,0.0060049999
2025-06-17 12:44:59,51,BR_ARROW_BESS2,0.0040039999
2025-06-17 12:59:59,52,BR_ARROW_BESS2,0.0050049999
2025-06-17 13:14:59,53,BR_ARROW_BESS2,0.0
2025-06-17 13:29:59,54,BR_ARROW_BESS2,0.0
2025-06-17 13:44:59,55,BR_ARROW_BESS2,0.0
2025-06-17 13:59:59,56,BR_ARROW_BESS2,0.0
2025-06-17 14:14:59,57,BR_ARROW_BESS2,0.0
2025-06-17 14:29:59,58,BR_ARROW_BESS2,0.0
2025-06-17 14:44:59,59,BR_ARROW_BESS2,0.0
2025-06-17 14:59:59,60,BR_ARROW_BESS2,0.0
2025-06-17 15:14:59,61,BR_ARROW_BESS2,0.0
2025-06-17 15:29:59,62,BR_ARROW_BESS2,0.0
2025-06-17 15:44:59,63,BR_ARROW_BESS2,0.0
2025-06-17 15:59:59,64,BR_ARROW_BESS2,0.001003
2025-06-17 16:14:59,65,BR_ARROW_BESS2,0.0
2025-06-17 16:29:59,66,BR_ARROW_BESS2,0.009008
2025-06-17 16:44:59,67,BR_ARROW_BESS2,0.001002
2025-06-17 16:59:59,68,BR_ARROW_BESS2,0.0
2025-06-17 17:14:59,69,BR_ARROW_BESS2,0.0
2025-06-17 17:29:59,70,BR_ARROW_BESS2,0.01802
2025-06-17 17:44:59,71,BR_ARROW_BESS2,0.0
2025-06-17 17:59:59,72,BR_ARROW_BESS2,0.0
2025-06-17 18:14:59,73,BR_ARROW_BESS2,0.005002
2025-06-17 18:29:59,74,BR_ARROW_BESS2,0.0
2025-06-17 18:44:59,75,BR_ARROW_BESS2,0.0
2025-06-17 18:59:59,76,BR_ARROW_BESS2,0.007988
2025-06-17 19:14:59,77,BR_ARROW_BESS2,5.5840779999
2025-06-17 19:29:59,78,BR_ARROW_BESS2,8.4787269999
2025-06-17 19:44:59,79,BR_ARROW_BESS2,9.479606
2025-06-17 19:59:59,80,BR_ARROW_BESS2,11.368073
2025-06-17 20:14:59,81,BR_ARROW_BESS2,11.7225839999
2025-06-17 20:29:59,82,BR_ARROW_BESS2,11.7050199999
2025-06-17 20:44:59,83,BR_ARROW_BESS2,11.72786
2025-06-17 20:59:59,84,BR_ARROW_BESS2,11.6600129999
2025-06-17 21:14:59,85,BR_ARROW_BESS2,2.625346
2025-06-17 21:29:59,86,BR_ARROW_BESS2,0.0
2025-06-17 21:44:59,87,BR_ARROW_BESS2,0.0
2025-06-17 21:59:59,88,BR_ARROW_BESS2,0.0
2025-06-17 22:14:59,89,BR_ARROW_BESS2,0.0
2025-06-17 22:29:59,90,BR_ARROW_BESS2,0.0
2025-06-17 22:44:59,91,BR_ARROW_BESS2,0.0
2025-06-17 22:59:59,92,BR_ARROW_BESS2,0.0
2025-06-17 23:14:59,93,BR_ARROW_BESS2,0.0
2025-06-17 23:29:59,94,BR_ARROW_BESS2,0.0
2025-06-17 23:44:59,95,BR_ARROW_BESS2,0.0
2025-06-17 23:59:59,96,BR_ARROW_BESS2,0.0
2025-06-18 00:14:59,1,BR_ARROW_BESS2,0.0
2025-06-18 00:29:59,2,BR_ARROW_BESS2,0.0
2025-06-18 00:44:59,3,BR_ARROW_BESS2,0.0
2025-06-18 00:59:59,4,BR_ARROW_BESS2,0.0
2025-06-18 01:14:59,5,BR_ARROW_BESS2,0.0
2025-06-18 01:29:59,6,BR_ARROW_BESS2,0.0
2025-06-18 01:44:59,7,BR_ARROW_BESS2,0.0
2025-06-18 01:59:59,8,BR_ARROW_BESS2,0.0
2025-06-18 02:14:59,9,BR_ARROW_BESS2,0.0
2025-06-18 02:29:59,10,BR_ARROW_BESS2,0.0
2025-06-18 02:44:59,11,BR_ARROW_BESS2,0.0
2025-06-18 02:59:59,12,BR_ARROW_BESS2,0.0
2025-06-18 03:14:59,13,BR_ARROW_BESS2,0.0
2025-06-18 03:29:59,14,BR_ARROW_BESS2,0.0
2025-06-18 03:44:59,15,BR_ARROW_BESS2,0.0
2025-06-18 03:59:59,16,BR_ARROW_BESS2,0.0
2025-06-18 04:14:59,17,BR_ARROW_BESS2,0.0
2025-06-18 04:29:59,18,BR_ARROW_BESS2,0.0
2025-06-18 04:44:59,19,BR_ARROW_BESS2,0.0
2025-06-18 04:59:59,20,BR_ARROW_BESS2,0.0
2025-06-18 05:14:59,21,BR_ARROW_BESS2,0.0
2025-06-18 05:29:59,22,BR_ARROW_BESS2,0.0
2025-06-18 05:44:59,23,BR_ARROW_BESS2,0.0
2025-06-18 05:59:59,24,BR_ARROW_BESS2,0.0
2025-06-18 06:14:59,25,BR_ARROW_BESS2,0.0
2025-06-18 06:29:59,26,BR_ARROW_BESS2,0.0
2025-06-18 06:44:59,27,BR_ARROW_BESS2,0.0
2025-06-18 06:59:59,28,BR_ARROW_BESS2,0.0
2025-06-18 07:14:59,29,BR_ARROW_BESS2,0.00136
2025-06-18 07:29:59,30,BR_ARROW_BESS2,0.001167
2025-06-18 07:44:59,31,BR_ARROW_BESS2,0.0042129999
2025-06-18 07:59:59,32,BR_ARROW_BESS2,0.0
2025-06-18 08:14:59,33,BR_ARROW_BESS2,0.005059
2025-06-18 08:29:59,34,BR_ARROW_BESS2,0.0
2025-06-18 08:44:59,35,BR_ARROW_BESS2,0.0
2025-06-18 08:59:59,36,BR_ARROW_BESS2,0.0
2025-06-18 09:14:59,37,BR_ARROW_BESS2,0.004039
2025-06-18 09:29:59,38,BR_ARROW_BESS2,0.001012
2025-06-18 09:44:59,39,BR_ARROW_BESS2,0.0010059999
2025-06-18 09:59:59,40,BR_ARROW_BESS2,0.0
2025-06-18 10:14:59,41,BR_ARROW_BESS2,0.0
2025-06-18 10:29:59,42,BR_ARROW_BESS2,0.001993
2025-06-18 10:44:59,43,BR_ARROW_BESS2,0.0
2025-06-18 10:59:59,44,BR_ARROW_BESS2,0.0
2025-06-18 11:14:59,45,BR_ARROW_BESS2,0.0
2025-06-18 11:29:59,46,BR_ARROW_BESS2,0.0
2025-06-18 11:44:59,47,BR_ARROW_BESS2,0.001015
2025-06-18 11:59:59,48,BR_ARROW_BESS2,0.0062069999
2025-06-18 12:14:59,49,BR_ARROW_BESS2,0.001024
2025-06-18 12:29:59,50,BR_ARROW_BESS2,0.0
2025-06-18 12:44:59,51,BR_ARROW_BESS2,0.0
2025-06-18 12:59:59,52,BR_ARROW_BESS2,0.0
2025-06-18 13:14:59,53,BR_ARROW_BESS2,0.0
2025-06-18 13:29:59,54,BR_ARROW_BESS2,0.0
2025-06-18 13:44:59,55,BR_ARROW_BESS2,0.0
2025-06-18 13:59:59,56,BR_ARROW_BESS2,0.0
2025-06-18 14:14:59,57,BR_ARROW_BESS2,0.0
2025-06-18 14:29:59,58,BR_ARROW_BESS2,0.0
2025-06-18 14:44:59,59,BR_ARROW_BESS2,0.0
2025-06-18 14:59:59,60,BR_ARROW_BESS2,0.0
2025-06-18 15:14:59,61,BR_ARROW_BESS2,0.0
2025-06-18 15:29:59,62,BR_ARROW_BESS2,0.0
2025-06-18 15:44:59,63,BR_ARROW_BESS2,0.0
2025-06-18 15:59:59,64,BR_ARROW_BESS2,0.0
2025-06-18 16:14:59,65,BR_ARROW_BESS2,0.0
2025-06-18 16:29:59,66,BR_ARROW_BESS2,0.0040039999
2025-06-18 16:44:59,67,BR_ARROW_BESS2,0.012003
