Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CSEC_CSECG2,1.781331
2025-06-17 00:29:59,2,CSEC_CSECG2,0.0
2025-06-17 00:44:59,3,CSEC_CSECG2,0.0
2025-06-17 00:59:59,4,CSEC_CSECG2,0.0
2025-06-17 01:14:59,5,CSEC_CSECG2,0.0
2025-06-17 01:29:59,6,CSEC_CSECG2,0.001621
2025-06-17 01:44:59,7,CSEC_CSECG2,0.0
2025-06-17 01:59:59,8,CSEC_CSECG2,0.0
2025-06-17 02:14:59,9,CSEC_CSECG2,0.0
2025-06-17 02:29:59,10,CSEC_CSECG2,0.0
2025-06-17 02:44:59,11,CSEC_CSECG2,0.0050439999
2025-06-17 02:59:59,12,CSEC_CSECG2,0.0
2025-06-17 03:14:59,13,CSEC_CSECG2,0.0
2025-06-17 03:29:59,14,CSEC_CSECG2,0.0
2025-06-17 03:44:59,15,CSEC_CSECG2,0.0
2025-06-17 03:59:59,16,CSEC_CSECG2,0.0
2025-06-17 04:14:59,17,CSEC_CSECG2,0.0
2025-06-17 04:29:59,18,CSEC_CSECG2,0.0
2025-06-17 04:44:59,19,CSEC_CSECG2,0.006414
2025-06-17 04:59:59,20,CSEC_CSECG2,0.0
2025-06-17 05:14:59,21,CSEC_CSECG2,0.0
2025-06-17 05:29:59,22,CSEC_CSECG2,0.0
2025-06-17 05:44:59,23,CSEC_CSECG2,0.0
2025-06-17 05:59:59,24,CSEC_CSECG2,0.0
2025-06-17 06:14:59,25,CSEC_CSECG2,0.0
2025-06-17 06:29:59,26,CSEC_CSECG2,0.0
2025-06-17 06:44:59,27,CSEC_CSECG2,0.0
2025-06-17 06:59:59,28,CSEC_CSECG2,0.0
2025-06-17 07:14:59,29,CSEC_CSECG2,0.0
2025-06-17 07:29:59,30,CSEC_CSECG2,0.0
2025-06-17 07:44:59,31,CSEC_CSECG2,0.0
2025-06-17 07:59:59,32,CSEC_CSECG2,0.0
2025-06-17 08:14:59,33,CSEC_CSECG2,0.0
2025-06-17 08:29:59,34,CSEC_CSECG2,0.0
2025-06-17 08:44:59,35,CSEC_CSECG2,0.011413
2025-06-17 08:59:59,36,CSEC_CSECG2,0.0
2025-06-17 09:14:59,37,CSEC_CSECG2,0.001688
2025-06-17 09:29:59,38,CSEC_CSECG2,0.0
2025-06-17 09:44:59,39,CSEC_CSECG2,0.0
2025-06-17 09:59:59,40,CSEC_CSECG2,0.0
2025-06-17 10:14:59,41,CSEC_CSECG2,0.020576
2025-06-17 10:29:59,42,CSEC_CSECG2,0.023684
2025-06-17 10:44:59,43,CSEC_CSECG2,0.011488
2025-06-17 10:59:59,44,CSEC_CSECG2,0.002769
2025-06-17 11:14:59,45,CSEC_CSECG2,0.022086
2025-06-17 11:29:59,46,CSEC_CSECG2,0.0
2025-06-17 11:44:59,47,CSEC_CSECG2,0.0
2025-06-17 11:59:59,48,CSEC_CSECG2,0.015525
2025-06-17 12:14:59,49,CSEC_CSECG2,0.029648
2025-06-17 12:29:59,50,CSEC_CSECG2,0.0278079999
2025-06-17 12:44:59,51,CSEC_CSECG2,0.0077219999
2025-06-17 12:59:59,52,CSEC_CSECG2,0.0097459999
2025-06-17 13:14:59,53,CSEC_CSECG2,0.0
2025-06-17 13:29:59,54,CSEC_CSECG2,0.0
2025-06-17 13:44:59,55,CSEC_CSECG2,0.0034859999
2025-06-17 13:59:59,56,CSEC_CSECG2,0.0
2025-06-17 14:14:59,57,CSEC_CSECG2,0.019628
2025-06-17 14:29:59,58,CSEC_CSECG2,0.002905
2025-06-17 14:44:59,59,CSEC_CSECG2,0.0
2025-06-17 14:59:59,60,CSEC_CSECG2,0.0
2025-06-17 15:14:59,61,CSEC_CSECG2,0.018633
2025-06-17 15:29:59,62,CSEC_CSECG2,0.0
2025-06-17 15:44:59,63,CSEC_CSECG2,0.0
2025-06-17 15:59:59,64,CSEC_CSECG2,0.0
2025-06-17 16:14:59,65,CSEC_CSECG2,0.0
2025-06-17 16:29:59,66,CSEC_CSECG2,0.0142609999
2025-06-17 16:44:59,67,CSEC_CSECG2,0.0
2025-06-17 16:59:59,68,CSEC_CSECG2,0.0
2025-06-17 17:14:59,69,CSEC_CSECG2,0.000331
2025-06-17 17:29:59,70,CSEC_CSECG2,0.021326
2025-06-17 17:44:59,71,CSEC_CSECG2,0.0601449999
2025-06-17 17:59:59,72,CSEC_CSECG2,0.0
2025-06-17 18:14:59,73,CSEC_CSECG2,0.0056509999
2025-06-17 18:29:59,74,CSEC_CSECG2,0.0
2025-06-17 18:44:59,75,CSEC_CSECG2,0.023068
2025-06-17 18:59:59,76,CSEC_CSECG2,0.004524
2025-06-17 19:14:59,77,CSEC_CSECG2,0.017937
2025-06-17 19:29:59,78,CSEC_CSECG2,0.088561
2025-06-17 19:44:59,79,CSEC_CSECG2,0.062821
2025-06-17 19:59:59,80,CSEC_CSECG2,0.019199
2025-06-17 20:14:59,81,CSEC_CSECG2,0.1312109999
