Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,K0_UNIT1,0.116906
2025-06-17 00:29:59,2,K0_UNIT1,0.115071
2025-06-17 00:44:59,3,K0_UNIT1,0.2712419999
2025-06-17 00:59:59,4,K0_UNIT1,0.000427
2025-06-17 01:14:59,5,K0_UNIT1,0.008295
2025-06-17 01:29:59,6,K0_UNIT1,0.187969
2025-06-17 01:44:59,7,K0_UNIT1,0.172608
2025-06-17 01:59:59,8,K0_UNIT1,0.2102499999
2025-06-17 02:14:59,9,K0_UNIT1,0.2195139999
2025-06-17 02:29:59,10,K0_UNIT1,0.0516749999
2025-06-17 02:44:59,11,K0_UNIT1,0.217484
2025-06-17 02:59:59,12,K0_UNIT1,0.0460479999
2025-06-17 03:14:59,13,K0_UNIT1,0.0707379999
2025-06-17 03:29:59,14,K0_UNIT1,0.1624529999
2025-06-17 03:44:59,15,K0_UNIT1,0.0247089999
2025-06-17 03:59:59,16,K0_UNIT1,0.1894049999
2025-06-17 04:14:59,17,K0_UNIT1,0.2658079999
2025-06-17 04:29:59,18,K0_UNIT1,0.3703029999
2025-06-17 04:44:59,19,K0_UNIT1,0.277891
2025-06-17 04:59:59,20,K0_UNIT1,0.230024
2025-06-17 05:14:59,21,K0_UNIT1,0.006437
2025-06-17 05:29:59,22,K0_UNIT1,0.0
2025-06-17 05:44:59,23,K0_UNIT1,0.0
2025-06-17 05:59:59,24,K0_UNIT1,0.092029
2025-06-17 06:14:59,25,K0_UNIT1,0.036276
2025-06-17 06:29:59,26,K0_UNIT1,0.053933
2025-06-17 06:44:59,27,K0_UNIT1,0.0831849999
2025-06-17 06:59:59,28,K0_UNIT1,0.0320889999
2025-06-17 07:14:59,29,K0_UNIT1,0.500388
2025-06-17 07:29:59,30,K0_UNIT1,0.0251609999
2025-06-17 07:44:59,31,K0_UNIT1,0.309605
2025-06-17 07:59:59,32,K0_UNIT1,0.2307309999
2025-06-17 08:14:59,33,K0_UNIT1,0.109721
2025-06-17 08:29:59,34,K0_UNIT1,0.10951
2025-06-17 08:44:59,35,K0_UNIT1,0.10921
2025-06-17 08:59:59,36,K0_UNIT1,0.015803
2025-06-17 09:14:59,37,K0_UNIT1,0.0
2025-06-17 09:29:59,38,K0_UNIT1,0.024013
2025-06-17 09:44:59,39,K0_UNIT1,0.0098569999
2025-06-17 09:59:59,40,K0_UNIT1,0.082849
2025-06-17 10:14:59,41,K0_UNIT1,0.0171259999
2025-06-17 10:29:59,42,K0_UNIT1,0.057749
2025-06-17 10:44:59,43,K0_UNIT1,0.109207
2025-06-17 10:59:59,44,K0_UNIT1,0.109558
2025-06-17 11:14:59,45,K0_UNIT1,0.10977
2025-06-17 11:29:59,46,K0_UNIT1,0.109943
2025-06-17 11:44:59,47,K0_UNIT1,0.104287
2025-06-17 11:59:59,48,K0_UNIT1,0.104114
2025-06-17 12:14:59,49,K0_UNIT1,0.0004389999
2025-06-17 12:29:59,50,K0_UNIT1,0.0670209999
2025-06-17 12:44:59,51,K0_UNIT1,0.039077
2025-06-17 12:59:59,52,K0_UNIT1,0.04505
2025-06-17 13:14:59,53,K0_UNIT1,0.109339
2025-06-17 13:29:59,54,K0_UNIT1,0.0553519999
2025-06-17 13:44:59,55,K0_UNIT1,0.0
2025-06-17 13:59:59,56,K0_UNIT1,0.0
2025-06-17 14:14:59,57,K0_UNIT1,0.0818969999
2025-06-17 14:29:59,58,K0_UNIT1,0.109137
2025-06-17 14:44:59,59,K0_UNIT1,0.0025019999
2025-06-17 14:59:59,60,K0_UNIT1,1.2e-05
2025-06-17 15:14:59,61,K0_UNIT1,0.297655
2025-06-17 15:29:59,62,K0_UNIT1,0.202568
2025-06-17 15:44:59,63,K0_UNIT1,0.099148
2025-06-17 15:59:59,64,K0_UNIT1,0.0462199999
2025-06-17 16:14:59,65,K0_UNIT1,0.0
2025-06-17 16:29:59,66,K0_UNIT1,0.090572
2025-06-17 16:44:59,67,K0_UNIT1,0.123747
2025-06-17 16:59:59,68,K0_UNIT1,0.268926
2025-06-17 17:14:59,69,K0_UNIT1,0.069334
2025-06-17 17:29:59,70,K0_UNIT1,0.110009
2025-06-17 17:44:59,71,K0_UNIT1,0.109933
2025-06-17 17:59:59,72,K0_UNIT1,0.0837579999
2025-06-17 18:14:59,73,K0_UNIT1,0.6138139999
2025-06-17 18:29:59,74,K0_UNIT1,0.653182
2025-06-17 18:44:59,75,K0_UNIT1,0.073843
2025-06-17 18:59:59,76,K0_UNIT1,0.346586
2025-06-17 19:14:59,77,K0_UNIT1,0.275965
2025-06-17 19:29:59,78,K0_UNIT1,0.598871
2025-06-17 19:44:59,79,K0_UNIT1,1.87005
2025-06-17 19:59:59,80,K0_UNIT1,2.0027339999
2025-06-17 20:14:59,81,K0_UNIT1,0.480592
2025-06-17 20:29:59,82,K0_UNIT1,0.3878539999
2025-06-17 20:44:59,83,K0_UNIT1,0.1629859999
2025-06-17 20:59:59,84,K0_UNIT1,0.100093
2025-06-17 21:14:59,85,K0_UNIT1,0.071923
2025-06-17 21:29:59,86,K0_UNIT1,0.092007
2025-06-17 21:44:59,87,K0_UNIT1,0.106957
2025-06-17 21:59:59,88,K0_UNIT1,0.027792
2025-06-17 22:14:59,89,K0_UNIT1,0.082983
2025-06-17 22:29:59,90,K0_UNIT1,0.1302349999
2025-06-17 22:44:59,91,K0_UNIT1,0.109041
2025-06-17 22:59:59,92,K0_UNIT1,0.078157
2025-06-17 23:14:59,93,K0_UNIT1,0.1884629999
2025-06-17 23:29:59,94,K0_UNIT1,0.1615709999
2025-06-17 23:44:59,95,K0_UNIT1,0.201181
2025-06-17 23:59:59,96,K0_UNIT1,0.0965779999
2025-06-18 00:14:59,1,K0_UNIT1,0.0934279999
2025-06-18 00:29:59,2,K0_UNIT1,0.065945
2025-06-18 00:44:59,3,K0_UNIT1,0.109419
2025-06-18 00:59:59,4,K0_UNIT1,0.029689
2025-06-18 01:14:59,5,K0_UNIT1,0.0037499999
2025-06-18 01:29:59,6,K0_UNIT1,0.269278
2025-06-18 01:44:59,7,K0_UNIT1,0.154984
2025-06-18 01:59:59,8,K0_UNIT1,0.1423619999
2025-06-18 02:14:59,9,K0_UNIT1,0.0200849999
2025-06-18 02:29:59,10,K0_UNIT1,0.0
2025-06-18 02:44:59,11,K0_UNIT1,0.0
2025-06-18 02:59:59,12,K0_UNIT1,0.0
2025-06-18 03:14:59,13,K0_UNIT1,0.044581
2025-06-18 03:29:59,14,K0_UNIT1,0.035837
2025-06-18 03:44:59,15,K0_UNIT1,0.018176
2025-06-18 03:59:59,16,K0_UNIT1,0.471536
2025-06-18 04:14:59,17,K0_UNIT1,0.194053
2025-06-18 04:29:59,18,K0_UNIT1,0.441643
2025-06-18 04:44:59,19,K0_UNIT1,0.2789599999
2025-06-18 04:59:59,20,K0_UNIT1,0.0006899999
2025-06-18 05:14:59,21,K0_UNIT1,0.0
2025-06-18 05:29:59,22,K0_UNIT1,0.06879
2025-06-18 05:44:59,23,K0_UNIT1,0.257564
2025-06-18 05:59:59,24,K0_UNIT1,0.110824
2025-06-18 06:14:59,25,K0_UNIT1,0.2779559999
2025-06-18 06:29:59,26,K0_UNIT1,0.3195419999
2025-06-18 06:44:59,27,K0_UNIT1,0.327552
2025-06-18 06:59:59,28,K0_UNIT1,0.252639
2025-06-18 07:14:59,29,K0_UNIT1,0.29565
2025-06-18 07:29:59,30,K0_UNIT1,0.025991
2025-06-18 07:44:59,31,K0_UNIT1,0.0792429999
2025-06-18 07:59:59,32,K0_UNIT1,0.003764
2025-06-18 08:14:59,33,K0_UNIT1,0.0703339999
2025-06-18 08:29:59,34,K0_UNIT1,0.028131
2025-06-18 08:44:59,35,K0_UNIT1,0.059655
2025-06-18 08:59:59,36,K0_UNIT1,0.097266
2025-06-18 09:14:59,37,K0_UNIT1,0.110085
2025-06-18 09:29:59,38,K0_UNIT1,0.041921
2025-06-18 09:44:59,39,K0_UNIT1,0.0
2025-06-18 09:59:59,40,K0_UNIT1,0.022957
2025-06-18 10:14:59,41,K0_UNIT1,0.100111
2025-06-18 10:29:59,42,K0_UNIT1,1.009231
2025-06-18 10:44:59,43,K0_UNIT1,0.0
2025-06-18 10:59:59,44,K0_UNIT1,0.1283729999
2025-06-18 11:14:59,45,K0_UNIT1,0.2739849999
2025-06-18 11:29:59,46,K0_UNIT1,0.0475379999
2025-06-18 11:44:59,47,K0_UNIT1,0.3972089999
2025-06-18 11:59:59,48,K0_UNIT1,0.299634
2025-06-18 12:14:59,49,K0_UNIT1,0.6598899999
2025-06-18 12:29:59,50,K0_UNIT1,0.05113
2025-06-18 12:44:59,51,K0_UNIT1,0.477046
2025-06-18 12:59:59,52,K0_UNIT1,0.172246
2025-06-18 13:14:59,53,K0_UNIT1,0.334961
2025-06-18 13:29:59,54,K0_UNIT1,0.6173579999
2025-06-18 13:44:59,55,K0_UNIT1,0.0017769999
2025-06-18 13:59:59,56,K0_UNIT1,0.288262
2025-06-18 14:14:59,57,K0_UNIT1,0.109921
2025-06-18 14:29:59,58,K0_UNIT1,0.077118
2025-06-18 14:44:59,59,K0_UNIT1,0.0
2025-06-18 14:59:59,60,K0_UNIT1,0.0574879999
2025-06-18 15:14:59,61,K0_UNIT1,0.124172
2025-06-18 15:29:59,62,K0_UNIT1,0.108722
2025-06-18 15:44:59,63,K0_UNIT1,0.035372
2025-06-18 15:59:59,64,K0_UNIT1,0.0
2025-06-18 16:14:59,65,K0_UNIT1,0.0819809999
2025-06-18 16:29:59,66,K0_UNIT1,0.0750699999
2025-06-18 16:44:59,67,K0_UNIT1,0.0640229999
2025-06-18 16:59:59,68,K0_UNIT1,0.082514
2025-06-18 17:14:59,69,K0_UNIT1,0.0736829999
2025-06-18 17:29:59,70,K0_UNIT1,0.089871
2025-06-18 17:44:59,71,K0_UNIT1,0.109599
2025-06-18 17:59:59,72,K0_UNIT1,0.030983
2025-06-18 18:14:59,73,K0_UNIT1,0.077382
2025-06-18 18:29:59,74,K0_UNIT1,0.490833
2025-06-18 18:44:59,75,K0_UNIT1,0.1581269999
2025-06-18 18:59:59,76,K0_UNIT1,1.431886
2025-06-18 19:14:59,77,K0_UNIT1,0.0474909999
2025-06-18 19:29:59,78,K0_UNIT1,0.8486399999
2025-06-18 19:44:59,79,K0_UNIT1,1.483983
2025-06-18 19:59:59,80,K0_UNIT1,1.1020239999
2025-06-18 20:14:59,81,K0_UNIT1,0.372302
