Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AZURE_SOLAR1,0.0
2025-06-17 00:29:59,2,AZURE_SOLAR1,0.0
2025-06-17 00:44:59,3,AZURE_SOLAR1,0.0
2025-06-17 00:59:59,4,AZURE_SOLAR1,0.0
2025-06-17 01:14:59,5,AZURE_SOLAR1,0.0
2025-06-17 01:29:59,6,AZURE_SOLAR1,0.0
2025-06-17 01:44:59,7,AZURE_SOLAR1,0.0
2025-06-17 01:59:59,8,AZURE_SOLAR1,0.0
2025-06-17 02:14:59,9,AZURE_SOLAR1,0.0
2025-06-17 02:29:59,10,AZURE_SOLAR1,0.0
2025-06-17 02:44:59,11,AZURE_SOLAR1,0.0
2025-06-17 02:59:59,12,AZURE_SOLAR1,0.0
2025-06-17 03:14:59,13,AZURE_SOLAR1,0.0
2025-06-17 03:29:59,14,AZURE_SOLAR1,0.0
2025-06-17 03:44:59,15,AZURE_SOLAR1,0.0
2025-06-17 03:59:59,16,AZURE_SOLAR1,0.0
2025-06-17 04:14:59,17,AZURE_SOLAR1,0.0
2025-06-17 04:29:59,18,AZURE_SOLAR1,0.0
2025-06-17 04:44:59,19,AZURE_SOLAR1,0.0
2025-06-17 04:59:59,20,AZURE_SOLAR1,0.0
2025-06-17 05:14:59,21,AZURE_SOLAR1,0.0
2025-06-17 05:29:59,22,AZURE_SOLAR1,0.0
2025-06-17 05:44:59,23,AZURE_SOLAR1,0.0
2025-06-17 05:59:59,24,AZURE_SOLAR1,0.0
2025-06-17 06:14:59,25,AZURE_SOLAR1,0.0
2025-06-17 06:29:59,26,AZURE_SOLAR1,0.0
2025-06-17 06:44:59,27,AZURE_SOLAR1,0.0531309999
2025-06-17 06:59:59,28,AZURE_SOLAR1,0.6346169999
2025-06-17 07:14:59,29,AZURE_SOLAR1,2.2165159999
2025-06-17 07:29:59,30,AZURE_SOLAR1,4.6007389999
2025-06-17 07:44:59,31,AZURE_SOLAR1,7.1650039999
2025-06-17 07:59:59,32,AZURE_SOLAR1,10.226782
2025-06-17 08:14:59,33,AZURE_SOLAR1,12.875616
2025-06-17 08:29:59,34,AZURE_SOLAR1,14.653155
2025-06-17 08:44:59,35,AZURE_SOLAR1,10.467555
2025-06-17 08:59:59,36,AZURE_SOLAR1,15.3574649999
2025-06-17 09:14:59,37,AZURE_SOLAR1,16.565902
2025-06-17 09:29:59,38,AZURE_SOLAR1,16.911494
2025-06-17 09:44:59,39,AZURE_SOLAR1,17.151751
2025-06-17 09:59:59,40,AZURE_SOLAR1,17.3909939999
2025-06-17 10:14:59,41,AZURE_SOLAR1,17.2522069999
2025-06-17 10:29:59,42,AZURE_SOLAR1,12.751485
2025-06-17 10:44:59,43,AZURE_SOLAR1,15.18206
2025-06-17 10:59:59,44,AZURE_SOLAR1,16.428442
2025-06-17 11:14:59,45,AZURE_SOLAR1,16.4665409999
2025-06-17 11:29:59,46,AZURE_SOLAR1,17.98533
2025-06-17 11:44:59,47,AZURE_SOLAR1,16.9171739999
2025-06-17 11:59:59,48,AZURE_SOLAR1,17.444091
2025-06-17 12:14:59,49,AZURE_SOLAR1,14.968866
2025-06-17 12:29:59,50,AZURE_SOLAR1,11.208314
2025-06-17 12:44:59,51,AZURE_SOLAR1,9.9423829999
2025-06-17 12:59:59,52,AZURE_SOLAR1,10.82531
