Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LV4_UNIT_1,11.92483
2025-06-17 00:29:59,2,LV4_UNIT_1,12.20171
2025-06-17 00:44:59,3,LV4_UNIT_1,12.8609399999
2025-06-17 00:59:59,4,LV4_UNIT_1,18.4872699999
2025-06-17 01:14:59,5,LV4_UNIT_1,21.51999
2025-06-17 01:29:59,6,LV4_UNIT_1,19.34598
2025-06-17 01:44:59,7,LV4_UNIT_1,21.85065
2025-06-17 01:59:59,8,LV4_UNIT_1,19.16928
2025-06-17 02:14:59,9,LV4_UNIT_1,13.05816
2025-06-17 02:29:59,10,LV4_UNIT_1,13.26922
2025-06-17 02:44:59,11,LV4_UNIT_1,18.18662
2025-06-17 02:59:59,12,LV4_UNIT_1,21.0096099999
2025-06-17 03:14:59,13,LV4_UNIT_1,20.53669
2025-06-17 03:29:59,14,LV4_UNIT_1,18.9395799999
2025-06-17 03:44:59,15,LV4_UNIT_1,17.93062
2025-06-17 03:59:59,16,LV4_UNIT_1,18.44151
2025-06-17 04:14:59,17,LV4_UNIT_1,20.50279
2025-06-17 04:29:59,18,LV4_UNIT_1,26.45843
2025-06-17 04:44:59,19,LV4_UNIT_1,30.00047
2025-06-17 04:59:59,20,LV4_UNIT_1,29.65011
2025-06-17 05:14:59,21,LV4_UNIT_1,30.2301
2025-06-17 05:29:59,22,LV4_UNIT_1,31.90642
2025-06-17 05:44:59,23,LV4_UNIT_1,32.1884799999
2025-06-17 05:59:59,24,LV4_UNIT_1,32.03262
2025-06-17 06:14:59,25,LV4_UNIT_1,31.1724299999
2025-06-17 06:29:59,26,LV4_UNIT_1,29.15744
2025-06-17 06:44:59,27,LV4_UNIT_1,27.2975999999
2025-06-17 06:59:59,28,LV4_UNIT_1,26.33621
2025-06-17 07:14:59,29,LV4_UNIT_1,26.9151799999
2025-06-17 07:29:59,30,LV4_UNIT_1,25.43927
2025-06-17 07:44:59,31,LV4_UNIT_1,23.8489499999
2025-06-17 07:59:59,32,LV4_UNIT_1,23.3935199999
2025-06-17 08:14:59,33,LV4_UNIT_1,24.11918
2025-06-17 08:29:59,34,LV4_UNIT_1,23.4077899999
2025-06-17 08:44:59,35,LV4_UNIT_1,23.3388999999
2025-06-17 08:59:59,36,LV4_UNIT_1,20.33802
2025-06-17 09:14:59,37,LV4_UNIT_1,12.6372
2025-06-17 09:29:59,38,LV4_UNIT_1,1.3519779999
2025-06-17 09:44:59,39,LV4_UNIT_1,0.5193839999
2025-06-17 09:59:59,40,LV4_UNIT_1,24.18005
2025-06-17 10:14:59,41,LV4_UNIT_1,24.24773
2025-06-17 10:29:59,42,LV4_UNIT_1,21.4975999999
2025-06-17 10:44:59,43,LV4_UNIT_1,4.997293
2025-06-17 10:59:59,44,LV4_UNIT_1,0.556664
2025-06-17 11:14:59,45,LV4_UNIT_1,0.0
2025-06-17 11:29:59,46,LV4_UNIT_1,0.0
2025-06-17 11:44:59,47,LV4_UNIT_1,0.0
2025-06-17 11:59:59,48,LV4_UNIT_1,0.0
2025-06-17 12:14:59,49,LV4_UNIT_1,0.0
2025-06-17 12:29:59,50,LV4_UNIT_1,0.0
2025-06-17 12:44:59,51,LV4_UNIT_1,0.0
2025-06-17 12:59:59,52,LV4_UNIT_1,0.0
2025-06-17 13:14:59,53,LV4_UNIT_1,0.0
2025-06-17 13:29:59,54,LV4_UNIT_1,0.0
2025-06-17 13:44:59,55,LV4_UNIT_1,0.635156
2025-06-17 13:59:59,56,LV4_UNIT_1,0.0
2025-06-17 14:14:59,57,LV4_UNIT_1,0.0
2025-06-17 14:29:59,58,LV4_UNIT_1,0.0
2025-06-17 14:44:59,59,LV4_UNIT_1,0.0
2025-06-17 14:59:59,60,LV4_UNIT_1,0.0
2025-06-17 15:14:59,61,LV4_UNIT_1,0.0
2025-06-17 15:29:59,62,LV4_UNIT_1,0.0
2025-06-17 15:44:59,63,LV4_UNIT_1,0.0
2025-06-17 15:59:59,64,LV4_UNIT_1,0.0
2025-06-17 16:14:59,65,LV4_UNIT_1,0.0
2025-06-17 16:29:59,66,LV4_UNIT_1,0.0
2025-06-17 16:44:59,67,LV4_UNIT_1,0.0
2025-06-17 16:59:59,68,LV4_UNIT_1,0.0
2025-06-17 17:14:59,69,LV4_UNIT_1,0.0
2025-06-17 17:29:59,70,LV4_UNIT_1,0.0
2025-06-17 17:44:59,71,LV4_UNIT_1,0.0
2025-06-17 17:59:59,72,LV4_UNIT_1,1.77503
2025-06-17 18:14:59,73,LV4_UNIT_1,10.93312
2025-06-17 18:29:59,74,LV4_UNIT_1,10.95827
2025-06-17 18:44:59,75,LV4_UNIT_1,15.9340899999
2025-06-17 18:59:59,76,LV4_UNIT_1,19.52417
2025-06-17 19:14:59,77,LV4_UNIT_1,12.273301
2025-06-17 19:29:59,78,LV4_UNIT_1,25.63203
2025-06-17 19:44:59,79,LV4_UNIT_1,23.5566299999
2025-06-17 19:59:59,80,LV4_UNIT_1,22.0487399999
2025-06-17 20:14:59,81,LV4_UNIT_1,25.8702499999
2025-06-17 20:29:59,82,LV4_UNIT_1,31.53789
2025-06-17 20:44:59,83,LV4_UNIT_1,29.4249599999
2025-06-17 20:59:59,84,LV4_UNIT_1,28.9993799999
2025-06-17 21:14:59,85,LV4_UNIT_1,30.38228
2025-06-17 21:29:59,86,LV4_UNIT_1,31.2814599999
2025-06-17 21:44:59,87,LV4_UNIT_1,31.08629
2025-06-17 21:59:59,88,LV4_UNIT_1,31.18024
2025-06-17 22:14:59,89,LV4_UNIT_1,31.94876
2025-06-17 22:29:59,90,LV4_UNIT_1,31.9950599999
2025-06-17 22:44:59,91,LV4_UNIT_1,32.83906
2025-06-17 22:59:59,92,LV4_UNIT_1,32.8831599999
2025-06-17 23:14:59,93,LV4_UNIT_1,31.22419
2025-06-17 23:29:59,94,LV4_UNIT_1,29.3431199999
2025-06-17 23:44:59,95,LV4_UNIT_1,28.75759
2025-06-17 23:59:59,96,LV4_UNIT_1,29.9612699999
2025-06-18 00:14:59,1,LV4_UNIT_1,32.2246099999
2025-06-18 00:29:59,2,LV4_UNIT_1,30.39669
2025-06-18 00:44:59,3,LV4_UNIT_1,31.3888
2025-06-18 00:59:59,4,LV4_UNIT_1,31.12919
2025-06-18 01:14:59,5,LV4_UNIT_1,32.0152399999
2025-06-18 01:29:59,6,LV4_UNIT_1,32.64773
2025-06-18 01:44:59,7,LV4_UNIT_1,32.73922
