Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FRONT_EC_CC1,0.0
2025-06-17 00:29:59,2,FRONT_EC_CC1,0.0
2025-06-17 00:44:59,3,FRONT_EC_CC1,0.0
2025-06-17 00:59:59,4,FRONT_EC_CC1,0.0
2025-06-17 01:14:59,5,FRONT_EC_CC1,0.0
2025-06-17 01:29:59,6,FRONT_EC_CC1,0.0
2025-06-17 01:44:59,7,FRONT_EC_CC1,0.0
2025-06-17 01:59:59,8,FRONT_EC_CC1,0.0
2025-06-17 02:14:59,9,FRONT_EC_CC1,0.0
2025-06-17 02:29:59,10,FRONT_EC_CC1,0.0
2025-06-17 02:44:59,11,FRONT_EC_CC1,0.0
2025-06-17 02:59:59,12,FRONT_EC_CC1,0.0
2025-06-17 03:14:59,13,FRONT_EC_CC1,0.0
2025-06-17 03:29:59,14,FRONT_EC_CC1,0.0
2025-06-17 03:44:59,15,FRONT_EC_CC1,0.0
2025-06-17 03:59:59,16,FRONT_EC_CC1,0.0
2025-06-17 04:14:59,17,FRONT_EC_CC1,0.0
2025-06-17 04:29:59,18,FRONT_EC_CC1,0.0
2025-06-17 04:44:59,19,FRONT_EC_CC1,0.0
2025-06-17 04:59:59,20,FRONT_EC_CC1,0.0
2025-06-17 05:14:59,21,FRONT_EC_CC1,0.0
2025-06-17 05:29:59,22,FRONT_EC_CC1,0.0
2025-06-17 05:44:59,23,FRONT_EC_CC1,0.0
2025-06-17 05:59:59,24,FRONT_EC_CC1,0.0
2025-06-17 06:14:59,25,FRONT_EC_CC1,0.0
2025-06-17 06:29:59,26,FRONT_EC_CC1,0.0
2025-06-17 06:44:59,27,FRONT_EC_CC1,0.0
2025-06-17 06:59:59,28,FRONT_EC_CC1,0.0
2025-06-17 07:14:59,29,FRONT_EC_CC1,0.0
2025-06-17 07:29:59,30,FRONT_EC_CC1,0.0
2025-06-17 07:44:59,31,FRONT_EC_CC1,0.0
2025-06-17 07:59:59,32,FRONT_EC_CC1,0.0
2025-06-17 08:14:59,33,FRONT_EC_CC1,0.0
2025-06-17 08:29:59,34,FRONT_EC_CC1,0.0
2025-06-17 08:44:59,35,FRONT_EC_CC1,0.0
