Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,INKSDA_INKS_G1,0.0
2025-06-17 00:29:59,2,INKSDA_INKS_G1,0.0
2025-06-17 00:44:59,3,INKSDA_INKS_G1,0.0
2025-06-17 00:59:59,4,INKSDA_INKS_G1,0.0
2025-06-17 01:14:59,5,INKSDA_INKS_G1,0.0
2025-06-17 01:29:59,6,INKSDA_INKS_G1,0.0
2025-06-17 01:44:59,7,INKSDA_INKS_G1,0.0
2025-06-17 01:59:59,8,INKSDA_INKS_G1,0.0
2025-06-17 02:14:59,9,INKSDA_INKS_G1,0.0
2025-06-17 02:29:59,10,INKSDA_INKS_G1,0.0
2025-06-17 02:44:59,11,INKSDA_INKS_G1,0.0
2025-06-17 02:59:59,12,INKSDA_INKS_G1,0.0
2025-06-17 03:14:59,13,INKSDA_INKS_G1,0.0
2025-06-17 03:29:59,14,INKSDA_INKS_G1,0.0
2025-06-17 03:44:59,15,INKSDA_INKS_G1,0.0
2025-06-17 03:59:59,16,INKSDA_INKS_G1,0.0
2025-06-17 04:14:59,17,INKSDA_INKS_G1,0.0
2025-06-17 04:29:59,18,INKSDA_INKS_G1,0.0
2025-06-17 04:44:59,19,INKSDA_INKS_G1,0.0
2025-06-17 04:59:59,20,INKSDA_INKS_G1,0.0
2025-06-17 05:14:59,21,INKSDA_INKS_G1,0.0
2025-06-17 05:29:59,22,INKSDA_INKS_G1,0.0
2025-06-17 05:44:59,23,INKSDA_INKS_G1,0.0
2025-06-17 05:59:59,24,INKSDA_INKS_G1,0.0
2025-06-17 06:14:59,25,INKSDA_INKS_G1,0.0
2025-06-17 06:29:59,26,INKSDA_INKS_G1,0.0
2025-06-17 06:44:59,27,INKSDA_INKS_G1,0.0
2025-06-17 06:59:59,28,INKSDA_INKS_G1,0.0
2025-06-17 07:14:59,29,INKSDA_INKS_G1,0.0
2025-06-17 07:29:59,30,INKSDA_INKS_G1,0.0
2025-06-17 07:44:59,31,INKSDA_INKS_G1,0.0
2025-06-17 07:59:59,32,INKSDA_INKS_G1,0.0
2025-06-17 08:14:59,33,INKSDA_INKS_G1,0.0
2025-06-17 08:29:59,34,INKSDA_INKS_G1,0.0
2025-06-17 08:44:59,35,INKSDA_INKS_G1,0.0
2025-06-17 08:59:59,36,INKSDA_INKS_G1,0.0
2025-06-17 09:14:59,37,INKSDA_INKS_G1,0.0
2025-06-17 09:29:59,38,INKSDA_INKS_G1,0.0
2025-06-17 09:44:59,39,INKSDA_INKS_G1,0.0
2025-06-17 09:59:59,40,INKSDA_INKS_G1,0.0
2025-06-17 10:14:59,41,INKSDA_INKS_G1,0.0
2025-06-17 10:29:59,42,INKSDA_INKS_G1,0.0
2025-06-17 10:44:59,43,INKSDA_INKS_G1,0.0
2025-06-17 10:59:59,44,INKSDA_INKS_G1,0.0
2025-06-17 11:14:59,45,INKSDA_INKS_G1,0.0
2025-06-17 11:29:59,46,INKSDA_INKS_G1,0.0
2025-06-17 11:44:59,47,INKSDA_INKS_G1,0.0
2025-06-17 11:59:59,48,INKSDA_INKS_G1,0.0
2025-06-17 12:14:59,49,INKSDA_INKS_G1,0.0
2025-06-17 12:29:59,50,INKSDA_INKS_G1,0.0
2025-06-17 12:44:59,51,INKSDA_INKS_G1,0.0
2025-06-17 12:59:59,52,INKSDA_INKS_G1,0.0
2025-06-17 13:14:59,53,INKSDA_INKS_G1,0.0
2025-06-17 13:29:59,54,INKSDA_INKS_G1,0.0
2025-06-17 13:44:59,55,INKSDA_INKS_G1,0.0
2025-06-17 13:59:59,56,INKSDA_INKS_G1,0.0
2025-06-17 14:14:59,57,INKSDA_INKS_G1,0.0
2025-06-17 14:29:59,58,INKSDA_INKS_G1,0.0
2025-06-17 14:44:59,59,INKSDA_INKS_G1,0.0
2025-06-17 14:59:59,60,INKSDA_INKS_G1,0.0
2025-06-17 15:14:59,61,INKSDA_INKS_G1,0.0
2025-06-17 15:29:59,62,INKSDA_INKS_G1,0.0
2025-06-17 15:44:59,63,INKSDA_INKS_G1,0.0
2025-06-17 15:59:59,64,INKSDA_INKS_G1,0.0
2025-06-17 16:14:59,65,INKSDA_INKS_G1,0.0
2025-06-17 16:29:59,66,INKSDA_INKS_G1,0.0
2025-06-17 16:44:59,67,INKSDA_INKS_G1,0.0
2025-06-17 16:59:59,68,INKSDA_INKS_G1,0.0
2025-06-17 17:14:59,69,INKSDA_INKS_G1,0.0
2025-06-17 17:29:59,70,INKSDA_INKS_G1,0.0
2025-06-17 17:44:59,71,INKSDA_INKS_G1,0.0
2025-06-17 17:59:59,72,INKSDA_INKS_G1,0.0
2025-06-17 18:14:59,73,INKSDA_INKS_G1,0.0
2025-06-17 18:29:59,74,INKSDA_INKS_G1,0.0
