Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,B_DAVIS_CC1,0.0
2025-06-17 00:29:59,2,B_DAVIS_CC1,0.0
2025-06-17 00:44:59,3,B_DAVIS_CC1,0.0
2025-06-17 00:59:59,4,B_DAVIS_CC1,0.0
2025-06-17 01:14:59,5,B_DAVIS_CC1,0.0
2025-06-17 01:29:59,6,B_DAVIS_CC1,0.0
2025-06-17 01:44:59,7,B_DAVIS_CC1,0.0
2025-06-17 01:59:59,8,B_DAVIS_CC1,0.0
2025-06-17 02:14:59,9,B_DAVIS_CC1,0.0
2025-06-17 02:29:59,10,B_DAVIS_CC1,0.0
2025-06-17 02:44:59,11,B_DAVIS_CC1,0.0
2025-06-17 02:59:59,12,B_DAVIS_CC1,0.0
2025-06-17 03:14:59,13,B_DAVIS_CC1,0.0
2025-06-17 03:29:59,14,B_DAVIS_CC1,0.0
2025-06-17 03:44:59,15,B_DAVIS_CC1,0.0
2025-06-17 03:59:59,16,B_DAVIS_CC1,0.0
2025-06-17 04:14:59,17,B_DAVIS_CC1,0.0
2025-06-17 04:29:59,18,B_DAVIS_CC1,0.0
2025-06-17 04:44:59,19,B_DAVIS_CC1,0.0
2025-06-17 04:59:59,20,B_DAVIS_CC1,0.0
2025-06-17 05:14:59,21,B_DAVIS_CC1,0.0
2025-06-17 05:29:59,22,B_DAVIS_CC1,0.0
2025-06-17 05:44:59,23,B_DAVIS_CC1,0.0
2025-06-17 05:59:59,24,B_DAVIS_CC1,0.0
2025-06-17 06:14:59,25,B_DAVIS_CC1,0.0
2025-06-17 06:29:59,26,B_DAVIS_CC1,0.0
2025-06-17 06:44:59,27,B_DAVIS_CC1,0.0
2025-06-17 06:59:59,28,B_DAVIS_CC1,0.0
2025-06-17 07:14:59,29,B_DAVIS_CC1,0.0
2025-06-17 07:29:59,30,B_DAVIS_CC1,0.0
2025-06-17 07:44:59,31,B_DAVIS_CC1,0.0
2025-06-17 07:59:59,32,B_DAVIS_CC1,0.0
2025-06-17 08:14:59,33,B_DAVIS_CC1,0.0
2025-06-17 08:29:59,34,B_DAVIS_CC1,0.0
2025-06-17 08:44:59,35,B_DAVIS_CC1,0.0
2025-06-17 08:59:59,36,B_DAVIS_CC1,0.0
2025-06-17 09:14:59,37,B_DAVIS_CC1,0.0
2025-06-17 09:29:59,38,B_DAVIS_CC1,0.0
2025-06-17 09:44:59,39,B_DAVIS_CC1,0.0
2025-06-17 09:59:59,40,B_DAVIS_CC1,0.0
2025-06-17 10:14:59,41,B_DAVIS_CC1,0.0
2025-06-17 10:29:59,42,B_DAVIS_CC1,0.0
2025-06-17 10:44:59,43,B_DAVIS_CC1,0.0
2025-06-17 10:59:59,44,B_DAVIS_CC1,0.0
2025-06-17 11:14:59,45,B_DAVIS_CC1,0.0
2025-06-17 11:29:59,46,B_DAVIS_CC1,0.0
2025-06-17 11:44:59,47,B_DAVIS_CC1,0.0
2025-06-17 11:59:59,48,B_DAVIS_CC1,0.0
2025-06-17 12:14:59,49,B_DAVIS_CC1,0.0
2025-06-17 12:29:59,50,B_DAVIS_CC1,0.0
2025-06-17 12:44:59,51,B_DAVIS_CC1,0.0
2025-06-17 12:59:59,52,B_DAVIS_CC1,0.0
2025-06-17 13:14:59,53,B_DAVIS_CC1,0.0
2025-06-17 13:29:59,54,B_DAVIS_CC1,0.0
2025-06-17 13:44:59,55,B_DAVIS_CC1,0.0
2025-06-17 13:59:59,56,B_DAVIS_CC1,0.0
2025-06-17 14:14:59,57,B_DAVIS_CC1,0.0
2025-06-17 14:29:59,58,B_DAVIS_CC1,0.0
2025-06-17 14:44:59,59,B_DAVIS_CC1,0.0
2025-06-17 14:59:59,60,B_DAVIS_CC1,0.0
2025-06-17 15:14:59,61,B_DAVIS_CC1,0.0
2025-06-17 15:29:59,62,B_DAVIS_CC1,0.0
2025-06-17 15:44:59,63,B_DAVIS_CC1,0.0
2025-06-17 15:59:59,64,B_DAVIS_CC1,0.0
2025-06-17 16:14:59,65,B_DAVIS_CC1,0.0
2025-06-17 16:29:59,66,B_DAVIS_CC1,0.0
2025-06-17 16:44:59,67,B_DAVIS_CC1,0.0
2025-06-17 16:59:59,68,B_DAVIS_CC1,0.0
2025-06-17 17:14:59,69,B_DAVIS_CC1,0.0
2025-06-17 17:29:59,70,B_DAVIS_CC1,0.0
2025-06-17 17:44:59,71,B_DAVIS_CC1,0.0
2025-06-17 17:59:59,72,B_DAVIS_CC1,0.0
2025-06-17 18:14:59,73,B_DAVIS_CC1,0.0
2025-06-17 18:29:59,74,B_DAVIS_CC1,0.0
2025-06-17 18:44:59,75,B_DAVIS_CC1,0.0
2025-06-17 18:59:59,76,B_DAVIS_CC1,0.0
2025-06-17 19:14:59,77,B_DAVIS_CC1,0.0
2025-06-17 19:29:59,78,B_DAVIS_CC1,0.0
2025-06-17 19:44:59,79,B_DAVIS_CC1,0.0
2025-06-17 19:59:59,80,B_DAVIS_CC1,0.0
2025-06-17 20:14:59,81,B_DAVIS_CC1,0.0
2025-06-17 20:29:59,82,B_DAVIS_CC1,0.0
2025-06-17 20:44:59,83,B_DAVIS_CC1,0.0
2025-06-17 20:59:59,84,B_DAVIS_CC1,0.0
2025-06-17 21:14:59,85,B_DAVIS_CC1,0.0
2025-06-17 21:29:59,86,B_DAVIS_CC1,0.0
2025-06-17 21:44:59,87,B_DAVIS_CC1,0.0
2025-06-17 21:59:59,88,B_DAVIS_CC1,0.0
2025-06-17 22:14:59,89,B_DAVIS_CC1,0.0
2025-06-17 22:29:59,90,B_DAVIS_CC1,0.0
2025-06-17 22:44:59,91,B_DAVIS_CC1,0.0
2025-06-17 22:59:59,92,B_DAVIS_CC1,0.0
2025-06-17 23:14:59,93,B_DAVIS_CC1,0.0
2025-06-17 23:29:59,94,B_DAVIS_CC1,0.0
2025-06-17 23:44:59,95,B_DAVIS_CC1,0.0
2025-06-17 23:59:59,96,B_DAVIS_CC1,0.0
2025-06-18 00:14:59,1,B_DAVIS_CC1,0.0
2025-06-18 00:29:59,2,B_DAVIS_CC1,0.0
2025-06-18 00:44:59,3,B_DAVIS_CC1,0.0
2025-06-18 00:59:59,4,B_DAVIS_CC1,0.0
2025-06-18 01:14:59,5,B_DAVIS_CC1,0.0
2025-06-18 01:29:59,6,B_DAVIS_CC1,0.0
2025-06-18 01:44:59,7,B_DAVIS_CC1,0.0
2025-06-18 01:59:59,8,B_DAVIS_CC1,0.0
2025-06-18 02:14:59,9,B_DAVIS_CC1,0.0
2025-06-18 02:29:59,10,B_DAVIS_CC1,0.0
2025-06-18 02:44:59,11,B_DAVIS_CC1,0.0
2025-06-18 02:59:59,12,B_DAVIS_CC1,0.0
2025-06-18 03:14:59,13,B_DAVIS_CC1,0.0
2025-06-18 03:29:59,14,B_DAVIS_CC1,0.0
2025-06-18 03:44:59,15,B_DAVIS_CC1,0.0
2025-06-18 03:59:59,16,B_DAVIS_CC1,0.0
2025-06-18 04:14:59,17,B_DAVIS_CC1,0.0
2025-06-18 04:29:59,18,B_DAVIS_CC1,0.0
2025-06-18 04:44:59,19,B_DAVIS_CC1,0.0
2025-06-18 04:59:59,20,B_DAVIS_CC1,0.0
2025-06-18 05:14:59,21,B_DAVIS_CC1,0.0
2025-06-18 05:29:59,22,B_DAVIS_CC1,0.0
2025-06-18 05:44:59,23,B_DAVIS_CC1,0.0
2025-06-18 05:59:59,24,B_DAVIS_CC1,0.0
2025-06-18 06:14:59,25,B_DAVIS_CC1,0.0
2025-06-18 06:29:59,26,B_DAVIS_CC1,0.0
2025-06-18 06:44:59,27,B_DAVIS_CC1,0.0
2025-06-18 06:59:59,28,B_DAVIS_CC1,0.0
2025-06-18 07:14:59,29,B_DAVIS_CC1,0.0
2025-06-18 07:29:59,30,B_DAVIS_CC1,0.0
2025-06-18 07:44:59,31,B_DAVIS_CC1,0.0
2025-06-18 07:59:59,32,B_DAVIS_CC1,0.0
