Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GIGA_ESS_BESS_1,1.48368
2025-06-17 00:29:59,2,GIGA_ESS_BESS_1,0.0
2025-06-17 00:44:59,3,GIGA_ESS_BESS_1,0.9234689999
2025-06-17 00:59:59,4,GIGA_ESS_BESS_1,0.0
2025-06-17 01:14:59,5,GIGA_ESS_BESS_1,0.0
2025-06-17 01:29:59,6,GIGA_ESS_BESS_1,0.131767
2025-06-17 01:44:59,7,GIGA_ESS_BESS_1,0.0
2025-06-17 01:59:59,8,GIGA_ESS_BESS_1,0.0183299999
2025-06-17 02:14:59,9,GIGA_ESS_BESS_1,0.040722
2025-06-17 02:29:59,10,GIGA_ESS_BESS_1,0.02585
2025-06-17 02:44:59,11,GIGA_ESS_BESS_1,0.1417259999
2025-06-17 02:59:59,12,GIGA_ESS_BESS_1,0.001549
2025-06-17 03:14:59,13,GIGA_ESS_BESS_1,0.054737
2025-06-17 03:29:59,14,GIGA_ESS_BESS_1,0.022832
2025-06-17 03:44:59,15,GIGA_ESS_BESS_1,0.0
2025-06-17 03:59:59,16,GIGA_ESS_BESS_1,0.0
2025-06-17 04:14:59,17,GIGA_ESS_BESS_1,0.0
2025-06-17 04:29:59,18,GIGA_ESS_BESS_1,0.0
2025-06-17 04:44:59,19,GIGA_ESS_BESS_1,0.131113
2025-06-17 04:59:59,20,GIGA_ESS_BESS_1,0.0
2025-06-17 05:14:59,21,GIGA_ESS_BESS_1,0.0
2025-06-17 05:29:59,22,GIGA_ESS_BESS_1,0.0187769999
2025-06-17 05:44:59,23,GIGA_ESS_BESS_1,0.0
2025-06-17 05:59:59,24,GIGA_ESS_BESS_1,0.0240229999
2025-06-17 06:14:59,25,GIGA_ESS_BESS_1,0.0
2025-06-17 06:29:59,26,GIGA_ESS_BESS_1,0.0
2025-06-17 06:44:59,27,GIGA_ESS_BESS_1,0.2331129999
2025-06-17 06:59:59,28,GIGA_ESS_BESS_1,0.0
2025-06-17 07:14:59,29,GIGA_ESS_BESS_1,5.007449
2025-06-17 07:29:59,30,GIGA_ESS_BESS_1,0.0
2025-06-17 07:44:59,31,GIGA_ESS_BESS_1,2.791348
2025-06-17 07:59:59,32,GIGA_ESS_BESS_1,0.609496
2025-06-17 08:14:59,33,GIGA_ESS_BESS_1,0.0
2025-06-17 08:29:59,34,GIGA_ESS_BESS_1,0.0
2025-06-17 08:44:59,35,GIGA_ESS_BESS_1,0.0
2025-06-17 08:59:59,36,GIGA_ESS_BESS_1,0.0
2025-06-17 09:14:59,37,GIGA_ESS_BESS_1,0.0
2025-06-17 09:29:59,38,GIGA_ESS_BESS_1,0.0
2025-06-17 09:44:59,39,GIGA_ESS_BESS_1,0.0
2025-06-17 09:59:59,40,GIGA_ESS_BESS_1,0.0
2025-06-17 10:14:59,41,GIGA_ESS_BESS_1,0.2183769999
2025-06-17 10:29:59,42,GIGA_ESS_BESS_1,0.0
2025-06-17 10:44:59,43,GIGA_ESS_BESS_1,0.1950709999
2025-06-17 10:59:59,44,GIGA_ESS_BESS_1,0.0
2025-06-17 11:14:59,45,GIGA_ESS_BESS_1,0.0
2025-06-17 11:29:59,46,GIGA_ESS_BESS_1,1.2633319999
2025-06-17 11:44:59,47,GIGA_ESS_BESS_1,1.2605059999
2025-06-17 11:59:59,48,GIGA_ESS_BESS_1,1.374664
2025-06-17 12:14:59,49,GIGA_ESS_BESS_1,0.146893
2025-06-17 12:29:59,50,GIGA_ESS_BESS_1,0.250027
2025-06-17 12:44:59,51,GIGA_ESS_BESS_1,0.2662249999
2025-06-17 12:59:59,52,GIGA_ESS_BESS_1,0.2089479999
2025-06-17 13:14:59,53,GIGA_ESS_BESS_1,0.499856
2025-06-17 13:29:59,54,GIGA_ESS_BESS_1,0.102508
2025-06-17 13:44:59,55,GIGA_ESS_BESS_1,0.0
2025-06-17 13:59:59,56,GIGA_ESS_BESS_1,0.0
2025-06-17 14:14:59,57,GIGA_ESS_BESS_1,0.0552329999
2025-06-17 14:29:59,58,GIGA_ESS_BESS_1,0.0
2025-06-17 14:44:59,59,GIGA_ESS_BESS_1,0.0
2025-06-17 14:59:59,60,GIGA_ESS_BESS_1,0.0
2025-06-17 15:14:59,61,GIGA_ESS_BESS_1,0.2915849999
2025-06-17 15:29:59,62,GIGA_ESS_BESS_1,0.083774
2025-06-17 15:44:59,63,GIGA_ESS_BESS_1,0.0038649999
2025-06-17 15:59:59,64,GIGA_ESS_BESS_1,0.062742
2025-06-17 16:14:59,65,GIGA_ESS_BESS_1,0.0
2025-06-17 16:29:59,66,GIGA_ESS_BESS_1,0.2091349999
2025-06-17 16:44:59,67,GIGA_ESS_BESS_1,0.070438
2025-06-17 16:59:59,68,GIGA_ESS_BESS_1,0.0356059999
2025-06-17 17:14:59,69,GIGA_ESS_BESS_1,0.090716
2025-06-17 17:29:59,70,GIGA_ESS_BESS_1,0.2947159999
2025-06-17 17:44:59,71,GIGA_ESS_BESS_1,0.5801739999
2025-06-17 17:59:59,72,GIGA_ESS_BESS_1,0.052328
2025-06-17 18:14:59,73,GIGA_ESS_BESS_1,0.18521
2025-06-17 18:29:59,74,GIGA_ESS_BESS_1,0.0070959999
2025-06-17 18:44:59,75,GIGA_ESS_BESS_1,0.0521169999
2025-06-17 18:59:59,76,GIGA_ESS_BESS_1,2.630612
2025-06-17 19:14:59,77,GIGA_ESS_BESS_1,0.2367549999
2025-06-17 19:29:59,78,GIGA_ESS_BESS_1,13.433085
2025-06-17 19:44:59,79,GIGA_ESS_BESS_1,11.378275
2025-06-17 19:59:59,80,GIGA_ESS_BESS_1,13.700275
2025-06-17 20:14:59,81,GIGA_ESS_BESS_1,14.793055
2025-06-17 20:29:59,82,GIGA_ESS_BESS_1,15.022375
2025-06-17 20:44:59,83,GIGA_ESS_BESS_1,14.658405
2025-06-17 20:59:59,84,GIGA_ESS_BESS_1,15.192035
2025-06-17 21:14:59,85,GIGA_ESS_BESS_1,7.2608819999
2025-06-17 21:29:59,86,GIGA_ESS_BESS_1,5.2629989999
2025-06-17 21:44:59,87,GIGA_ESS_BESS_1,6.0834679999
2025-06-17 21:59:59,88,GIGA_ESS_BESS_1,4.212335
2025-06-17 22:14:59,89,GIGA_ESS_BESS_1,26.5841749999
2025-06-17 22:29:59,90,GIGA_ESS_BESS_1,5.8142379999
2025-06-17 22:44:59,91,GIGA_ESS_BESS_1,0.020912
2025-06-17 22:59:59,92,GIGA_ESS_BESS_1,0.025547
2025-06-17 23:14:59,93,GIGA_ESS_BESS_1,0.2033339999
2025-06-17 23:29:59,94,GIGA_ESS_BESS_1,0.0147779999
2025-06-17 23:44:59,95,GIGA_ESS_BESS_1,0.02299
2025-06-17 23:59:59,96,GIGA_ESS_BESS_1,0.0
2025-06-18 00:14:59,1,GIGA_ESS_BESS_1,0.037864
2025-06-18 00:29:59,2,GIGA_ESS_BESS_1,0.019087
2025-06-18 00:44:59,3,GIGA_ESS_BESS_1,0.0285599999
2025-06-18 00:59:59,4,GIGA_ESS_BESS_1,0.017294
2025-06-18 01:14:59,5,GIGA_ESS_BESS_1,0.0
2025-06-18 01:29:59,6,GIGA_ESS_BESS_1,0.030632
2025-06-18 01:44:59,7,GIGA_ESS_BESS_1,0.0327869999
2025-06-18 01:59:59,8,GIGA_ESS_BESS_1,0.1194009999
2025-06-18 02:14:59,9,GIGA_ESS_BESS_1,0.0190889999
2025-06-18 02:29:59,10,GIGA_ESS_BESS_1,0.0237169999
2025-06-18 02:44:59,11,GIGA_ESS_BESS_1,0.021881
2025-06-18 02:59:59,12,GIGA_ESS_BESS_1,0.0
2025-06-18 03:14:59,13,GIGA_ESS_BESS_1,0.0
2025-06-18 03:29:59,14,GIGA_ESS_BESS_1,0.0
2025-06-18 03:44:59,15,GIGA_ESS_BESS_1,0.0
2025-06-18 03:59:59,16,GIGA_ESS_BESS_1,0.0
2025-06-18 04:14:59,17,GIGA_ESS_BESS_1,0.0
2025-06-18 04:29:59,18,GIGA_ESS_BESS_1,0.0
2025-06-18 04:44:59,19,GIGA_ESS_BESS_1,0.0
2025-06-18 04:59:59,20,GIGA_ESS_BESS_1,0.0
2025-06-18 05:14:59,21,GIGA_ESS_BESS_1,0.0
2025-06-18 05:29:59,22,GIGA_ESS_BESS_1,0.0
2025-06-18 05:44:59,23,GIGA_ESS_BESS_1,0.0
2025-06-18 05:59:59,24,GIGA_ESS_BESS_1,0.0754419999
2025-06-18 06:14:59,25,GIGA_ESS_BESS_1,8.4074019999
2025-06-18 06:29:59,26,GIGA_ESS_BESS_1,9.0632079999
2025-06-18 06:44:59,27,GIGA_ESS_BESS_1,4.784983
2025-06-18 06:59:59,28,GIGA_ESS_BESS_1,1.81395
2025-06-18 07:14:59,29,GIGA_ESS_BESS_1,1.656076
2025-06-18 07:29:59,30,GIGA_ESS_BESS_1,0.0
2025-06-18 07:44:59,31,GIGA_ESS_BESS_1,0.0
2025-06-18 07:59:59,32,GIGA_ESS_BESS_1,0.0
2025-06-18 08:14:59,33,GIGA_ESS_BESS_1,0.163253
2025-06-18 08:29:59,34,GIGA_ESS_BESS_1,0.0
2025-06-18 08:44:59,35,GIGA_ESS_BESS_1,0.1841
2025-06-18 08:59:59,36,GIGA_ESS_BESS_1,0.0
2025-06-18 09:14:59,37,GIGA_ESS_BESS_1,0.0
2025-06-18 09:29:59,38,GIGA_ESS_BESS_1,0.0
2025-06-18 09:44:59,39,GIGA_ESS_BESS_1,0.0
2025-06-18 09:59:59,40,GIGA_ESS_BESS_1,0.0
2025-06-18 10:14:59,41,GIGA_ESS_BESS_1,0.0
2025-06-18 10:29:59,42,GIGA_ESS_BESS_1,0.6768389999
2025-06-18 10:44:59,43,GIGA_ESS_BESS_1,1.264524
2025-06-18 10:59:59,44,GIGA_ESS_BESS_1,1.3479829999
2025-06-18 11:14:59,45,GIGA_ESS_BESS_1,1.3117239999
2025-06-18 11:29:59,46,GIGA_ESS_BESS_1,0.9392549999
2025-06-18 11:44:59,47,GIGA_ESS_BESS_1,0.0
2025-06-18 11:59:59,48,GIGA_ESS_BESS_1,0.5050529999
2025-06-18 12:14:59,49,GIGA_ESS_BESS_1,0.061115
2025-06-18 12:29:59,50,GIGA_ESS_BESS_1,0.0
2025-06-18 12:44:59,51,GIGA_ESS_BESS_1,0.0
2025-06-18 12:59:59,52,GIGA_ESS_BESS_1,0.0
2025-06-18 13:14:59,53,GIGA_ESS_BESS_1,0.1992579999
2025-06-18 13:29:59,54,GIGA_ESS_BESS_1,0.0
2025-06-18 13:44:59,55,GIGA_ESS_BESS_1,0.0
2025-06-18 13:59:59,56,GIGA_ESS_BESS_1,0.089476
2025-06-18 14:14:59,57,GIGA_ESS_BESS_1,0.0
2025-06-18 14:29:59,58,GIGA_ESS_BESS_1,0.0
2025-06-18 14:44:59,59,GIGA_ESS_BESS_1,0.0
2025-06-18 14:59:59,60,GIGA_ESS_BESS_1,0.0
2025-06-18 15:14:59,61,GIGA_ESS_BESS_1,0.09844
2025-06-18 15:29:59,62,GIGA_ESS_BESS_1,0.0001969999
2025-06-18 15:44:59,63,GIGA_ESS_BESS_1,0.223664
2025-06-18 15:59:59,64,GIGA_ESS_BESS_1,0.0927879999
2025-06-18 16:14:59,65,GIGA_ESS_BESS_1,0.0
2025-06-18 16:29:59,66,GIGA_ESS_BESS_1,0.0
2025-06-18 16:44:59,67,GIGA_ESS_BESS_1,0.181253
2025-06-18 16:59:59,68,GIGA_ESS_BESS_1,0.3513319999
2025-06-18 17:14:59,69,GIGA_ESS_BESS_1,0.0
2025-06-18 17:29:59,70,GIGA_ESS_BESS_1,0.0
2025-06-18 17:44:59,71,GIGA_ESS_BESS_1,0.0851699999
2025-06-18 17:59:59,72,GIGA_ESS_BESS_1,0.0
2025-06-18 18:14:59,73,GIGA_ESS_BESS_1,0.0
2025-06-18 18:29:59,74,GIGA_ESS_BESS_1,0.0
2025-06-18 18:44:59,75,GIGA_ESS_BESS_1,0.271146
2025-06-18 18:59:59,76,GIGA_ESS_BESS_1,0.4907909999
2025-06-18 19:14:59,77,GIGA_ESS_BESS_1,1.576163
2025-06-18 19:29:59,78,GIGA_ESS_BESS_1,9.8173359999
2025-06-18 19:44:59,79,GIGA_ESS_BESS_1,9.6327569999
2025-06-18 19:59:59,80,GIGA_ESS_BESS_1,9.2640259999
2025-06-18 20:14:59,81,GIGA_ESS_BESS_1,17.7479599999
2025-06-18 20:29:59,82,GIGA_ESS_BESS_1,19.5086499999
2025-06-18 20:44:59,83,GIGA_ESS_BESS_1,18.9540299999
2025-06-18 20:59:59,84,GIGA_ESS_BESS_1,18.9721699999
2025-06-18 21:14:59,85,GIGA_ESS_BESS_1,18.71593
2025-06-18 21:29:59,86,GIGA_ESS_BESS_1,11.76825
2025-06-18 21:44:59,87,GIGA_ESS_BESS_1,9.4852179999
2025-06-18 21:59:59,88,GIGA_ESS_BESS_1,9.8790999999
2025-06-18 22:14:59,89,GIGA_ESS_BESS_1,26.32607
2025-06-18 22:29:59,90,GIGA_ESS_BESS_1,5.764527
2025-06-18 22:44:59,91,GIGA_ESS_BESS_1,0.0
2025-06-18 22:59:59,92,GIGA_ESS_BESS_1,3.428925
2025-06-18 23:14:59,93,GIGA_ESS_BESS_1,0.2079729999
2025-06-18 23:29:59,94,GIGA_ESS_BESS_1,0.04105
2025-06-18 23:44:59,95,GIGA_ESS_BESS_1,0.0
2025-06-18 23:59:59,96,GIGA_ESS_BESS_1,0.0
2025-06-19 00:14:59,1,GIGA_ESS_BESS_1,0.0
2025-06-19 00:29:59,2,GIGA_ESS_BESS_1,0.0104969999
2025-06-19 00:44:59,3,GIGA_ESS_BESS_1,0.0092709999
2025-06-19 00:59:59,4,GIGA_ESS_BESS_1,0.0202619999
2025-06-19 01:14:59,5,GIGA_ESS_BESS_1,0.0057289999
2025-06-19 01:29:59,6,GIGA_ESS_BESS_1,0.0111889999
2025-06-19 01:44:59,7,GIGA_ESS_BESS_1,0.05129
2025-06-19 01:59:59,8,GIGA_ESS_BESS_1,0.035942
2025-06-19 02:14:59,9,GIGA_ESS_BESS_1,0.0
2025-06-19 02:29:59,10,GIGA_ESS_BESS_1,0.00742
2025-06-19 02:44:59,11,GIGA_ESS_BESS_1,0.013301
2025-06-19 02:59:59,12,GIGA_ESS_BESS_1,0.0234159999
2025-06-19 03:14:59,13,GIGA_ESS_BESS_1,0.009072
2025-06-19 03:29:59,14,GIGA_ESS_BESS_1,0.011996
2025-06-19 03:44:59,15,GIGA_ESS_BESS_1,0.0
2025-06-19 03:59:59,16,GIGA_ESS_BESS_1,0.0
2025-06-19 04:14:59,17,GIGA_ESS_BESS_1,0.0
2025-06-19 04:29:59,18,GIGA_ESS_BESS_1,0.0076959999
2025-06-19 04:44:59,19,GIGA_ESS_BESS_1,0.012455
2025-06-19 04:59:59,20,GIGA_ESS_BESS_1,0.012063
2025-06-19 05:14:59,21,GIGA_ESS_BESS_1,0.090115
2025-06-19 05:29:59,22,GIGA_ESS_BESS_1,0.020684
2025-06-19 05:44:59,23,GIGA_ESS_BESS_1,0.026595
2025-06-19 05:59:59,24,GIGA_ESS_BESS_1,0.0061869999
2025-06-19 06:14:59,25,GIGA_ESS_BESS_1,2.6718199999
2025-06-19 06:29:59,26,GIGA_ESS_BESS_1,0.0
2025-06-19 06:44:59,27,GIGA_ESS_BESS_1,3.7592349999
2025-06-19 06:59:59,28,GIGA_ESS_BESS_1,2.132283
2025-06-19 07:14:59,29,GIGA_ESS_BESS_1,0.009981
2025-06-19 07:29:59,30,GIGA_ESS_BESS_1,0.002131
2025-06-19 07:44:59,31,GIGA_ESS_BESS_1,0.014728
2025-06-19 07:59:59,32,GIGA_ESS_BESS_1,0.0169039999
2025-06-19 08:14:59,33,GIGA_ESS_BESS_1,0.0317209999
2025-06-19 08:29:59,34,GIGA_ESS_BESS_1,0.0
2025-06-19 08:44:59,35,GIGA_ESS_BESS_1,0.07202
2025-06-19 08:59:59,36,GIGA_ESS_BESS_1,0.0
2025-06-19 09:14:59,37,GIGA_ESS_BESS_1,0.0
2025-06-19 09:29:59,38,GIGA_ESS_BESS_1,0.1106739999
2025-06-19 09:44:59,39,GIGA_ESS_BESS_1,0.0
2025-06-19 09:59:59,40,GIGA_ESS_BESS_1,0.0
2025-06-19 10:14:59,41,GIGA_ESS_BESS_1,0.0
2025-06-19 10:29:59,42,GIGA_ESS_BESS_1,0.0
2025-06-19 10:44:59,43,GIGA_ESS_BESS_1,0.0
2025-06-19 10:59:59,44,GIGA_ESS_BESS_1,0.695999
2025-06-19 11:14:59,45,GIGA_ESS_BESS_1,0.0
2025-06-19 11:29:59,46,GIGA_ESS_BESS_1,0.0
