Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GOMZ_BESS,0.163198
2025-06-17 00:29:59,2,GOMZ_BESS,0.0025019999
2025-06-17 00:44:59,3,GOMZ_BESS,0.001526
2025-06-17 00:59:59,4,GOMZ_BESS,0.0011479999
2025-06-17 01:14:59,5,GOMZ_BESS,0.0003339999
2025-06-17 01:29:59,6,GOMZ_BESS,0.0088559999
2025-06-17 01:44:59,7,GOMZ_BESS,0.0002709999
2025-06-17 01:59:59,8,GOMZ_BESS,0.001704
2025-06-17 02:14:59,9,GOMZ_BESS,0.002899
2025-06-17 02:29:59,10,GOMZ_BESS,0.001556
2025-06-17 02:44:59,11,GOMZ_BESS,0.0085319999
2025-06-17 02:59:59,12,GOMZ_BESS,0.000808
2025-06-17 03:14:59,13,GOMZ_BESS,0.0024589999
2025-06-17 03:29:59,14,GOMZ_BESS,0.0024889999
2025-06-17 03:44:59,15,GOMZ_BESS,0.0046969999
2025-06-17 03:59:59,16,GOMZ_BESS,0.0013879999
2025-06-17 04:14:59,17,GOMZ_BESS,0.002621
2025-06-17 04:29:59,18,GOMZ_BESS,0.00141
2025-06-17 04:44:59,19,GOMZ_BESS,0.0116539999
2025-06-17 04:59:59,20,GOMZ_BESS,0.002643
2025-06-17 05:14:59,21,GOMZ_BESS,0.0030079999
2025-06-17 05:29:59,22,GOMZ_BESS,0.0026229999
2025-06-17 05:44:59,23,GOMZ_BESS,0.0009229999
2025-06-17 05:59:59,24,GOMZ_BESS,0.0050559999
2025-06-17 06:14:59,25,GOMZ_BESS,0.002559
2025-06-17 06:29:59,26,GOMZ_BESS,0.001922
2025-06-17 06:44:59,27,GOMZ_BESS,0.002049
2025-06-17 06:59:59,28,GOMZ_BESS,0.0017409999
2025-06-17 07:14:59,29,GOMZ_BESS,0.001528
2025-06-17 07:29:59,30,GOMZ_BESS,0.0006009999
2025-06-17 07:44:59,31,GOMZ_BESS,0.002344
2025-06-17 07:59:59,32,GOMZ_BESS,0.001286
2025-06-17 08:14:59,33,GOMZ_BESS,0.004668
2025-06-17 08:29:59,34,GOMZ_BESS,0.0008319999
2025-06-17 08:44:59,35,GOMZ_BESS,0.020192
2025-06-17 08:59:59,36,GOMZ_BESS,0.0001579999
2025-06-17 09:14:59,37,GOMZ_BESS,0.0
2025-06-17 09:29:59,38,GOMZ_BESS,0.0
2025-06-17 09:44:59,39,GOMZ_BESS,0.0
2025-06-17 09:59:59,40,GOMZ_BESS,0.0
2025-06-17 10:14:59,41,GOMZ_BESS,0.0
2025-06-17 10:29:59,42,GOMZ_BESS,0.0
2025-06-17 10:44:59,43,GOMZ_BESS,0.0
2025-06-17 10:59:59,44,GOMZ_BESS,0.0
2025-06-17 11:14:59,45,GOMZ_BESS,0.0
2025-06-17 11:29:59,46,GOMZ_BESS,0.0
2025-06-17 11:44:59,47,GOMZ_BESS,0.0
2025-06-17 11:59:59,48,GOMZ_BESS,0.0
2025-06-17 12:14:59,49,GOMZ_BESS,0.0
2025-06-17 12:29:59,50,GOMZ_BESS,0.0
2025-06-17 12:44:59,51,GOMZ_BESS,0.0
2025-06-17 12:59:59,52,GOMZ_BESS,0.0
2025-06-17 13:14:59,53,GOMZ_BESS,0.0
2025-06-17 13:29:59,54,GOMZ_BESS,0.0
2025-06-17 13:44:59,55,GOMZ_BESS,0.001825
2025-06-17 13:59:59,56,GOMZ_BESS,0.0006489999
2025-06-17 14:14:59,57,GOMZ_BESS,0.007816
2025-06-17 14:29:59,58,GOMZ_BESS,0.0026519999
2025-06-17 14:44:59,59,GOMZ_BESS,0.0
2025-06-17 14:59:59,60,GOMZ_BESS,0.0
2025-06-17 15:14:59,61,GOMZ_BESS,0.007827
2025-06-17 15:29:59,62,GOMZ_BESS,0.00106
2025-06-17 15:44:59,63,GOMZ_BESS,0.0007129999
2025-06-17 15:59:59,64,GOMZ_BESS,0.001297
2025-06-17 16:14:59,65,GOMZ_BESS,0.000142
2025-06-17 16:29:59,66,GOMZ_BESS,0.007307
2025-06-17 16:44:59,67,GOMZ_BESS,0.000825
2025-06-17 16:59:59,68,GOMZ_BESS,0.000683
2025-06-17 17:14:59,69,GOMZ_BESS,0.0
2025-06-17 17:29:59,70,GOMZ_BESS,0.0
2025-06-17 17:44:59,71,GOMZ_BESS,0.0
2025-06-17 17:59:59,72,GOMZ_BESS,0.0
2025-06-17 18:14:59,73,GOMZ_BESS,0.003679
2025-06-17 18:29:59,74,GOMZ_BESS,0.0005659999
2025-06-17 18:44:59,75,GOMZ_BESS,0.001291
2025-06-17 18:59:59,76,GOMZ_BESS,0.004498
2025-06-17 19:14:59,77,GOMZ_BESS,0.0087049999
2025-06-17 19:29:59,78,GOMZ_BESS,0.031648
2025-06-17 19:44:59,79,GOMZ_BESS,0.0218229999
2025-06-17 19:59:59,80,GOMZ_BESS,0.0083429999
2025-06-17 20:14:59,81,GOMZ_BESS,0.040173
2025-06-17 20:29:59,82,GOMZ_BESS,0.0053249999
2025-06-17 20:44:59,83,GOMZ_BESS,0.000234
2025-06-17 20:59:59,84,GOMZ_BESS,0.000306
2025-06-17 21:14:59,85,GOMZ_BESS,0.001387
2025-06-17 21:29:59,86,GOMZ_BESS,0.000625
2025-06-17 21:44:59,87,GOMZ_BESS,0.004373
2025-06-17 21:59:59,88,GOMZ_BESS,6.89999e-05
2025-06-17 22:14:59,89,GOMZ_BESS,0.0016999999
2025-06-17 22:29:59,90,GOMZ_BESS,0.000582
2025-06-17 22:44:59,91,GOMZ_BESS,0.0007439999
2025-06-17 22:59:59,92,GOMZ_BESS,0.0006579999
2025-06-17 23:14:59,93,GOMZ_BESS,0.0042989999
2025-06-17 23:29:59,94,GOMZ_BESS,0.000306
2025-06-17 23:44:59,95,GOMZ_BESS,0.0006589999
2025-06-17 23:59:59,96,GOMZ_BESS,2.09999e-05
2025-06-18 00:14:59,1,GOMZ_BESS,0.24474
2025-06-18 00:29:59,2,GOMZ_BESS,0.002373
2025-06-18 00:44:59,3,GOMZ_BESS,0.002177
2025-06-18 00:59:59,4,GOMZ_BESS,4.39999e-05
2025-06-18 01:14:59,5,GOMZ_BESS,0.0019139999
2025-06-18 01:29:59,6,GOMZ_BESS,0.0036229999
2025-06-18 01:44:59,7,GOMZ_BESS,0.002249
2025-06-18 01:59:59,8,GOMZ_BESS,0.0076499999
2025-06-18 02:14:59,9,GOMZ_BESS,0.249153
2025-06-18 02:29:59,10,GOMZ_BESS,0.0024009999
2025-06-18 02:44:59,11,GOMZ_BESS,0.0018959999
2025-06-18 02:59:59,12,GOMZ_BESS,0.001073
2025-06-18 03:14:59,13,GOMZ_BESS,0.003803
2025-06-18 03:29:59,14,GOMZ_BESS,0.0009579999
2025-06-18 03:44:59,15,GOMZ_BESS,0.002709
2025-06-18 03:59:59,16,GOMZ_BESS,0.003836
2025-06-18 04:14:59,17,GOMZ_BESS,0.001495
2025-06-18 04:29:59,18,GOMZ_BESS,0.630445
2025-06-18 04:44:59,19,GOMZ_BESS,0.795571
2025-06-18 04:59:59,20,GOMZ_BESS,0.8062669999
2025-06-18 05:14:59,21,GOMZ_BESS,0.805076
