Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DELILA_2_G1,0.0
2025-06-17 00:29:59,2,DELILA_2_G1,0.0
2025-06-17 00:44:59,3,DELILA_2_G1,0.0
2025-06-17 00:59:59,4,DELILA_2_G1,0.0
2025-06-17 01:14:59,5,DELILA_2_G1,0.0
2025-06-17 01:29:59,6,DELILA_2_G1,0.0
2025-06-17 01:44:59,7,DELILA_2_G1,0.0
2025-06-17 01:59:59,8,DELILA_2_G1,0.0
2025-06-17 02:14:59,9,DELILA_2_G1,0.0
2025-06-17 02:29:59,10,DELILA_2_G1,0.0
2025-06-17 02:44:59,11,DELILA_2_G1,0.0
2025-06-17 02:59:59,12,DELILA_2_G1,0.0
2025-06-17 03:14:59,13,DELILA_2_G1,0.0
2025-06-17 03:29:59,14,DELILA_2_G1,0.0
2025-06-17 03:44:59,15,DELILA_2_G1,0.0
2025-06-17 03:59:59,16,DELILA_2_G1,0.0
2025-06-17 04:14:59,17,DELILA_2_G1,0.0
2025-06-17 04:29:59,18,DELILA_2_G1,0.0
2025-06-17 04:44:59,19,DELILA_2_G1,0.0
2025-06-17 04:59:59,20,DELILA_2_G1,0.0
2025-06-17 05:14:59,21,DELILA_2_G1,0.0
2025-06-17 05:29:59,22,DELILA_2_G1,0.0
2025-06-17 05:44:59,23,DELILA_2_G1,0.0
2025-06-17 05:59:59,24,DELILA_2_G1,0.0
2025-06-17 06:14:59,25,DELILA_2_G1,0.0
2025-06-17 06:29:59,26,DELILA_2_G1,0.0
2025-06-17 06:44:59,27,DELILA_2_G1,0.5778529999
2025-06-17 06:59:59,28,DELILA_2_G1,2.52474
2025-06-17 07:14:59,29,DELILA_2_G1,4.345339
2025-06-17 07:29:59,30,DELILA_2_G1,8.3976179999
2025-06-17 07:44:59,31,DELILA_2_G1,11.558184
2025-06-17 07:59:59,32,DELILA_2_G1,11.125337
2025-06-17 08:14:59,33,DELILA_2_G1,19.2418839999
2025-06-17 08:29:59,34,DELILA_2_G1,21.575713
2025-06-17 08:44:59,35,DELILA_2_G1,23.3109539999
2025-06-17 08:59:59,36,DELILA_2_G1,24.672612
2025-06-17 09:14:59,37,DELILA_2_G1,25.586694
2025-06-17 09:29:59,38,DELILA_2_G1,26.0413099999
2025-06-17 09:44:59,39,DELILA_2_G1,26.989477
2025-06-17 09:59:59,40,DELILA_2_G1,27.587443
2025-06-17 10:14:59,41,DELILA_2_G1,28.13523
2025-06-17 10:29:59,42,DELILA_2_G1,28.589694
2025-06-17 10:44:59,43,DELILA_2_G1,29.0469809999
2025-06-17 10:59:59,44,DELILA_2_G1,29.4394199999
2025-06-17 11:14:59,45,DELILA_2_G1,29.76507
2025-06-17 11:29:59,46,DELILA_2_G1,30.05865
2025-06-17 11:44:59,47,DELILA_2_G1,30.335708
2025-06-17 11:59:59,48,DELILA_2_G1,30.640736
2025-06-17 12:14:59,49,DELILA_2_G1,30.304233
2025-06-17 12:29:59,50,DELILA_2_G1,20.6371879999
2025-06-17 12:44:59,51,DELILA_2_G1,23.074489
2025-06-17 12:59:59,52,DELILA_2_G1,25.206813
2025-06-17 13:14:59,53,DELILA_2_G1,24.7086979999
2025-06-17 13:29:59,54,DELILA_2_G1,25.2916139999
2025-06-17 13:44:59,55,DELILA_2_G1,25.1236029999
2025-06-17 13:59:59,56,DELILA_2_G1,25.175196
2025-06-17 14:14:59,57,DELILA_2_G1,25.115717
2025-06-17 14:29:59,58,DELILA_2_G1,25.005789
2025-06-17 14:44:59,59,DELILA_2_G1,24.871952
2025-06-17 14:59:59,60,DELILA_2_G1,24.756321
2025-06-17 15:14:59,61,DELILA_2_G1,24.647234
2025-06-17 15:29:59,62,DELILA_2_G1,24.45449
2025-06-17 15:44:59,63,DELILA_2_G1,24.3089219999
