Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HEB734_BLFFS734,0.0
2025-06-17 00:29:59,2,HEB734_BLFFS734,0.0
2025-06-17 00:44:59,3,HEB734_BLFFS734,0.0
2025-06-17 00:59:59,4,HEB734_BLFFS734,0.0
2025-06-17 01:14:59,5,HEB734_BLFFS734,0.0
2025-06-17 01:29:59,6,HEB734_BLFFS734,0.0
2025-06-17 01:44:59,7,HEB734_BLFFS734,0.0
2025-06-17 01:59:59,8,HEB734_BLFFS734,0.0
2025-06-17 02:14:59,9,HEB734_BLFFS734,0.0
2025-06-17 02:29:59,10,HEB734_BLFFS734,0.0
2025-06-17 02:44:59,11,HEB734_BLFFS734,0.0
2025-06-17 02:59:59,12,HEB734_BLFFS734,0.0
2025-06-17 03:14:59,13,HEB734_BLFFS734,0.0
2025-06-17 03:29:59,14,HEB734_BLFFS734,0.0
2025-06-17 03:44:59,15,HEB734_BLFFS734,0.0
2025-06-17 03:59:59,16,HEB734_BLFFS734,0.0
2025-06-17 04:14:59,17,HEB734_BLFFS734,0.0
2025-06-17 04:29:59,18,HEB734_BLFFS734,0.0
2025-06-17 04:44:59,19,HEB734_BLFFS734,0.0
2025-06-17 04:59:59,20,HEB734_BLFFS734,0.0
2025-06-17 05:14:59,21,HEB734_BLFFS734,0.0
2025-06-17 05:29:59,22,HEB734_BLFFS734,0.0
2025-06-17 05:44:59,23,HEB734_BLFFS734,0.0
2025-06-17 05:59:59,24,HEB734_BLFFS734,0.0
2025-06-17 06:14:59,25,HEB734_BLFFS734,0.0
2025-06-17 06:29:59,26,HEB734_BLFFS734,0.0
2025-06-17 06:44:59,27,HEB734_BLFFS734,0.0
2025-06-17 06:59:59,28,HEB734_BLFFS734,0.0
2025-06-17 07:14:59,29,HEB734_BLFFS734,0.0
2025-06-17 07:29:59,30,HEB734_BLFFS734,0.0
2025-06-17 07:44:59,31,HEB734_BLFFS734,0.0
2025-06-17 07:59:59,32,HEB734_BLFFS734,0.0
2025-06-17 08:14:59,33,HEB734_BLFFS734,0.0
2025-06-17 08:29:59,34,HEB734_BLFFS734,0.0
2025-06-17 08:44:59,35,HEB734_BLFFS734,0.0
2025-06-17 08:59:59,36,HEB734_BLFFS734,0.0
2025-06-17 09:14:59,37,HEB734_BLFFS734,0.0
2025-06-17 09:29:59,38,HEB734_BLFFS734,0.0
2025-06-17 09:44:59,39,HEB734_BLFFS734,0.0
2025-06-17 09:59:59,40,HEB734_BLFFS734,0.0
2025-06-17 10:14:59,41,HEB734_BLFFS734,0.0
2025-06-17 10:29:59,42,HEB734_BLFFS734,0.0
2025-06-17 10:44:59,43,HEB734_BLFFS734,0.0
2025-06-17 10:59:59,44,HEB734_BLFFS734,0.0
2025-06-17 11:14:59,45,HEB734_BLFFS734,0.0
2025-06-17 11:29:59,46,HEB734_BLFFS734,0.0
2025-06-17 11:44:59,47,HEB734_BLFFS734,0.0
2025-06-17 11:59:59,48,HEB734_BLFFS734,0.0
