Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LHM_CVC_G4,0.0
2025-06-17 00:29:59,2,LHM_CVC_G4,0.0
2025-06-17 00:44:59,3,LHM_CVC_G4,0.0
2025-06-17 00:59:59,4,LHM_CVC_G4,0.0
2025-06-17 01:14:59,5,LHM_CVC_G4,0.0
2025-06-17 01:29:59,6,LHM_CVC_G4,0.0
2025-06-17 01:44:59,7,LHM_CVC_G4,0.0
2025-06-17 01:59:59,8,LHM_CVC_G4,0.0
2025-06-17 02:14:59,9,LHM_CVC_G4,0.0
2025-06-17 02:29:59,10,LHM_CVC_G4,0.0
2025-06-17 02:44:59,11,LHM_CVC_G4,0.0
2025-06-17 02:59:59,12,LHM_CVC_G4,0.0
2025-06-17 03:14:59,13,LHM_CVC_G4,0.0
2025-06-17 03:29:59,14,LHM_CVC_G4,0.0
2025-06-17 03:44:59,15,LHM_CVC_G4,0.0
2025-06-17 03:59:59,16,LHM_CVC_G4,0.0
2025-06-17 04:14:59,17,LHM_CVC_G4,0.0
2025-06-17 04:29:59,18,LHM_CVC_G4,0.0
2025-06-17 04:44:59,19,LHM_CVC_G4,0.0
2025-06-17 04:59:59,20,LHM_CVC_G4,0.0
2025-06-17 05:14:59,21,LHM_CVC_G4,0.0
2025-06-17 05:29:59,22,LHM_CVC_G4,0.0
2025-06-17 05:44:59,23,LHM_CVC_G4,0.0
2025-06-17 05:59:59,24,LHM_CVC_G4,0.0
2025-06-17 06:14:59,25,LHM_CVC_G4,0.0
2025-06-17 06:29:59,26,LHM_CVC_G4,0.0
2025-06-17 06:44:59,27,LHM_CVC_G4,0.0
2025-06-17 06:59:59,28,LHM_CVC_G4,0.0
2025-06-17 07:14:59,29,LHM_CVC_G4,0.0
2025-06-17 07:29:59,30,LHM_CVC_G4,0.0
2025-06-17 07:44:59,31,LHM_CVC_G4,0.0
2025-06-17 07:59:59,32,LHM_CVC_G4,0.0
2025-06-17 08:14:59,33,LHM_CVC_G4,0.0
2025-06-17 08:29:59,34,LHM_CVC_G4,0.0
2025-06-17 08:44:59,35,LHM_CVC_G4,0.0
2025-06-17 08:59:59,36,LHM_CVC_G4,0.0
2025-06-17 09:14:59,37,LHM_CVC_G4,0.0
2025-06-17 09:29:59,38,LHM_CVC_G4,0.0
2025-06-17 09:44:59,39,LHM_CVC_G4,0.0
2025-06-17 09:59:59,40,LHM_CVC_G4,0.0
2025-06-17 10:14:59,41,LHM_CVC_G4,0.0
2025-06-17 10:29:59,42,LHM_CVC_G4,0.0
2025-06-17 10:44:59,43,LHM_CVC_G4,0.0
2025-06-17 10:59:59,44,LHM_CVC_G4,0.0
2025-06-17 11:14:59,45,LHM_CVC_G4,0.0
2025-06-17 11:29:59,46,LHM_CVC_G4,0.0
2025-06-17 11:44:59,47,LHM_CVC_G4,0.0
2025-06-17 11:59:59,48,LHM_CVC_G4,0.0
2025-06-17 12:14:59,49,LHM_CVC_G4,0.0
2025-06-17 12:29:59,50,LHM_CVC_G4,0.0
2025-06-17 12:44:59,51,LHM_CVC_G4,0.0
2025-06-17 12:59:59,52,LHM_CVC_G4,0.0
2025-06-17 13:14:59,53,LHM_CVC_G4,0.0
2025-06-17 13:29:59,54,LHM_CVC_G4,0.0
2025-06-17 13:44:59,55,LHM_CVC_G4,0.0
2025-06-17 13:59:59,56,LHM_CVC_G4,0.0
2025-06-17 14:14:59,57,LHM_CVC_G4,0.0
2025-06-17 14:29:59,58,LHM_CVC_G4,0.0
2025-06-17 14:44:59,59,LHM_CVC_G4,0.0
2025-06-17 14:59:59,60,LHM_CVC_G4,0.0
2025-06-17 15:14:59,61,LHM_CVC_G4,0.0
2025-06-17 15:29:59,62,LHM_CVC_G4,0.0
2025-06-17 15:44:59,63,LHM_CVC_G4,0.0
2025-06-17 15:59:59,64,LHM_CVC_G4,0.0
2025-06-17 16:14:59,65,LHM_CVC_G4,0.0
2025-06-17 16:29:59,66,LHM_CVC_G4,0.0
2025-06-17 16:44:59,67,LHM_CVC_G4,0.0
2025-06-17 16:59:59,68,LHM_CVC_G4,0.0
2025-06-17 17:14:59,69,LHM_CVC_G4,0.0
2025-06-17 17:29:59,70,LHM_CVC_G4,0.0
2025-06-17 17:44:59,71,LHM_CVC_G4,0.0
2025-06-17 17:59:59,72,LHM_CVC_G4,0.0
2025-06-17 18:14:59,73,LHM_CVC_G4,0.0
2025-06-17 18:29:59,74,LHM_CVC_G4,0.0
2025-06-17 18:44:59,75,LHM_CVC_G4,0.0
2025-06-17 18:59:59,76,LHM_CVC_G4,0.0
2025-06-17 19:14:59,77,LHM_CVC_G4,0.0
2025-06-17 19:29:59,78,LHM_CVC_G4,0.0
2025-06-17 19:44:59,79,LHM_CVC_G4,0.0
2025-06-17 19:59:59,80,LHM_CVC_G4,0.0
2025-06-17 20:14:59,81,LHM_CVC_G4,0.0
2025-06-17 20:29:59,82,LHM_CVC_G4,0.0
2025-06-17 20:44:59,83,LHM_CVC_G4,0.0
2025-06-17 20:59:59,84,LHM_CVC_G4,0.0
2025-06-17 21:14:59,85,LHM_CVC_G4,0.0
2025-06-17 21:29:59,86,LHM_CVC_G4,0.0
2025-06-17 21:44:59,87,LHM_CVC_G4,0.0
