Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DCSES_BES4,0.487105
2025-06-17 00:29:59,2,DCSES_BES4,0.0
2025-06-17 00:44:59,3,DCSES_BES4,0.117155
2025-06-17 00:59:59,4,DCSES_BES4,0.0
2025-06-17 01:14:59,5,DCSES_BES4,0.0
2025-06-17 01:29:59,6,DCSES_BES4,0.189863
2025-06-17 01:44:59,7,DCSES_BES4,0.048818
2025-06-17 01:59:59,8,DCSES_BES4,0.096642
2025-06-17 02:14:59,9,DCSES_BES4,0.0
2025-06-17 02:29:59,10,DCSES_BES4,0.0
2025-06-17 02:44:59,11,DCSES_BES4,0.0
2025-06-17 02:59:59,12,DCSES_BES4,0.0
2025-06-17 03:14:59,13,DCSES_BES4,0.0
2025-06-17 03:29:59,14,DCSES_BES4,0.1034439999
2025-06-17 03:44:59,15,DCSES_BES4,0.0895309999
2025-06-17 03:59:59,16,DCSES_BES4,0.076988
2025-06-17 04:14:59,17,DCSES_BES4,0.0
2025-06-17 04:29:59,18,DCSES_BES4,0.0
2025-06-17 04:44:59,19,DCSES_BES4,0.0
2025-06-17 04:59:59,20,DCSES_BES4,0.0
2025-06-17 05:14:59,21,DCSES_BES4,0.0
2025-06-17 05:29:59,22,DCSES_BES4,0.0
2025-06-17 05:44:59,23,DCSES_BES4,0.0
2025-06-17 05:59:59,24,DCSES_BES4,0.0
2025-06-17 06:14:59,25,DCSES_BES4,0.0
2025-06-17 06:29:59,26,DCSES_BES4,0.0
2025-06-17 06:44:59,27,DCSES_BES4,0.0
2025-06-17 06:59:59,28,DCSES_BES4,0.0
2025-06-17 07:14:59,29,DCSES_BES4,0.343351
2025-06-17 07:29:59,30,DCSES_BES4,0.0
2025-06-17 07:44:59,31,DCSES_BES4,0.1848559999
2025-06-17 07:59:59,32,DCSES_BES4,0.0315739999
2025-06-17 08:14:59,33,DCSES_BES4,0.0248029999
2025-06-17 08:29:59,34,DCSES_BES4,0.0
2025-06-17 08:44:59,35,DCSES_BES4,0.0
2025-06-17 08:59:59,36,DCSES_BES4,0.0
2025-06-17 09:14:59,37,DCSES_BES4,0.0
2025-06-17 09:29:59,38,DCSES_BES4,0.0
2025-06-17 09:44:59,39,DCSES_BES4,0.0
2025-06-17 09:59:59,40,DCSES_BES4,0.0
2025-06-17 10:14:59,41,DCSES_BES4,0.102622
2025-06-17 10:29:59,42,DCSES_BES4,1.038327
2025-06-17 10:44:59,43,DCSES_BES4,0.197266
2025-06-17 10:59:59,44,DCSES_BES4,0.5527239999
2025-06-17 11:14:59,45,DCSES_BES4,0.028636
2025-06-17 11:29:59,46,DCSES_BES4,0.0
2025-06-17 11:44:59,47,DCSES_BES4,0.0
2025-06-17 11:59:59,48,DCSES_BES4,0.0
2025-06-17 12:14:59,49,DCSES_BES4,0.0
2025-06-17 12:29:59,50,DCSES_BES4,0.0
2025-06-17 12:44:59,51,DCSES_BES4,0.0
2025-06-17 12:59:59,52,DCSES_BES4,0.0
2025-06-17 13:14:59,53,DCSES_BES4,0.0
2025-06-17 13:29:59,54,DCSES_BES4,0.0
2025-06-17 13:44:59,55,DCSES_BES4,0.0
2025-06-17 13:59:59,56,DCSES_BES4,0.0
2025-06-17 14:14:59,57,DCSES_BES4,0.0
2025-06-17 14:29:59,58,DCSES_BES4,0.0
2025-06-17 14:44:59,59,DCSES_BES4,0.0
2025-06-17 14:59:59,60,DCSES_BES4,0.0
2025-06-17 15:14:59,61,DCSES_BES4,0.0
2025-06-17 15:29:59,62,DCSES_BES4,0.0
2025-06-17 15:44:59,63,DCSES_BES4,0.0
2025-06-17 15:59:59,64,DCSES_BES4,0.0
2025-06-17 16:14:59,65,DCSES_BES4,0.0
2025-06-17 16:29:59,66,DCSES_BES4,0.0
