Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BIG_STAR_BESS,0.0
2025-06-17 00:29:59,2,BIG_STAR_BESS,0.0
2025-06-17 00:44:59,3,BIG_STAR_BESS,0.0
2025-06-17 00:59:59,4,BIG_STAR_BESS,0.0
2025-06-17 01:14:59,5,BIG_STAR_BESS,0.0
2025-06-17 01:29:59,6,BIG_STAR_BESS,0.0
2025-06-17 01:44:59,7,BIG_STAR_BESS,0.0
2025-06-17 01:59:59,8,BIG_STAR_BESS,0.0
2025-06-17 02:14:59,9,BIG_STAR_BESS,0.0
2025-06-17 02:29:59,10,BIG_STAR_BESS,0.0
2025-06-17 02:44:59,11,BIG_STAR_BESS,0.0
2025-06-17 02:59:59,12,BIG_STAR_BESS,0.0
2025-06-17 03:14:59,13,BIG_STAR_BESS,0.0
2025-06-17 03:29:59,14,BIG_STAR_BESS,0.0
2025-06-17 03:44:59,15,BIG_STAR_BESS,0.0
2025-06-17 03:59:59,16,BIG_STAR_BESS,0.0
2025-06-17 04:14:59,17,BIG_STAR_BESS,0.0
2025-06-17 04:29:59,18,BIG_STAR_BESS,0.0
2025-06-17 04:44:59,19,BIG_STAR_BESS,0.0
2025-06-17 04:59:59,20,BIG_STAR_BESS,0.0
2025-06-17 05:14:59,21,BIG_STAR_BESS,0.0
2025-06-17 05:29:59,22,BIG_STAR_BESS,0.0
2025-06-17 05:44:59,23,BIG_STAR_BESS,0.0
2025-06-17 05:59:59,24,BIG_STAR_BESS,0.0
2025-06-17 06:14:59,25,BIG_STAR_BESS,0.0
2025-06-17 06:29:59,26,BIG_STAR_BESS,0.0
2025-06-17 06:44:59,27,BIG_STAR_BESS,0.0
2025-06-17 06:59:59,28,BIG_STAR_BESS,0.0008149999
2025-06-17 07:14:59,29,BIG_STAR_BESS,0.0009219999
2025-06-17 07:29:59,30,BIG_STAR_BESS,0.0
2025-06-17 07:44:59,31,BIG_STAR_BESS,0.0
2025-06-17 07:59:59,32,BIG_STAR_BESS,0.0
2025-06-17 08:14:59,33,BIG_STAR_BESS,0.0
2025-06-17 08:29:59,34,BIG_STAR_BESS,0.0
2025-06-17 08:44:59,35,BIG_STAR_BESS,0.0
2025-06-17 08:59:59,36,BIG_STAR_BESS,0.0
2025-06-17 09:14:59,37,BIG_STAR_BESS,0.0
2025-06-17 09:29:59,38,BIG_STAR_BESS,0.0
2025-06-17 09:44:59,39,BIG_STAR_BESS,0.0
2025-06-17 09:59:59,40,BIG_STAR_BESS,0.0
2025-06-17 10:14:59,41,BIG_STAR_BESS,0.0462069999
2025-06-17 10:29:59,42,BIG_STAR_BESS,0.0392469999
2025-06-17 10:44:59,43,BIG_STAR_BESS,0.0070419999
2025-06-17 10:59:59,44,BIG_STAR_BESS,0.021124
2025-06-17 11:14:59,45,BIG_STAR_BESS,0.052308
2025-06-17 11:29:59,46,BIG_STAR_BESS,0.0010059999
2025-06-17 11:44:59,47,BIG_STAR_BESS,0.0
2025-06-17 11:59:59,48,BIG_STAR_BESS,0.0010059999
2025-06-17 12:14:59,49,BIG_STAR_BESS,0.050275
2025-06-17 12:29:59,50,BIG_STAR_BESS,0.040222
2025-06-17 12:44:59,51,BIG_STAR_BESS,0.031171
2025-06-17 12:59:59,52,BIG_STAR_BESS,0.029159
2025-06-17 13:14:59,53,BIG_STAR_BESS,0.019094
2025-06-17 13:29:59,54,BIG_STAR_BESS,0.0
2025-06-17 13:44:59,55,BIG_STAR_BESS,0.018095
2025-06-17 13:59:59,56,BIG_STAR_BESS,0.0070359999
2025-06-17 14:14:59,57,BIG_STAR_BESS,0.0431339999
2025-06-17 14:29:59,58,BIG_STAR_BESS,0.0181179999
2025-06-17 14:44:59,59,BIG_STAR_BESS,0.0
2025-06-17 14:59:59,60,BIG_STAR_BESS,0.0
2025-06-17 15:14:59,61,BIG_STAR_BESS,0.042195
2025-06-17 15:29:59,62,BIG_STAR_BESS,0.011055
2025-06-17 15:44:59,63,BIG_STAR_BESS,0.007038
2025-06-17 15:59:59,64,BIG_STAR_BESS,0.01607
2025-06-17 16:14:59,65,BIG_STAR_BESS,0.001005
2025-06-17 16:29:59,66,BIG_STAR_BESS,0.031153
2025-06-17 16:44:59,67,BIG_STAR_BESS,0.0130329999
2025-06-17 16:59:59,68,BIG_STAR_BESS,0.006027
2025-06-17 17:14:59,69,BIG_STAR_BESS,0.016086
2025-06-17 17:29:59,70,BIG_STAR_BESS,0.045232
2025-06-17 17:44:59,71,BIG_STAR_BESS,0.076367
2025-06-17 17:59:59,72,BIG_STAR_BESS,0.010049
2025-06-17 18:14:59,73,BIG_STAR_BESS,0.036169
2025-06-17 18:29:59,74,BIG_STAR_BESS,0.0060289999
2025-06-17 18:44:59,75,BIG_STAR_BESS,0.0160849999
2025-06-17 18:59:59,76,BIG_STAR_BESS,0.0190969999
2025-06-17 19:14:59,77,BIG_STAR_BESS,9.3446809999
2025-06-17 19:29:59,78,BIG_STAR_BESS,12.490632
2025-06-17 19:44:59,79,BIG_STAR_BESS,13.00417
2025-06-17 19:59:59,80,BIG_STAR_BESS,13.6380579999
2025-06-17 20:14:59,81,BIG_STAR_BESS,13.777626
2025-06-17 20:29:59,82,BIG_STAR_BESS,13.438985
2025-06-17 20:44:59,83,BIG_STAR_BESS,13.178509
2025-06-17 20:59:59,84,BIG_STAR_BESS,13.152834
2025-06-17 21:14:59,85,BIG_STAR_BESS,2.3846799999
2025-06-17 21:29:59,86,BIG_STAR_BESS,0.0
2025-06-17 21:44:59,87,BIG_STAR_BESS,0.0
2025-06-17 21:59:59,88,BIG_STAR_BESS,0.0
2025-06-17 22:14:59,89,BIG_STAR_BESS,0.0
2025-06-17 22:29:59,90,BIG_STAR_BESS,0.0
2025-06-17 22:44:59,91,BIG_STAR_BESS,0.0
2025-06-17 22:59:59,92,BIG_STAR_BESS,0.0
2025-06-17 23:14:59,93,BIG_STAR_BESS,0.0
2025-06-17 23:29:59,94,BIG_STAR_BESS,0.0
2025-06-17 23:44:59,95,BIG_STAR_BESS,0.0
2025-06-17 23:59:59,96,BIG_STAR_BESS,0.0
2025-06-18 00:14:59,1,BIG_STAR_BESS,0.0
2025-06-18 00:29:59,2,BIG_STAR_BESS,0.0
2025-06-18 00:44:59,3,BIG_STAR_BESS,0.0
2025-06-18 00:59:59,4,BIG_STAR_BESS,0.0
2025-06-18 01:14:59,5,BIG_STAR_BESS,0.0
2025-06-18 01:29:59,6,BIG_STAR_BESS,0.0
2025-06-18 01:44:59,7,BIG_STAR_BESS,0.0
2025-06-18 01:59:59,8,BIG_STAR_BESS,0.0
2025-06-18 02:14:59,9,BIG_STAR_BESS,0.0
2025-06-18 02:29:59,10,BIG_STAR_BESS,0.0
2025-06-18 02:44:59,11,BIG_STAR_BESS,0.0
2025-06-18 02:59:59,12,BIG_STAR_BESS,0.0
2025-06-18 03:14:59,13,BIG_STAR_BESS,0.0
2025-06-18 03:29:59,14,BIG_STAR_BESS,0.0
2025-06-18 03:44:59,15,BIG_STAR_BESS,0.0
2025-06-18 03:59:59,16,BIG_STAR_BESS,0.0
2025-06-18 04:14:59,17,BIG_STAR_BESS,0.0
2025-06-18 04:29:59,18,BIG_STAR_BESS,0.0
