Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HAYSEN_HAYSENG2,56.492077
2025-06-17 00:29:59,2,HAYSEN_HAYSENG2,56.51796
2025-06-17 00:44:59,3,HAYSEN_HAYSENG2,56.3837869999
2025-06-17 00:59:59,4,HAYSEN_HAYSENG2,56.387216
2025-06-17 01:14:59,5,HAYSEN_HAYSENG2,54.0098389999
2025-06-17 01:29:59,6,HAYSEN_HAYSENG2,54.8560469999
2025-06-17 01:44:59,7,HAYSEN_HAYSENG2,54.5137379999
2025-06-17 01:59:59,8,HAYSEN_HAYSENG2,54.789785
2025-06-17 02:14:59,9,HAYSEN_HAYSENG2,50.836294
2025-06-17 02:29:59,10,HAYSEN_HAYSENG2,47.688236
2025-06-17 02:44:59,11,HAYSEN_HAYSENG2,50.123178
2025-06-17 02:59:59,12,HAYSEN_HAYSENG2,47.657207
2025-06-17 03:14:59,13,HAYSEN_HAYSENG2,52.6848409999
2025-06-17 03:29:59,14,HAYSEN_HAYSENG2,54.9505789999
2025-06-17 03:44:59,15,HAYSEN_HAYSENG2,54.7055289999
2025-06-17 03:59:59,16,HAYSEN_HAYSENG2,54.7276669999
2025-06-17 04:14:59,17,HAYSEN_HAYSENG2,55.1976099999
2025-06-17 04:29:59,18,HAYSEN_HAYSENG2,56.301302
2025-06-17 04:44:59,19,HAYSEN_HAYSENG2,55.8982209999
2025-06-17 04:59:59,20,HAYSEN_HAYSENG2,57.550815
2025-06-17 05:14:59,21,HAYSEN_HAYSENG2,57.569972
2025-06-17 05:29:59,22,HAYSEN_HAYSENG2,54.883616
2025-06-17 05:44:59,23,HAYSEN_HAYSENG2,54.8441189999
2025-06-17 05:59:59,24,HAYSEN_HAYSENG2,54.4382069999
2025-06-17 06:14:59,25,HAYSEN_HAYSENG2,53.667672
2025-06-17 06:29:59,26,HAYSEN_HAYSENG2,53.8457349999
2025-06-17 06:44:59,27,HAYSEN_HAYSENG2,54.256732
2025-06-17 06:59:59,28,HAYSEN_HAYSENG2,53.5540829999
2025-06-17 07:14:59,29,HAYSEN_HAYSENG2,40.88617
2025-06-17 07:29:59,30,HAYSEN_HAYSENG2,25.195816
2025-06-17 07:44:59,31,HAYSEN_HAYSENG2,7.1989299999
2025-06-17 07:59:59,32,HAYSEN_HAYSENG2,0.0
2025-06-17 08:14:59,33,HAYSEN_HAYSENG2,0.0
2025-06-17 08:29:59,34,HAYSEN_HAYSENG2,0.0
2025-06-17 08:44:59,35,HAYSEN_HAYSENG2,0.0
2025-06-17 08:59:59,36,HAYSEN_HAYSENG2,0.0
2025-06-17 09:14:59,37,HAYSEN_HAYSENG2,0.0
2025-06-17 09:29:59,38,HAYSEN_HAYSENG2,0.0
2025-06-17 09:44:59,39,HAYSEN_HAYSENG2,0.0
2025-06-17 09:59:59,40,HAYSEN_HAYSENG2,0.0
2025-06-17 10:14:59,41,HAYSEN_HAYSENG2,0.0
2025-06-17 10:29:59,42,HAYSEN_HAYSENG2,0.0
2025-06-17 10:44:59,43,HAYSEN_HAYSENG2,0.0
2025-06-17 10:59:59,44,HAYSEN_HAYSENG2,0.0
2025-06-17 11:14:59,45,HAYSEN_HAYSENG2,0.0
2025-06-17 11:29:59,46,HAYSEN_HAYSENG2,0.0
2025-06-17 11:44:59,47,HAYSEN_HAYSENG2,0.0
2025-06-17 11:59:59,48,HAYSEN_HAYSENG2,0.0
2025-06-17 12:14:59,49,HAYSEN_HAYSENG2,0.0
2025-06-17 12:29:59,50,HAYSEN_HAYSENG2,0.0
2025-06-17 12:44:59,51,HAYSEN_HAYSENG2,0.0
2025-06-17 12:59:59,52,HAYSEN_HAYSENG2,0.0
2025-06-17 13:14:59,53,HAYSEN_HAYSENG2,0.0
2025-06-17 13:29:59,54,HAYSEN_HAYSENG2,0.0
2025-06-17 13:44:59,55,HAYSEN_HAYSENG2,0.0
