Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CALAVERS_JKS1,27.867425
2025-06-17 00:29:59,2,CALAVERS_JKS1,32.8697859999
2025-06-17 00:44:59,3,CALAVERS_JKS1,32.006318
2025-06-17 00:59:59,4,CALAVERS_JKS1,36.441808
2025-06-17 01:14:59,5,CALAVERS_JKS1,38.2789769999
2025-06-17 01:29:59,6,CALAVERS_JKS1,40.459761
2025-06-17 01:44:59,7,CALAVERS_JKS1,49.990349
2025-06-17 01:59:59,8,CALAVERS_JKS1,56.1033789999
2025-06-17 02:14:59,9,CALAVERS_JKS1,57.3988739999
2025-06-17 02:29:59,10,CALAVERS_JKS1,60.0901959999
2025-06-17 02:44:59,11,CALAVERS_JKS1,68.195811
2025-06-17 02:59:59,12,CALAVERS_JKS1,68.4139739999
2025-06-17 03:14:59,13,CALAVERS_JKS1,68.439738
2025-06-17 03:29:59,14,CALAVERS_JKS1,68.3098209999
2025-06-17 03:44:59,15,CALAVERS_JKS1,68.248033
2025-06-17 03:59:59,16,CALAVERS_JKS1,68.2112999999
2025-06-17 04:14:59,17,CALAVERS_JKS1,68.4745499999
2025-06-17 04:29:59,18,CALAVERS_JKS1,69.7093969999
2025-06-17 04:44:59,19,CALAVERS_JKS1,73.00427
2025-06-17 04:59:59,20,CALAVERS_JKS1,73.81246
2025-06-17 05:14:59,21,CALAVERS_JKS1,73.4620649999
2025-06-17 05:29:59,22,CALAVERS_JKS1,74.4334089999
2025-06-17 05:44:59,23,CALAVERS_JKS1,80.290087
2025-06-17 05:59:59,24,CALAVERS_JKS1,91.044645
2025-06-17 06:14:59,25,CALAVERS_JKS1,115.217466
2025-06-17 06:29:59,26,CALAVERS_JKS1,120.745349
2025-06-17 06:44:59,27,CALAVERS_JKS1,115.786282
2025-06-17 06:59:59,28,CALAVERS_JKS1,116.251614
2025-06-17 07:14:59,29,CALAVERS_JKS1,116.4710319999
2025-06-17 07:29:59,30,CALAVERS_JKS1,116.544657
2025-06-17 07:44:59,31,CALAVERS_JKS1,116.259127
2025-06-17 07:59:59,32,CALAVERS_JKS1,115.974963
2025-06-17 08:14:59,33,CALAVERS_JKS1,106.678014
2025-06-17 08:29:59,34,CALAVERS_JKS1,91.1934509999
2025-06-17 08:44:59,35,CALAVERS_JKS1,76.506906
2025-06-17 08:59:59,36,CALAVERS_JKS1,56.5192759999
