Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ENDPARKS_ESS1,0.0
2025-06-17 00:29:59,2,ENDPARKS_ESS1,0.0
2025-06-17 00:44:59,3,ENDPARKS_ESS1,0.0
2025-06-17 00:59:59,4,ENDPARKS_ESS1,0.0
2025-06-17 01:14:59,5,ENDPARKS_ESS1,0.0
2025-06-17 01:29:59,6,ENDPARKS_ESS1,0.0
2025-06-17 01:44:59,7,ENDPARKS_ESS1,0.0
2025-06-17 01:59:59,8,ENDPARKS_ESS1,0.0
2025-06-17 02:14:59,9,ENDPARKS_ESS1,0.0
2025-06-17 02:29:59,10,ENDPARKS_ESS1,0.0
2025-06-17 02:44:59,11,ENDPARKS_ESS1,0.0
2025-06-17 02:59:59,12,ENDPARKS_ESS1,0.0
2025-06-17 03:14:59,13,ENDPARKS_ESS1,0.0
2025-06-17 03:29:59,14,ENDPARKS_ESS1,0.0
2025-06-17 03:44:59,15,ENDPARKS_ESS1,0.0
2025-06-17 03:59:59,16,ENDPARKS_ESS1,0.0
2025-06-17 04:14:59,17,ENDPARKS_ESS1,0.0
2025-06-17 04:29:59,18,ENDPARKS_ESS1,0.0
2025-06-17 04:44:59,19,ENDPARKS_ESS1,0.0
2025-06-17 04:59:59,20,ENDPARKS_ESS1,0.0
2025-06-17 05:14:59,21,ENDPARKS_ESS1,0.0
2025-06-17 05:29:59,22,ENDPARKS_ESS1,0.0
2025-06-17 05:44:59,23,ENDPARKS_ESS1,0.0
2025-06-17 05:59:59,24,ENDPARKS_ESS1,0.0
2025-06-17 06:14:59,25,ENDPARKS_ESS1,0.0
2025-06-17 06:29:59,26,ENDPARKS_ESS1,0.0
2025-06-17 06:44:59,27,ENDPARKS_ESS1,2.2666909999
2025-06-17 06:59:59,28,ENDPARKS_ESS1,0.707952
2025-06-17 07:14:59,29,ENDPARKS_ESS1,2.4227059999
2025-06-17 07:29:59,30,ENDPARKS_ESS1,0.420466
2025-06-17 07:44:59,31,ENDPARKS_ESS1,0.258506
2025-06-17 07:59:59,32,ENDPARKS_ESS1,0.350476
2025-06-17 08:14:59,33,ENDPARKS_ESS1,0.047749
2025-06-17 08:29:59,34,ENDPARKS_ESS1,0.0
2025-06-17 08:44:59,35,ENDPARKS_ESS1,0.0453799999
2025-06-17 08:59:59,36,ENDPARKS_ESS1,0.0
2025-06-17 09:14:59,37,ENDPARKS_ESS1,0.0
2025-06-17 09:29:59,38,ENDPARKS_ESS1,0.0
2025-06-17 09:44:59,39,ENDPARKS_ESS1,0.0
2025-06-17 09:59:59,40,ENDPARKS_ESS1,0.0
2025-06-17 10:14:59,41,ENDPARKS_ESS1,0.671861
2025-06-17 10:29:59,42,ENDPARKS_ESS1,2.0973989999
2025-06-17 10:44:59,43,ENDPARKS_ESS1,9.941463
2025-06-17 10:59:59,44,ENDPARKS_ESS1,3.8528579999
2025-06-17 11:14:59,45,ENDPARKS_ESS1,1.4381489999
2025-06-17 11:29:59,46,ENDPARKS_ESS1,0.094352
2025-06-17 11:44:59,47,ENDPARKS_ESS1,0.0
2025-06-17 11:59:59,48,ENDPARKS_ESS1,0.061015
2025-06-17 12:14:59,49,ENDPARKS_ESS1,0.1749419999
2025-06-17 12:29:59,50,ENDPARKS_ESS1,0.132056
2025-06-17 12:44:59,51,ENDPARKS_ESS1,0.0
2025-06-17 12:59:59,52,ENDPARKS_ESS1,0.0
2025-06-17 13:14:59,53,ENDPARKS_ESS1,0.0
2025-06-17 13:29:59,54,ENDPARKS_ESS1,0.0
2025-06-17 13:44:59,55,ENDPARKS_ESS1,0.0
2025-06-17 13:59:59,56,ENDPARKS_ESS1,0.0
2025-06-17 14:14:59,57,ENDPARKS_ESS1,0.4172859999
2025-06-17 14:29:59,58,ENDPARKS_ESS1,0.435829
2025-06-17 14:44:59,59,ENDPARKS_ESS1,0.0
2025-06-17 14:59:59,60,ENDPARKS_ESS1,5.9788969999
2025-06-17 15:14:59,61,ENDPARKS_ESS1,5.279308
2025-06-17 15:29:59,62,ENDPARKS_ESS1,5.494803
2025-06-17 15:44:59,63,ENDPARKS_ESS1,0.706694
2025-06-17 15:59:59,64,ENDPARKS_ESS1,0.0
2025-06-17 16:14:59,65,ENDPARKS_ESS1,0.0
