Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GRIM_SLR_UNIT1,0.0
2025-06-17 00:29:59,2,GRIM_SLR_UNIT1,0.0
2025-06-17 00:44:59,3,GRIM_SLR_UNIT1,0.0
2025-06-17 00:59:59,4,GRIM_SLR_UNIT1,0.0
2025-06-17 01:14:59,5,GRIM_SLR_UNIT1,0.0
2025-06-17 01:29:59,6,GRIM_SLR_UNIT1,0.0
2025-06-17 01:44:59,7,GRIM_SLR_UNIT1,0.0
2025-06-17 01:59:59,8,GRIM_SLR_UNIT1,0.0
2025-06-17 02:14:59,9,GRIM_SLR_UNIT1,0.0
2025-06-17 02:29:59,10,GRIM_SLR_UNIT1,0.0
2025-06-17 02:44:59,11,GRIM_SLR_UNIT1,0.0
2025-06-17 02:59:59,12,GRIM_SLR_UNIT1,0.0
2025-06-17 03:14:59,13,GRIM_SLR_UNIT1,0.0
2025-06-17 03:29:59,14,GRIM_SLR_UNIT1,0.0
2025-06-17 03:44:59,15,GRIM_SLR_UNIT1,0.0
2025-06-17 03:59:59,16,GRIM_SLR_UNIT1,0.0
2025-06-17 04:14:59,17,GRIM_SLR_UNIT1,0.0
2025-06-17 04:29:59,18,GRIM_SLR_UNIT1,0.0
2025-06-17 04:44:59,19,GRIM_SLR_UNIT1,0.0
2025-06-17 04:59:59,20,GRIM_SLR_UNIT1,0.0
2025-06-17 05:14:59,21,GRIM_SLR_UNIT1,0.0
2025-06-17 05:29:59,22,GRIM_SLR_UNIT1,0.0
2025-06-17 05:44:59,23,GRIM_SLR_UNIT1,0.0
2025-06-17 05:59:59,24,GRIM_SLR_UNIT1,0.0
2025-06-17 06:14:59,25,GRIM_SLR_UNIT1,0.0
2025-06-17 06:29:59,26,GRIM_SLR_UNIT1,0.0
2025-06-17 06:44:59,27,GRIM_SLR_UNIT1,0.082585
2025-06-17 06:59:59,28,GRIM_SLR_UNIT1,0.2582169999
2025-06-17 07:14:59,29,GRIM_SLR_UNIT1,0.5428979999
2025-06-17 07:29:59,30,GRIM_SLR_UNIT1,1.110244
