Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DAG_UNIT1,0.0
2025-06-17 00:29:59,2,DAG_UNIT1,0.0
2025-06-17 00:44:59,3,DAG_UNIT1,0.0
2025-06-17 00:59:59,4,DAG_UNIT1,0.0
2025-06-17 01:14:59,5,DAG_UNIT1,0.0
2025-06-17 01:29:59,6,DAG_UNIT1,0.0
2025-06-17 01:44:59,7,DAG_UNIT1,0.0
2025-06-17 01:59:59,8,DAG_UNIT1,0.0
2025-06-17 02:14:59,9,DAG_UNIT1,0.0
2025-06-17 02:29:59,10,DAG_UNIT1,0.0
2025-06-17 02:44:59,11,DAG_UNIT1,0.0
2025-06-17 02:59:59,12,DAG_UNIT1,0.0
2025-06-17 03:14:59,13,DAG_UNIT1,0.0
2025-06-17 03:29:59,14,DAG_UNIT1,0.0
2025-06-17 03:44:59,15,DAG_UNIT1,0.0
2025-06-17 03:59:59,16,DAG_UNIT1,0.0
2025-06-17 04:14:59,17,DAG_UNIT1,0.0
2025-06-17 04:29:59,18,DAG_UNIT1,0.0
2025-06-17 04:44:59,19,DAG_UNIT1,0.0
2025-06-17 04:59:59,20,DAG_UNIT1,0.0
2025-06-17 05:14:59,21,DAG_UNIT1,0.0
2025-06-17 05:29:59,22,DAG_UNIT1,0.0
2025-06-17 05:44:59,23,DAG_UNIT1,0.0
2025-06-17 05:59:59,24,DAG_UNIT1,0.0
2025-06-17 06:14:59,25,DAG_UNIT1,0.0
2025-06-17 06:29:59,26,DAG_UNIT1,0.0
2025-06-17 06:44:59,27,DAG_UNIT1,0.003095
2025-06-17 06:59:59,28,DAG_UNIT1,1.2788679999
2025-06-17 07:14:59,29,DAG_UNIT1,3.473828
2025-06-17 07:29:59,30,DAG_UNIT1,6.183003
2025-06-17 07:44:59,31,DAG_UNIT1,8.868451
2025-06-17 07:59:59,32,DAG_UNIT1,12.149794
2025-06-17 08:14:59,33,DAG_UNIT1,14.379924
2025-06-17 08:29:59,34,DAG_UNIT1,12.508096
2025-06-17 08:44:59,35,DAG_UNIT1,15.921878
2025-06-17 08:59:59,36,DAG_UNIT1,16.4096639999
2025-06-17 09:14:59,37,DAG_UNIT1,15.5038529999
2025-06-17 09:29:59,38,DAG_UNIT1,16.11842
2025-06-17 09:44:59,39,DAG_UNIT1,13.090199
2025-06-17 09:59:59,40,DAG_UNIT1,20.235571
2025-06-17 10:14:59,41,DAG_UNIT1,22.394251
2025-06-17 10:29:59,42,DAG_UNIT1,24.0423809999
2025-06-17 10:44:59,43,DAG_UNIT1,24.0530849999
2025-06-17 10:59:59,44,DAG_UNIT1,21.6538019999
2025-06-17 11:14:59,45,DAG_UNIT1,21.74165
2025-06-17 11:29:59,46,DAG_UNIT1,23.313766
2025-06-17 11:44:59,47,DAG_UNIT1,23.973054
2025-06-17 11:59:59,48,DAG_UNIT1,23.523256
2025-06-17 12:14:59,49,DAG_UNIT1,24.119584
2025-06-17 12:29:59,50,DAG_UNIT1,21.943166
2025-06-17 12:44:59,51,DAG_UNIT1,13.562251
2025-06-17 12:59:59,52,DAG_UNIT1,20.63822
2025-06-17 13:14:59,53,DAG_UNIT1,24.859756
2025-06-17 13:29:59,54,DAG_UNIT1,23.008074
2025-06-17 13:44:59,55,DAG_UNIT1,24.858101
2025-06-17 13:59:59,56,DAG_UNIT1,24.8532839999
2025-06-17 14:14:59,57,DAG_UNIT1,24.9057759999
2025-06-17 14:29:59,58,DAG_UNIT1,24.862822
2025-06-17 14:44:59,59,DAG_UNIT1,22.98507
2025-06-17 14:59:59,60,DAG_UNIT1,24.16344
2025-06-17 15:14:59,61,DAG_UNIT1,22.750862
2025-06-17 15:29:59,62,DAG_UNIT1,22.60058
2025-06-17 15:44:59,63,DAG_UNIT1,22.297546
2025-06-17 15:59:59,64,DAG_UNIT1,22.337001
2025-06-17 16:14:59,65,DAG_UNIT1,20.7488409999
2025-06-17 16:29:59,66,DAG_UNIT1,20.8625159999
2025-06-17 16:44:59,67,DAG_UNIT1,20.69009
2025-06-17 16:59:59,68,DAG_UNIT1,24.865523
2025-06-17 17:14:59,69,DAG_UNIT1,24.4517619999
2025-06-17 17:29:59,70,DAG_UNIT1,23.799503
2025-06-17 17:44:59,71,DAG_UNIT1,22.932921
2025-06-17 17:59:59,72,DAG_UNIT1,21.6709859999
2025-06-17 18:14:59,73,DAG_UNIT1,13.885
2025-06-17 18:29:59,74,DAG_UNIT1,16.83971
2025-06-17 18:44:59,75,DAG_UNIT1,15.597197
2025-06-17 18:59:59,76,DAG_UNIT1,13.776128
2025-06-17 19:14:59,77,DAG_UNIT1,10.423932
2025-06-17 19:29:59,78,DAG_UNIT1,6.552691
2025-06-17 19:44:59,79,DAG_UNIT1,1.893455
2025-06-17 19:59:59,80,DAG_UNIT1,1.622312
2025-06-17 20:14:59,81,DAG_UNIT1,0.391869
2025-06-17 20:29:59,82,DAG_UNIT1,0.0
2025-06-17 20:44:59,83,DAG_UNIT1,0.0
2025-06-17 20:59:59,84,DAG_UNIT1,0.0
2025-06-17 21:14:59,85,DAG_UNIT1,0.0
2025-06-17 21:29:59,86,DAG_UNIT1,0.0
2025-06-17 21:44:59,87,DAG_UNIT1,0.0
2025-06-17 21:59:59,88,DAG_UNIT1,0.0
2025-06-17 22:14:59,89,DAG_UNIT1,0.0
2025-06-17 22:29:59,90,DAG_UNIT1,0.0
2025-06-17 22:44:59,91,DAG_UNIT1,0.0
2025-06-17 22:59:59,92,DAG_UNIT1,0.0
2025-06-17 23:14:59,93,DAG_UNIT1,0.0
2025-06-17 23:29:59,94,DAG_UNIT1,0.0
2025-06-17 23:44:59,95,DAG_UNIT1,0.0
2025-06-17 23:59:59,96,DAG_UNIT1,0.0
2025-06-18 00:14:59,1,DAG_UNIT1,0.0
2025-06-18 00:29:59,2,DAG_UNIT1,0.0
2025-06-18 00:44:59,3,DAG_UNIT1,0.0
2025-06-18 00:59:59,4,DAG_UNIT1,0.0
2025-06-18 01:14:59,5,DAG_UNIT1,0.0
2025-06-18 01:29:59,6,DAG_UNIT1,0.0
2025-06-18 01:44:59,7,DAG_UNIT1,0.0
2025-06-18 01:59:59,8,DAG_UNIT1,0.0
2025-06-18 02:14:59,9,DAG_UNIT1,0.0
2025-06-18 02:29:59,10,DAG_UNIT1,0.0
2025-06-18 02:44:59,11,DAG_UNIT1,0.0
2025-06-18 02:59:59,12,DAG_UNIT1,0.0
2025-06-18 03:14:59,13,DAG_UNIT1,0.0
2025-06-18 03:29:59,14,DAG_UNIT1,0.0
