Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DUKE_CC1,120.8851899999
2025-06-17 00:29:59,2,DUKE_CC1,121.0592999999
2025-06-17 00:44:59,3,DUKE_CC1,121.18281
2025-06-17 00:59:59,4,DUKE_CC1,121.14666
2025-06-17 01:14:59,5,DUKE_CC1,121.40611
2025-06-17 01:29:59,6,DUKE_CC1,121.37094
2025-06-17 01:44:59,7,DUKE_CC1,121.41351
2025-06-17 01:59:59,8,DUKE_CC1,121.48854
2025-06-17 02:14:59,9,DUKE_CC1,121.50526
2025-06-17 02:29:59,10,DUKE_CC1,121.6470099999
2025-06-17 02:44:59,11,DUKE_CC1,121.73544
2025-06-17 02:59:59,12,DUKE_CC1,114.0718799999
2025-06-17 03:14:59,13,DUKE_CC1,115.67028
2025-06-17 03:29:59,14,DUKE_CC1,121.37372
2025-06-17 03:44:59,15,DUKE_CC1,121.21554
2025-06-17 03:59:59,16,DUKE_CC1,113.61381
2025-06-17 04:14:59,17,DUKE_CC1,93.4788
2025-06-17 04:29:59,18,DUKE_CC1,91.31967
2025-06-17 04:44:59,19,DUKE_CC1,85.6524699999
2025-06-17 04:59:59,20,DUKE_CC1,84.45019
2025-06-17 05:14:59,21,DUKE_CC1,114.4106
2025-06-17 05:29:59,22,DUKE_CC1,121.06914
2025-06-17 05:44:59,23,DUKE_CC1,121.4265999999
2025-06-17 05:59:59,24,DUKE_CC1,121.46294
2025-06-17 06:14:59,25,DUKE_CC1,121.46755
2025-06-17 06:29:59,26,DUKE_CC1,121.47654
2025-06-17 06:44:59,27,DUKE_CC1,121.47407
2025-06-17 06:59:59,28,DUKE_CC1,121.42556
2025-06-17 07:14:59,29,DUKE_CC1,121.37097
2025-06-17 07:29:59,30,DUKE_CC1,117.92786
2025-06-17 07:44:59,31,DUKE_CC1,96.1530499999
2025-06-17 07:59:59,32,DUKE_CC1,78.99782
2025-06-17 08:14:59,33,DUKE_CC1,82.1788099999
2025-06-17 08:29:59,34,DUKE_CC1,94.36238
2025-06-17 08:44:59,35,DUKE_CC1,83.9272899999
2025-06-17 08:59:59,36,DUKE_CC1,78.59654
2025-06-17 09:14:59,37,DUKE_CC1,78.56879
2025-06-17 09:29:59,38,DUKE_CC1,78.5667799999
2025-06-17 09:44:59,39,DUKE_CC1,85.12954
2025-06-17 09:59:59,40,DUKE_CC1,114.43168
2025-06-17 10:14:59,41,DUKE_CC1,118.1068499999
2025-06-17 10:29:59,42,DUKE_CC1,118.3774899999
2025-06-17 10:44:59,43,DUKE_CC1,120.41936
2025-06-17 10:59:59,44,DUKE_CC1,120.66654
2025-06-17 11:14:59,45,DUKE_CC1,120.5702
2025-06-17 11:29:59,46,DUKE_CC1,120.6326
2025-06-17 11:44:59,47,DUKE_CC1,120.5162
2025-06-17 11:59:59,48,DUKE_CC1,120.39546
2025-06-17 12:14:59,49,DUKE_CC1,120.39036
2025-06-17 12:29:59,50,DUKE_CC1,120.4172899999
2025-06-17 12:44:59,51,DUKE_CC1,120.4598199999
2025-06-17 12:59:59,52,DUKE_CC1,120.29262
2025-06-17 13:14:59,53,DUKE_CC1,120.17135
2025-06-17 13:29:59,54,DUKE_CC1,119.9927299999
2025-06-17 13:44:59,55,DUKE_CC1,119.94231
2025-06-17 13:59:59,56,DUKE_CC1,119.84716
2025-06-17 14:14:59,57,DUKE_CC1,119.74879
2025-06-17 14:29:59,58,DUKE_CC1,119.80771
2025-06-17 14:44:59,59,DUKE_CC1,119.82366
2025-06-17 14:59:59,60,DUKE_CC1,119.79339
2025-06-17 15:14:59,61,DUKE_CC1,119.77274
2025-06-17 15:29:59,62,DUKE_CC1,119.81523
2025-06-17 15:44:59,63,DUKE_CC1,119.67993
2025-06-17 15:59:59,64,DUKE_CC1,119.55098
2025-06-17 16:14:59,65,DUKE_CC1,119.315
2025-06-17 16:29:59,66,DUKE_CC1,119.25176
2025-06-17 16:44:59,67,DUKE_CC1,119.33022
2025-06-17 16:59:59,68,DUKE_CC1,119.19341
2025-06-17 17:14:59,69,DUKE_CC1,119.13618
2025-06-17 17:29:59,70,DUKE_CC1,119.14901
2025-06-17 17:44:59,71,DUKE_CC1,119.05206
2025-06-17 17:59:59,72,DUKE_CC1,119.12153
2025-06-17 18:14:59,73,DUKE_CC1,119.2856199999
2025-06-17 18:29:59,74,DUKE_CC1,119.30141
2025-06-17 18:44:59,75,DUKE_CC1,119.34934
2025-06-17 18:59:59,76,DUKE_CC1,119.33805
2025-06-17 19:14:59,77,DUKE_CC1,119.50783
2025-06-17 19:29:59,78,DUKE_CC1,119.60432
2025-06-17 19:44:59,79,DUKE_CC1,119.60272
2025-06-17 19:59:59,80,DUKE_CC1,119.61457
2025-06-17 20:14:59,81,DUKE_CC1,119.55542
2025-06-17 20:29:59,82,DUKE_CC1,119.63368
2025-06-17 20:44:59,83,DUKE_CC1,119.92035
2025-06-17 20:59:59,84,DUKE_CC1,120.36886
2025-06-17 21:14:59,85,DUKE_CC1,120.5341
2025-06-17 21:29:59,86,DUKE_CC1,120.73974
2025-06-17 21:44:59,87,DUKE_CC1,120.9367
2025-06-17 21:59:59,88,DUKE_CC1,120.98607
2025-06-17 22:14:59,89,DUKE_CC1,117.8394799999
2025-06-17 22:29:59,90,DUKE_CC1,119.74849
2025-06-17 22:44:59,91,DUKE_CC1,118.6208199999
2025-06-17 22:59:59,92,DUKE_CC1,118.31837
2025-06-17 23:14:59,93,DUKE_CC1,118.4141
2025-06-17 23:29:59,94,DUKE_CC1,120.6104
2025-06-17 23:44:59,95,DUKE_CC1,121.901
2025-06-17 23:59:59,96,DUKE_CC1,122.26484
2025-06-18 00:14:59,1,DUKE_CC1,122.40372
2025-06-18 00:29:59,2,DUKE_CC1,110.64201
2025-06-18 00:44:59,3,DUKE_CC1,65.6305229999
2025-06-18 00:59:59,4,DUKE_CC1,58.5471989999
2025-06-18 01:14:59,5,DUKE_CC1,59.008028
2025-06-18 01:29:59,6,DUKE_CC1,58.9405149999
2025-06-18 01:44:59,7,DUKE_CC1,57.833787
2025-06-18 01:59:59,8,DUKE_CC1,48.267549
2025-06-18 02:14:59,9,DUKE_CC1,49.428811
2025-06-18 02:29:59,10,DUKE_CC1,49.3170209999
2025-06-18 02:44:59,11,DUKE_CC1,47.727691
2025-06-18 02:59:59,12,DUKE_CC1,48.2867
2025-06-18 03:14:59,13,DUKE_CC1,55.9461909999
2025-06-18 03:29:59,14,DUKE_CC1,57.795189
2025-06-18 03:44:59,15,DUKE_CC1,57.8994349999
2025-06-18 03:59:59,16,DUKE_CC1,57.8685979999
2025-06-18 04:14:59,17,DUKE_CC1,56.354734
2025-06-18 04:29:59,18,DUKE_CC1,51.666601
2025-06-18 04:44:59,19,DUKE_CC1,50.8529199999
2025-06-18 04:59:59,20,DUKE_CC1,47.5272349999
2025-06-18 05:14:59,21,DUKE_CC1,45.238377
2025-06-18 05:29:59,22,DUKE_CC1,49.4076689999
2025-06-18 05:44:59,23,DUKE_CC1,47.725805
2025-06-18 05:59:59,24,DUKE_CC1,52.152886
2025-06-18 06:14:59,25,DUKE_CC1,48.3720459999
2025-06-18 06:29:59,26,DUKE_CC1,44.9969439999
2025-06-18 06:44:59,27,DUKE_CC1,45.1111629999
2025-06-18 06:59:59,28,DUKE_CC1,45.026069
2025-06-18 07:14:59,29,DUKE_CC1,45.0614899999
2025-06-18 07:29:59,30,DUKE_CC1,45.0498279999
2025-06-18 07:44:59,31,DUKE_CC1,52.0452629999
2025-06-18 07:59:59,32,DUKE_CC1,58.053995
2025-06-18 08:14:59,33,DUKE_CC1,57.8001629999
2025-06-18 08:29:59,34,DUKE_CC1,57.634337
2025-06-18 08:44:59,35,DUKE_CC1,57.686618
2025-06-18 08:59:59,36,DUKE_CC1,58.175058
2025-06-18 09:14:59,37,DUKE_CC1,58.239682
2025-06-18 09:29:59,38,DUKE_CC1,58.244041
2025-06-18 09:44:59,39,DUKE_CC1,58.273484
2025-06-18 09:59:59,40,DUKE_CC1,58.2773609999
2025-06-18 10:14:59,41,DUKE_CC1,58.262335
2025-06-18 10:29:59,42,DUKE_CC1,58.2328249999
2025-06-18 10:44:59,43,DUKE_CC1,58.155563
2025-06-18 10:59:59,44,DUKE_CC1,58.131852
2025-06-18 11:14:59,45,DUKE_CC1,58.097794
2025-06-18 11:29:59,46,DUKE_CC1,57.9966259999
2025-06-18 11:44:59,47,DUKE_CC1,57.6547309999
2025-06-18 11:59:59,48,DUKE_CC1,57.261977
2025-06-18 12:14:59,49,DUKE_CC1,59.4206379999
2025-06-18 12:29:59,50,DUKE_CC1,63.525852
2025-06-18 12:44:59,51,DUKE_CC1,73.35772
2025-06-18 12:59:59,52,DUKE_CC1,93.1503199999
2025-06-18 13:14:59,53,DUKE_CC1,111.89368
2025-06-18 13:29:59,54,DUKE_CC1,118.50081
2025-06-18 13:44:59,55,DUKE_CC1,119.20508
2025-06-18 13:59:59,56,DUKE_CC1,119.19311
2025-06-18 14:14:59,57,DUKE_CC1,119.1783499999
2025-06-18 14:29:59,58,DUKE_CC1,119.28888
2025-06-18 14:44:59,59,DUKE_CC1,119.38782
2025-06-18 14:59:59,60,DUKE_CC1,119.35468
2025-06-18 15:14:59,61,DUKE_CC1,119.3525
2025-06-18 15:29:59,62,DUKE_CC1,119.2478
2025-06-18 15:44:59,63,DUKE_CC1,119.41164
2025-06-18 15:59:59,64,DUKE_CC1,119.4512699999
2025-06-18 16:14:59,65,DUKE_CC1,119.59723
2025-06-18 16:29:59,66,DUKE_CC1,119.68329
2025-06-18 16:44:59,67,DUKE_CC1,119.5154
2025-06-18 16:59:59,68,DUKE_CC1,119.58577
2025-06-18 17:14:59,69,DUKE_CC1,119.57485
2025-06-18 17:29:59,70,DUKE_CC1,119.4597799999
2025-06-18 17:44:59,71,DUKE_CC1,119.52181
2025-06-18 17:59:59,72,DUKE_CC1,119.52482
2025-06-18 18:14:59,73,DUKE_CC1,119.52331
2025-06-18 18:29:59,74,DUKE_CC1,103.77064
2025-06-18 18:44:59,75,DUKE_CC1,115.58049
2025-06-18 18:59:59,76,DUKE_CC1,119.46271
2025-06-18 19:14:59,77,DUKE_CC1,119.8991599999
2025-06-18 19:29:59,78,DUKE_CC1,120.04785
2025-06-18 19:44:59,79,DUKE_CC1,119.97138
2025-06-18 19:59:59,80,DUKE_CC1,120.11478
2025-06-18 20:14:59,81,DUKE_CC1,118.29487
2025-06-18 20:29:59,82,DUKE_CC1,119.16016
2025-06-18 20:44:59,83,DUKE_CC1,117.4776399999
2025-06-18 20:59:59,84,DUKE_CC1,118.41652
2025-06-18 21:14:59,85,DUKE_CC1,118.7813199999
2025-06-18 21:29:59,86,DUKE_CC1,118.80016
2025-06-18 21:44:59,87,DUKE_CC1,118.80843
2025-06-18 21:59:59,88,DUKE_CC1,118.81939
2025-06-18 22:14:59,89,DUKE_CC1,118.16812
2025-06-18 22:29:59,90,DUKE_CC1,118.47035
2025-06-18 22:44:59,91,DUKE_CC1,106.37342
2025-06-18 22:59:59,92,DUKE_CC1,95.93186
2025-06-18 23:14:59,93,DUKE_CC1,107.2109
2025-06-18 23:29:59,94,DUKE_CC1,116.72795
2025-06-18 23:44:59,95,DUKE_CC1,106.8874299999
2025-06-18 23:59:59,96,DUKE_CC1,82.05369
2025-06-19 00:14:59,1,DUKE_CC1,80.2486399999
2025-06-19 00:29:59,2,DUKE_CC1,80.33731
2025-06-19 00:44:59,3,DUKE_CC1,79.05289
2025-06-19 00:59:59,4,DUKE_CC1,78.86663
2025-06-19 01:14:59,5,DUKE_CC1,86.5695699999
2025-06-19 01:29:59,6,DUKE_CC1,93.8691599999
2025-06-19 01:44:59,7,DUKE_CC1,81.9537299999
2025-06-19 01:59:59,8,DUKE_CC1,95.29751
2025-06-19 02:14:59,9,DUKE_CC1,118.33157
2025-06-19 02:29:59,10,DUKE_CC1,119.74857
2025-06-19 02:44:59,11,DUKE_CC1,119.72315
2025-06-19 02:59:59,12,DUKE_CC1,119.7575499999
2025-06-19 03:14:59,13,DUKE_CC1,119.77717
2025-06-19 03:29:59,14,DUKE_CC1,119.8064799999
2025-06-19 03:44:59,15,DUKE_CC1,119.83964
2025-06-19 03:59:59,16,DUKE_CC1,119.86618
2025-06-19 04:14:59,17,DUKE_CC1,119.898
2025-06-19 04:29:59,18,DUKE_CC1,120.005
2025-06-19 04:44:59,19,DUKE_CC1,120.01703
2025-06-19 04:59:59,20,DUKE_CC1,120.00686
2025-06-19 05:14:59,21,DUKE_CC1,120.01608
2025-06-19 05:29:59,22,DUKE_CC1,120.00866
2025-06-19 05:44:59,23,DUKE_CC1,120.04824
2025-06-19 05:59:59,24,DUKE_CC1,120.23419
2025-06-19 06:14:59,25,DUKE_CC1,120.2844
2025-06-19 06:29:59,26,DUKE_CC1,120.29534
2025-06-19 06:44:59,27,DUKE_CC1,120.31338
2025-06-19 06:59:59,28,DUKE_CC1,120.29245
2025-06-19 07:14:59,29,DUKE_CC1,120.2839599999
2025-06-19 07:29:59,30,DUKE_CC1,120.28735
2025-06-19 07:44:59,31,DUKE_CC1,120.29678
2025-06-19 07:59:59,32,DUKE_CC1,120.2266099999
2025-06-19 08:14:59,33,DUKE_CC1,120.09708
2025-06-19 08:29:59,34,DUKE_CC1,120.12072
2025-06-19 08:44:59,35,DUKE_CC1,111.9651499999
2025-06-19 08:59:59,36,DUKE_CC1,96.77767
2025-06-19 09:14:59,37,DUKE_CC1,95.8691599999
2025-06-19 09:29:59,38,DUKE_CC1,100.87065
2025-06-19 09:44:59,39,DUKE_CC1,105.32003
2025-06-19 09:59:59,40,DUKE_CC1,95.29486
2025-06-19 10:14:59,41,DUKE_CC1,97.88724
2025-06-19 10:29:59,42,DUKE_CC1,99.60101
2025-06-19 10:44:59,43,DUKE_CC1,103.44398
2025-06-19 10:59:59,44,DUKE_CC1,117.5045899999
2025-06-19 11:14:59,45,DUKE_CC1,118.7476099999
2025-06-19 11:29:59,46,DUKE_CC1,119.9251699999
2025-06-19 11:44:59,47,DUKE_CC1,118.9871
2025-06-19 11:59:59,48,DUKE_CC1,119.1283399999
2025-06-19 12:14:59,49,DUKE_CC1,119.37192
2025-06-19 12:29:59,50,DUKE_CC1,119.54303
2025-06-19 12:44:59,51,DUKE_CC1,119.93656
2025-06-19 12:59:59,52,DUKE_CC1,120.41107
2025-06-19 13:14:59,53,DUKE_CC1,120.56641
2025-06-19 13:29:59,54,DUKE_CC1,120.62331
2025-06-19 13:44:59,55,DUKE_CC1,120.47386
2025-06-19 13:59:59,56,DUKE_CC1,120.6203
2025-06-19 14:14:59,57,DUKE_CC1,120.54721
2025-06-19 14:29:59,58,DUKE_CC1,120.3619499999
2025-06-19 14:44:59,59,DUKE_CC1,120.34428
2025-06-19 14:59:59,60,DUKE_CC1,120.1818399999
2025-06-19 15:14:59,61,DUKE_CC1,119.98671
2025-06-19 15:29:59,62,DUKE_CC1,116.10355
2025-06-19 15:44:59,63,DUKE_CC1,93.69279
2025-06-19 15:59:59,64,DUKE_CC1,98.9658699999
2025-06-19 16:14:59,65,DUKE_CC1,79.9453599999
2025-06-19 16:29:59,66,DUKE_CC1,86.0313299999
2025-06-19 16:44:59,67,DUKE_CC1,100.03722
2025-06-19 16:59:59,68,DUKE_CC1,103.76312
2025-06-19 17:14:59,69,DUKE_CC1,114.3854099999
2025-06-19 17:29:59,70,DUKE_CC1,101.7237899999
2025-06-19 17:44:59,71,DUKE_CC1,100.2643999999
2025-06-19 17:59:59,72,DUKE_CC1,80.3891799999
2025-06-19 18:14:59,73,DUKE_CC1,83.3850599999
2025-06-19 18:29:59,74,DUKE_CC1,92.1329999999
2025-06-19 18:44:59,75,DUKE_CC1,107.0916299999
2025-06-19 18:59:59,76,DUKE_CC1,112.04939
2025-06-19 19:14:59,77,DUKE_CC1,119.9728499999
2025-06-19 19:29:59,78,DUKE_CC1,120.2653799999
2025-06-19 19:44:59,79,DUKE_CC1,120.3589999999
2025-06-19 19:59:59,80,DUKE_CC1,120.53905
2025-06-19 20:14:59,81,DUKE_CC1,120.47504
2025-06-19 20:29:59,82,DUKE_CC1,120.36269
2025-06-19 20:44:59,83,DUKE_CC1,120.38007
2025-06-19 20:59:59,84,DUKE_CC1,120.4445
2025-06-19 21:14:59,85,DUKE_CC1,120.44843
2025-06-19 21:29:59,86,DUKE_CC1,120.50367
2025-06-19 21:44:59,87,DUKE_CC1,120.58712
2025-06-19 21:59:59,88,DUKE_CC1,120.57301
2025-06-19 22:14:59,89,DUKE_CC1,120.64651
2025-06-19 22:29:59,90,DUKE_CC1,120.6711399999
2025-06-19 22:44:59,91,DUKE_CC1,120.66911
2025-06-19 22:59:59,92,DUKE_CC1,120.65352
2025-06-19 23:14:59,93,DUKE_CC1,120.6709
2025-06-19 23:29:59,94,DUKE_CC1,120.73329
2025-06-19 23:44:59,95,DUKE_CC1,120.7663699999
2025-06-19 23:59:59,96,DUKE_CC1,120.7514
2025-06-20 00:14:59,1,DUKE_CC1,120.7921
2025-06-20 00:29:59,2,DUKE_CC1,121.1612899999
2025-06-20 00:44:59,3,DUKE_CC1,121.18975
2025-06-20 00:59:59,4,DUKE_CC1,121.05663
2025-06-20 01:14:59,5,DUKE_CC1,120.60943
2025-06-20 01:29:59,6,DUKE_CC1,120.13762
2025-06-20 01:44:59,7,DUKE_CC1,119.97438
2025-06-20 01:59:59,8,DUKE_CC1,119.94006
2025-06-20 02:14:59,9,DUKE_CC1,119.98537
2025-06-20 02:29:59,10,DUKE_CC1,119.89524
2025-06-20 02:44:59,11,DUKE_CC1,119.88543
2025-06-20 02:59:59,12,DUKE_CC1,120.4886999999
2025-06-20 03:14:59,13,DUKE_CC1,121.01173
2025-06-20 03:29:59,14,DUKE_CC1,121.74468
2025-06-20 03:44:59,15,DUKE_CC1,121.94401
2025-06-20 03:59:59,16,DUKE_CC1,121.92008
2025-06-20 04:14:59,17,DUKE_CC1,102.44486
2025-06-20 04:29:59,18,DUKE_CC1,111.59147
2025-06-20 04:44:59,19,DUKE_CC1,122.01244
2025-06-20 04:59:59,20,DUKE_CC1,121.8722
2025-06-20 05:14:59,21,DUKE_CC1,121.83496
2025-06-20 05:29:59,22,DUKE_CC1,121.95609
2025-06-20 05:44:59,23,DUKE_CC1,122.06268
2025-06-20 05:59:59,24,DUKE_CC1,122.1048799999
2025-06-20 06:14:59,25,DUKE_CC1,122.08548
2025-06-20 06:29:59,26,DUKE_CC1,122.1249799999
2025-06-20 06:44:59,27,DUKE_CC1,122.13197
