Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MAYBERRY_BESS2,0.01785
2025-06-17 00:29:59,2,MAYBERRY_BESS2,0.002336
2025-06-17 00:44:59,3,MAYBERRY_BESS2,0.001092
2025-06-17 00:59:59,4,MAYBERRY_BESS2,9.39999e-05
2025-06-17 01:14:59,5,MAYBERRY_BESS2,0.0
2025-06-17 01:29:59,6,MAYBERRY_BESS2,0.0
2025-06-17 01:44:59,7,MAYBERRY_BESS2,0.0
2025-06-17 01:59:59,8,MAYBERRY_BESS2,0.0
2025-06-17 02:14:59,9,MAYBERRY_BESS2,0.0
2025-06-17 02:29:59,10,MAYBERRY_BESS2,0.0
2025-06-17 02:44:59,11,MAYBERRY_BESS2,0.002431
2025-06-17 02:59:59,12,MAYBERRY_BESS2,0.0
2025-06-17 03:14:59,13,MAYBERRY_BESS2,0.0012949999
2025-06-17 03:29:59,14,MAYBERRY_BESS2,0.002258
2025-06-17 03:44:59,15,MAYBERRY_BESS2,0.0063049999
2025-06-17 03:59:59,16,MAYBERRY_BESS2,0.0020479999
2025-06-17 04:14:59,17,MAYBERRY_BESS2,0.003491
2025-06-17 04:29:59,18,MAYBERRY_BESS2,0.001587
2025-06-17 04:44:59,19,MAYBERRY_BESS2,0.016032
2025-06-17 04:59:59,20,MAYBERRY_BESS2,0.002792
2025-06-17 05:14:59,21,MAYBERRY_BESS2,0.0036319999
2025-06-17 05:29:59,22,MAYBERRY_BESS2,0.003676
2025-06-17 05:44:59,23,MAYBERRY_BESS2,0.00177
2025-06-17 05:59:59,24,MAYBERRY_BESS2,0.006171
2025-06-17 06:14:59,25,MAYBERRY_BESS2,0.003996
2025-06-17 06:29:59,26,MAYBERRY_BESS2,0.0030019999
2025-06-17 06:44:59,27,MAYBERRY_BESS2,0.002318
2025-06-17 06:59:59,28,MAYBERRY_BESS2,0.0026419999
2025-06-17 07:14:59,29,MAYBERRY_BESS2,0.0026809999
2025-06-17 07:29:59,30,MAYBERRY_BESS2,0.001114
2025-06-17 07:44:59,31,MAYBERRY_BESS2,0.005451
2025-06-17 07:59:59,32,MAYBERRY_BESS2,0.002859
2025-06-17 08:14:59,33,MAYBERRY_BESS2,0.0059589999
2025-06-17 08:29:59,34,MAYBERRY_BESS2,0.0014469999
2025-06-17 08:44:59,35,MAYBERRY_BESS2,0.014356
2025-06-17 08:59:59,36,MAYBERRY_BESS2,0.0016459999
2025-06-17 09:14:59,37,MAYBERRY_BESS2,0.003334
2025-06-17 09:29:59,38,MAYBERRY_BESS2,0.0073309999
2025-06-17 09:44:59,39,MAYBERRY_BESS2,0.001569
2025-06-17 09:59:59,40,MAYBERRY_BESS2,0.009487
2025-06-17 10:14:59,41,MAYBERRY_BESS2,0.0275789999
2025-06-17 10:29:59,42,MAYBERRY_BESS2,0.0182329999
2025-06-17 10:44:59,43,MAYBERRY_BESS2,0.0
2025-06-17 10:59:59,44,MAYBERRY_BESS2,0.0015089999
2025-06-17 11:14:59,45,MAYBERRY_BESS2,0.0374299999
2025-06-17 11:29:59,46,MAYBERRY_BESS2,0.001083
2025-06-17 11:44:59,47,MAYBERRY_BESS2,0.0
2025-06-17 11:59:59,48,MAYBERRY_BESS2,0.0
2025-06-17 12:14:59,49,MAYBERRY_BESS2,0.0
2025-06-17 12:29:59,50,MAYBERRY_BESS2,0.0
2025-06-17 12:44:59,51,MAYBERRY_BESS2,0.0
2025-06-17 12:59:59,52,MAYBERRY_BESS2,0.0052659999
2025-06-17 13:14:59,53,MAYBERRY_BESS2,0.0074609999
2025-06-17 13:29:59,54,MAYBERRY_BESS2,0.000701
2025-06-17 13:44:59,55,MAYBERRY_BESS2,0.0110069999
2025-06-17 13:59:59,56,MAYBERRY_BESS2,0.002042
2025-06-17 14:14:59,57,MAYBERRY_BESS2,0.0074029999
2025-06-17 14:29:59,58,MAYBERRY_BESS2,0.0087939999
2025-06-17 14:44:59,59,MAYBERRY_BESS2,0.0025119999
2025-06-17 14:59:59,60,MAYBERRY_BESS2,0.000973
2025-06-17 15:14:59,61,MAYBERRY_BESS2,0.020822
2025-06-17 15:29:59,62,MAYBERRY_BESS2,0.000304
2025-06-17 15:44:59,63,MAYBERRY_BESS2,9.29999e-05
2025-06-17 15:59:59,64,MAYBERRY_BESS2,0.0040829999
2025-06-17 16:14:59,65,MAYBERRY_BESS2,0.000785
