Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DG_SOME1_1UNIT,0.0
2025-06-17 00:29:59,2,DG_SOME1_1UNIT,0.0
2025-06-17 00:44:59,3,DG_SOME1_1UNIT,0.0
2025-06-17 00:59:59,4,DG_SOME1_1UNIT,0.0
2025-06-17 01:14:59,5,DG_SOME1_1UNIT,0.0
2025-06-17 01:29:59,6,DG_SOME1_1UNIT,0.0
2025-06-17 01:44:59,7,DG_SOME1_1UNIT,0.0
2025-06-17 01:59:59,8,DG_SOME1_1UNIT,0.0
2025-06-17 02:14:59,9,DG_SOME1_1UNIT,0.0
2025-06-17 02:29:59,10,DG_SOME1_1UNIT,0.0
2025-06-17 02:44:59,11,DG_SOME1_1UNIT,0.0
2025-06-17 02:59:59,12,DG_SOME1_1UNIT,0.0
2025-06-17 03:14:59,13,DG_SOME1_1UNIT,0.0
2025-06-17 03:29:59,14,DG_SOME1_1UNIT,0.0
2025-06-17 03:44:59,15,DG_SOME1_1UNIT,0.0
2025-06-17 03:59:59,16,DG_SOME1_1UNIT,0.0
2025-06-17 04:14:59,17,DG_SOME1_1UNIT,0.0
2025-06-17 04:29:59,18,DG_SOME1_1UNIT,0.0
2025-06-17 04:44:59,19,DG_SOME1_1UNIT,0.0
2025-06-17 04:59:59,20,DG_SOME1_1UNIT,0.0
2025-06-17 05:14:59,21,DG_SOME1_1UNIT,0.0
2025-06-17 05:29:59,22,DG_SOME1_1UNIT,0.0
2025-06-17 05:44:59,23,DG_SOME1_1UNIT,0.0
2025-06-17 05:59:59,24,DG_SOME1_1UNIT,0.0
2025-06-17 06:14:59,25,DG_SOME1_1UNIT,0.0
2025-06-17 06:29:59,26,DG_SOME1_1UNIT,0.0
2025-06-17 06:44:59,27,DG_SOME1_1UNIT,0.0
2025-06-17 06:59:59,28,DG_SOME1_1UNIT,0.000554
2025-06-17 07:14:59,29,DG_SOME1_1UNIT,0.0077019999
2025-06-17 07:29:59,30,DG_SOME1_1UNIT,0.0184759999
2025-06-17 07:44:59,31,DG_SOME1_1UNIT,0.034608
2025-06-17 07:59:59,32,DG_SOME1_1UNIT,0.0549129999
2025-06-17 08:14:59,33,DG_SOME1_1UNIT,0.0896259999
2025-06-17 08:29:59,34,DG_SOME1_1UNIT,0.130022
2025-06-17 08:44:59,35,DG_SOME1_1UNIT,0.166883
2025-06-17 08:59:59,36,DG_SOME1_1UNIT,0.205902
