Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MARS_MARS,0.0
2025-06-17 00:29:59,2,MARS_MARS,0.0
2025-06-17 00:44:59,3,MARS_MARS,0.0
2025-06-17 00:59:59,4,MARS_MARS,0.0
2025-06-17 01:14:59,5,MARS_MARS,0.0
2025-06-17 01:29:59,6,MARS_MARS,0.0
2025-06-17 01:44:59,7,MARS_MARS,0.0
2025-06-17 01:59:59,8,MARS_MARS,0.0
2025-06-17 02:14:59,9,MARS_MARS,0.0
2025-06-17 02:29:59,10,MARS_MARS,0.0
2025-06-17 02:44:59,11,MARS_MARS,0.0
2025-06-17 02:59:59,12,MARS_MARS,0.0
2025-06-17 03:14:59,13,MARS_MARS,0.0
2025-06-17 03:29:59,14,MARS_MARS,0.0
2025-06-17 03:44:59,15,MARS_MARS,0.0
2025-06-17 03:59:59,16,MARS_MARS,0.0
2025-06-17 04:14:59,17,MARS_MARS,0.0
2025-06-17 04:29:59,18,MARS_MARS,0.0
2025-06-17 04:44:59,19,MARS_MARS,0.0
2025-06-17 04:59:59,20,MARS_MARS,0.0
2025-06-17 05:14:59,21,MARS_MARS,0.0
2025-06-17 05:29:59,22,MARS_MARS,0.0
2025-06-17 05:44:59,23,MARS_MARS,0.0
2025-06-17 05:59:59,24,MARS_MARS,0.0
2025-06-17 06:14:59,25,MARS_MARS,0.0
2025-06-17 06:29:59,26,MARS_MARS,0.0
2025-06-17 06:44:59,27,MARS_MARS,0.0
2025-06-17 06:59:59,28,MARS_MARS,0.049109
2025-06-17 07:14:59,29,MARS_MARS,0.2263179999
2025-06-17 07:29:59,30,MARS_MARS,0.514457
2025-06-17 07:44:59,31,MARS_MARS,0.821212
2025-06-17 07:59:59,32,MARS_MARS,1.1725239999
2025-06-17 08:14:59,33,MARS_MARS,1.5095339999
2025-06-17 08:29:59,34,MARS_MARS,1.8160769999
2025-06-17 08:44:59,35,MARS_MARS,1.9868859999
2025-06-17 08:59:59,36,MARS_MARS,2.1117189999
