Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FLUVANNA_UNIT2,0.000687
2025-06-17 00:29:59,2,FLUVANNA_UNIT2,0.0
2025-06-17 00:44:59,3,FLUVANNA_UNIT2,0.7057299999
2025-06-17 00:59:59,4,FLUVANNA_UNIT2,0.0
2025-06-17 01:14:59,5,FLUVANNA_UNIT2,0.0
2025-06-17 01:29:59,6,FLUVANNA_UNIT2,0.0
2025-06-17 01:44:59,7,FLUVANNA_UNIT2,0.019841
2025-06-17 01:59:59,8,FLUVANNA_UNIT2,0.2661339999
2025-06-17 02:14:59,9,FLUVANNA_UNIT2,0.0
2025-06-17 02:29:59,10,FLUVANNA_UNIT2,0.0
2025-06-17 02:44:59,11,FLUVANNA_UNIT2,0.0
2025-06-17 02:59:59,12,FLUVANNA_UNIT2,0.0
2025-06-17 03:14:59,13,FLUVANNA_UNIT2,0.0
2025-06-17 03:29:59,14,FLUVANNA_UNIT2,0.0
2025-06-17 03:44:59,15,FLUVANNA_UNIT2,0.0
2025-06-17 03:59:59,16,FLUVANNA_UNIT2,0.0
2025-06-17 04:14:59,17,FLUVANNA_UNIT2,0.0
2025-06-17 04:29:59,18,FLUVANNA_UNIT2,0.0
2025-06-17 04:44:59,19,FLUVANNA_UNIT2,0.0
2025-06-17 04:59:59,20,FLUVANNA_UNIT2,0.0
2025-06-17 05:14:59,21,FLUVANNA_UNIT2,0.192806
2025-06-17 05:29:59,22,FLUVANNA_UNIT2,2.977488
2025-06-17 05:44:59,23,FLUVANNA_UNIT2,5.1931099999
2025-06-17 05:59:59,24,FLUVANNA_UNIT2,6.223382
2025-06-17 06:14:59,25,FLUVANNA_UNIT2,5.7747099999
2025-06-17 06:29:59,26,FLUVANNA_UNIT2,2.5297489999
2025-06-17 06:44:59,27,FLUVANNA_UNIT2,5.4237409999
2025-06-17 06:59:59,28,FLUVANNA_UNIT2,4.725969
2025-06-17 07:14:59,29,FLUVANNA_UNIT2,2.858829
