Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ELZA_SLR_SOLAR1,0.0
2025-06-17 00:29:59,2,ELZA_SLR_SOLAR1,0.0
2025-06-17 00:44:59,3,ELZA_SLR_SOLAR1,0.0
2025-06-17 00:59:59,4,ELZA_SLR_SOLAR1,0.0
2025-06-17 01:14:59,5,ELZA_SLR_SOLAR1,0.0
2025-06-17 01:29:59,6,ELZA_SLR_SOLAR1,0.0
2025-06-17 01:44:59,7,ELZA_SLR_SOLAR1,0.0
2025-06-17 01:59:59,8,ELZA_SLR_SOLAR1,0.0
2025-06-17 02:14:59,9,ELZA_SLR_SOLAR1,0.0
2025-06-17 02:29:59,10,ELZA_SLR_SOLAR1,0.0
2025-06-17 02:44:59,11,ELZA_SLR_SOLAR1,0.0
2025-06-17 02:59:59,12,ELZA_SLR_SOLAR1,0.0
2025-06-17 03:14:59,13,ELZA_SLR_SOLAR1,0.0
2025-06-17 03:29:59,14,ELZA_SLR_SOLAR1,0.0
2025-06-17 03:44:59,15,ELZA_SLR_SOLAR1,0.0
2025-06-17 03:59:59,16,ELZA_SLR_SOLAR1,0.0
2025-06-17 04:14:59,17,ELZA_SLR_SOLAR1,0.0
2025-06-17 04:29:59,18,ELZA_SLR_SOLAR1,0.0
2025-06-17 04:44:59,19,ELZA_SLR_SOLAR1,0.0
2025-06-17 04:59:59,20,ELZA_SLR_SOLAR1,0.0
2025-06-17 05:14:59,21,ELZA_SLR_SOLAR1,0.0
2025-06-17 05:29:59,22,ELZA_SLR_SOLAR1,0.0
2025-06-17 05:44:59,23,ELZA_SLR_SOLAR1,0.0
2025-06-17 05:59:59,24,ELZA_SLR_SOLAR1,0.0
2025-06-17 06:14:59,25,ELZA_SLR_SOLAR1,0.0
2025-06-17 06:29:59,26,ELZA_SLR_SOLAR1,0.0
2025-06-17 06:44:59,27,ELZA_SLR_SOLAR1,0.9898569999
2025-06-17 06:59:59,28,ELZA_SLR_SOLAR1,3.282929
2025-06-17 07:14:59,29,ELZA_SLR_SOLAR1,6.8352409999
2025-06-17 07:29:59,30,ELZA_SLR_SOLAR1,10.980371
2025-06-17 07:44:59,31,ELZA_SLR_SOLAR1,15.399215
2025-06-17 07:59:59,32,ELZA_SLR_SOLAR1,20.1655209999
2025-06-17 08:14:59,33,ELZA_SLR_SOLAR1,24.7297319999
2025-06-17 08:29:59,34,ELZA_SLR_SOLAR1,28.6302999999
2025-06-17 08:44:59,35,ELZA_SLR_SOLAR1,31.0996039999
2025-06-17 08:59:59,36,ELZA_SLR_SOLAR1,32.4176429999
2025-06-17 09:14:59,37,ELZA_SLR_SOLAR1,33.4195759999
2025-06-17 09:29:59,38,ELZA_SLR_SOLAR1,34.544555
2025-06-17 09:44:59,39,ELZA_SLR_SOLAR1,35.2434
2025-06-17 09:59:59,40,ELZA_SLR_SOLAR1,35.844968
2025-06-17 10:14:59,41,ELZA_SLR_SOLAR1,35.6898789999
2025-06-17 10:29:59,42,ELZA_SLR_SOLAR1,35.864266
2025-06-17 10:44:59,43,ELZA_SLR_SOLAR1,35.930725
2025-06-17 10:59:59,44,ELZA_SLR_SOLAR1,36.365552
2025-06-17 11:14:59,45,ELZA_SLR_SOLAR1,35.7533269999
2025-06-17 11:29:59,46,ELZA_SLR_SOLAR1,35.860439
2025-06-17 11:44:59,47,ELZA_SLR_SOLAR1,36.024554
2025-06-17 11:59:59,48,ELZA_SLR_SOLAR1,36.076858
2025-06-17 12:14:59,49,ELZA_SLR_SOLAR1,36.0172949999
2025-06-17 12:29:59,50,ELZA_SLR_SOLAR1,35.1484019999
2025-06-17 12:44:59,51,ELZA_SLR_SOLAR1,31.970641
2025-06-17 12:59:59,52,ELZA_SLR_SOLAR1,33.346328
2025-06-17 13:14:59,53,ELZA_SLR_SOLAR1,33.4686489999
2025-06-17 13:29:59,54,ELZA_SLR_SOLAR1,33.652687
2025-06-17 13:44:59,55,ELZA_SLR_SOLAR1,32.8148619999
2025-06-17 13:59:59,56,ELZA_SLR_SOLAR1,32.0352749999
2025-06-17 14:14:59,57,ELZA_SLR_SOLAR1,31.3761189999
2025-06-17 14:29:59,58,ELZA_SLR_SOLAR1,35.724021
2025-06-17 14:44:59,59,ELZA_SLR_SOLAR1,35.2444399999
2025-06-17 14:59:59,60,ELZA_SLR_SOLAR1,32.1437099999
2025-06-17 15:14:59,61,ELZA_SLR_SOLAR1,34.7782959999
