Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ANSON1_UNIT2,0.0
2025-06-17 00:29:59,2,ANSON1_UNIT2,0.0
2025-06-17 00:44:59,3,ANSON1_UNIT2,0.0
2025-06-17 00:59:59,4,ANSON1_UNIT2,0.0
2025-06-17 01:14:59,5,ANSON1_UNIT2,0.0
2025-06-17 01:29:59,6,ANSON1_UNIT2,0.0
2025-06-17 01:44:59,7,ANSON1_UNIT2,0.0
2025-06-17 01:59:59,8,ANSON1_UNIT2,0.0
2025-06-17 02:14:59,9,ANSON1_UNIT2,0.0
2025-06-17 02:29:59,10,ANSON1_UNIT2,0.0
2025-06-17 02:44:59,11,ANSON1_UNIT2,0.0
2025-06-17 02:59:59,12,ANSON1_UNIT2,0.0
2025-06-17 03:14:59,13,ANSON1_UNIT2,0.0
2025-06-17 03:29:59,14,ANSON1_UNIT2,0.0
2025-06-17 03:44:59,15,ANSON1_UNIT2,0.0
2025-06-17 03:59:59,16,ANSON1_UNIT2,0.0
2025-06-17 04:14:59,17,ANSON1_UNIT2,0.0
2025-06-17 04:29:59,18,ANSON1_UNIT2,0.0
2025-06-17 04:44:59,19,ANSON1_UNIT2,0.0
2025-06-17 04:59:59,20,ANSON1_UNIT2,0.0
2025-06-17 05:14:59,21,ANSON1_UNIT2,0.0
2025-06-17 05:29:59,22,ANSON1_UNIT2,0.0
2025-06-17 05:44:59,23,ANSON1_UNIT2,0.0
2025-06-17 05:59:59,24,ANSON1_UNIT2,0.0
2025-06-17 06:14:59,25,ANSON1_UNIT2,0.0
2025-06-17 06:29:59,26,ANSON1_UNIT2,0.0
2025-06-17 06:44:59,27,ANSON1_UNIT2,0.0
2025-06-17 06:59:59,28,ANSON1_UNIT2,0.0
2025-06-17 07:14:59,29,ANSON1_UNIT2,3.3316819999
2025-06-17 07:29:59,30,ANSON1_UNIT2,7.441803
2025-06-17 07:44:59,31,ANSON1_UNIT2,11.908849
2025-06-17 07:59:59,32,ANSON1_UNIT2,16.388544
2025-06-17 08:14:59,33,ANSON1_UNIT2,19.3575589999
2025-06-17 08:29:59,34,ANSON1_UNIT2,21.005687
2025-06-17 08:44:59,35,ANSON1_UNIT2,22.2972299999
2025-06-17 08:59:59,36,ANSON1_UNIT2,23.224325
2025-06-17 09:14:59,37,ANSON1_UNIT2,23.9639029999
2025-06-17 09:29:59,38,ANSON1_UNIT2,24.3144409999
2025-06-17 09:44:59,39,ANSON1_UNIT2,24.900827
2025-06-17 09:59:59,40,ANSON1_UNIT2,24.991647
2025-06-17 10:14:59,41,ANSON1_UNIT2,24.216548
2025-06-17 10:29:59,42,ANSON1_UNIT2,24.421537
2025-06-17 10:44:59,43,ANSON1_UNIT2,24.820124
2025-06-17 10:59:59,44,ANSON1_UNIT2,24.953495
2025-06-17 11:14:59,45,ANSON1_UNIT2,24.78923
2025-06-17 11:29:59,46,ANSON1_UNIT2,24.8969279999
2025-06-17 11:44:59,47,ANSON1_UNIT2,15.931051
2025-06-17 11:59:59,48,ANSON1_UNIT2,20.1215259999
2025-06-17 12:14:59,49,ANSON1_UNIT2,24.8774289999
2025-06-17 12:29:59,50,ANSON1_UNIT2,24.6511609999
2025-06-17 12:44:59,51,ANSON1_UNIT2,24.839471
2025-06-17 12:59:59,52,ANSON1_UNIT2,24.7655749999
2025-06-17 13:14:59,53,ANSON1_UNIT2,21.594135
2025-06-17 13:29:59,54,ANSON1_UNIT2,23.262924
2025-06-17 13:44:59,55,ANSON1_UNIT2,24.632922
2025-06-17 13:59:59,56,ANSON1_UNIT2,24.727858
2025-06-17 14:14:59,57,ANSON1_UNIT2,16.2769189999
2025-06-17 14:29:59,58,ANSON1_UNIT2,14.148611
2025-06-17 14:44:59,59,ANSON1_UNIT2,16.356076
2025-06-17 14:59:59,60,ANSON1_UNIT2,17.7800949999
2025-06-17 15:14:59,61,ANSON1_UNIT2,17.303335
2025-06-17 15:29:59,62,ANSON1_UNIT2,20.3000229999
2025-06-17 15:44:59,63,ANSON1_UNIT2,24.711597
2025-06-17 15:59:59,64,ANSON1_UNIT2,24.690967
2025-06-17 16:14:59,65,ANSON1_UNIT2,24.970409
2025-06-17 16:29:59,66,ANSON1_UNIT2,24.9647739999
2025-06-17 16:44:59,67,ANSON1_UNIT2,24.8918719999
2025-06-17 16:59:59,68,ANSON1_UNIT2,24.6163169999
2025-06-17 17:14:59,69,ANSON1_UNIT2,23.6967989999
2025-06-17 17:29:59,70,ANSON1_UNIT2,23.450876
2025-06-17 17:44:59,71,ANSON1_UNIT2,23.0084829999
2025-06-17 17:59:59,72,ANSON1_UNIT2,22.550571
2025-06-17 18:14:59,73,ANSON1_UNIT2,21.8902569999
2025-06-17 18:29:59,74,ANSON1_UNIT2,20.912334
2025-06-17 18:44:59,75,ANSON1_UNIT2,19.85934
2025-06-17 18:59:59,76,ANSON1_UNIT2,18.491679
2025-06-17 19:14:59,77,ANSON1_UNIT2,16.842054
2025-06-17 19:29:59,78,ANSON1_UNIT2,14.4307529999
2025-06-17 19:44:59,79,ANSON1_UNIT2,10.9739609999
2025-06-17 19:59:59,80,ANSON1_UNIT2,6.434522
2025-06-17 20:14:59,81,ANSON1_UNIT2,1.7121059999
2025-06-17 20:29:59,82,ANSON1_UNIT2,0.075145
2025-06-17 20:44:59,83,ANSON1_UNIT2,0.0
2025-06-17 20:59:59,84,ANSON1_UNIT2,0.0
2025-06-17 21:14:59,85,ANSON1_UNIT2,0.0
2025-06-17 21:29:59,86,ANSON1_UNIT2,0.0
2025-06-17 21:44:59,87,ANSON1_UNIT2,0.0
2025-06-17 21:59:59,88,ANSON1_UNIT2,0.0
2025-06-17 22:14:59,89,ANSON1_UNIT2,0.0
2025-06-17 22:29:59,90,ANSON1_UNIT2,0.0
2025-06-17 22:44:59,91,ANSON1_UNIT2,0.0
2025-06-17 22:59:59,92,ANSON1_UNIT2,0.0
2025-06-17 23:14:59,93,ANSON1_UNIT2,0.0
2025-06-17 23:29:59,94,ANSON1_UNIT2,0.0
2025-06-17 23:44:59,95,ANSON1_UNIT2,0.0
2025-06-17 23:59:59,96,ANSON1_UNIT2,0.0
2025-06-18 00:14:59,1,ANSON1_UNIT2,0.0
2025-06-18 00:29:59,2,ANSON1_UNIT2,0.0
2025-06-18 00:44:59,3,ANSON1_UNIT2,0.0
2025-06-18 00:59:59,4,ANSON1_UNIT2,0.0
2025-06-18 01:14:59,5,ANSON1_UNIT2,0.0
2025-06-18 01:29:59,6,ANSON1_UNIT2,0.0
2025-06-18 01:44:59,7,ANSON1_UNIT2,0.0
2025-06-18 01:59:59,8,ANSON1_UNIT2,0.0
2025-06-18 02:14:59,9,ANSON1_UNIT2,0.0
2025-06-18 02:29:59,10,ANSON1_UNIT2,0.0
2025-06-18 02:44:59,11,ANSON1_UNIT2,0.0
2025-06-18 02:59:59,12,ANSON1_UNIT2,0.0
2025-06-18 03:14:59,13,ANSON1_UNIT2,0.0
2025-06-18 03:29:59,14,ANSON1_UNIT2,0.0
2025-06-18 03:44:59,15,ANSON1_UNIT2,0.0
2025-06-18 03:59:59,16,ANSON1_UNIT2,0.0
2025-06-18 04:14:59,17,ANSON1_UNIT2,0.0
2025-06-18 04:29:59,18,ANSON1_UNIT2,0.0
2025-06-18 04:44:59,19,ANSON1_UNIT2,0.0
2025-06-18 04:59:59,20,ANSON1_UNIT2,0.0
2025-06-18 05:14:59,21,ANSON1_UNIT2,0.0
2025-06-18 05:29:59,22,ANSON1_UNIT2,0.0
2025-06-18 05:44:59,23,ANSON1_UNIT2,0.0
2025-06-18 05:59:59,24,ANSON1_UNIT2,0.0
2025-06-18 06:14:59,25,ANSON1_UNIT2,0.0
2025-06-18 06:29:59,26,ANSON1_UNIT2,0.0
2025-06-18 06:44:59,27,ANSON1_UNIT2,0.0
2025-06-18 06:59:59,28,ANSON1_UNIT2,0.0
2025-06-18 07:14:59,29,ANSON1_UNIT2,0.5276899999
2025-06-18 07:29:59,30,ANSON1_UNIT2,2.6571349999
2025-06-18 07:44:59,31,ANSON1_UNIT2,6.717506
2025-06-18 07:59:59,32,ANSON1_UNIT2,11.708985
2025-06-18 08:14:59,33,ANSON1_UNIT2,8.6760619999
2025-06-18 08:29:59,34,ANSON1_UNIT2,6.056585
2025-06-18 08:44:59,35,ANSON1_UNIT2,14.126697
2025-06-18 08:59:59,36,ANSON1_UNIT2,12.716593
2025-06-18 09:14:59,37,ANSON1_UNIT2,9.236746
2025-06-18 09:29:59,38,ANSON1_UNIT2,14.038558
2025-06-18 09:44:59,39,ANSON1_UNIT2,13.99492
2025-06-18 09:59:59,40,ANSON1_UNIT2,16.15248
2025-06-18 10:14:59,41,ANSON1_UNIT2,17.966366
2025-06-18 10:29:59,42,ANSON1_UNIT2,15.633221
2025-06-18 10:44:59,43,ANSON1_UNIT2,17.4029419999
2025-06-18 10:59:59,44,ANSON1_UNIT2,20.453468
2025-06-18 11:14:59,45,ANSON1_UNIT2,20.282796
2025-06-18 11:29:59,46,ANSON1_UNIT2,23.285709
2025-06-18 11:44:59,47,ANSON1_UNIT2,21.3915919999
2025-06-18 11:59:59,48,ANSON1_UNIT2,23.418209
2025-06-18 12:14:59,49,ANSON1_UNIT2,23.489101
2025-06-18 12:29:59,50,ANSON1_UNIT2,20.999489
2025-06-18 12:44:59,51,ANSON1_UNIT2,19.427254
