Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BRAUNIG_CC1,128.064578
2025-06-17 00:29:59,2,BRAUNIG_CC1,127.675869
2025-06-17 00:44:59,3,BRAUNIG_CC1,127.525423
2025-06-17 00:59:59,4,BRAUNIG_CC1,127.500478
2025-06-17 01:14:59,5,BRAUNIG_CC1,127.39171
2025-06-17 01:29:59,6,BRAUNIG_CC1,127.869749
2025-06-17 01:44:59,7,BRAUNIG_CC1,127.389133
2025-06-17 01:59:59,8,BRAUNIG_CC1,127.6290829999
2025-06-17 02:14:59,9,BRAUNIG_CC1,127.764312
2025-06-17 02:29:59,10,BRAUNIG_CC1,127.589455
2025-06-17 02:44:59,11,BRAUNIG_CC1,127.887579
2025-06-17 02:59:59,12,BRAUNIG_CC1,127.519863
2025-06-17 03:14:59,13,BRAUNIG_CC1,127.6816539999
2025-06-17 03:29:59,14,BRAUNIG_CC1,127.697112
2025-06-17 03:44:59,15,BRAUNIG_CC1,127.729614
2025-06-17 03:59:59,16,BRAUNIG_CC1,127.543046
2025-06-17 04:14:59,17,BRAUNIG_CC1,127.401635
2025-06-17 04:29:59,18,BRAUNIG_CC1,127.653439
2025-06-17 04:44:59,19,BRAUNIG_CC1,128.103103
2025-06-17 04:59:59,20,BRAUNIG_CC1,127.816428
2025-06-17 05:14:59,21,BRAUNIG_CC1,127.794488
2025-06-17 05:29:59,22,BRAUNIG_CC1,127.76902
2025-06-17 05:44:59,23,BRAUNIG_CC1,127.530483
2025-06-17 05:59:59,24,BRAUNIG_CC1,127.742721
2025-06-17 06:14:59,25,BRAUNIG_CC1,127.74617
2025-06-17 06:29:59,26,BRAUNIG_CC1,127.674262
2025-06-17 06:44:59,27,BRAUNIG_CC1,127.7218089999
2025-06-17 06:59:59,28,BRAUNIG_CC1,127.130398
2025-06-17 07:14:59,29,BRAUNIG_CC1,128.301114
2025-06-17 07:29:59,30,BRAUNIG_CC1,129.2369579999
2025-06-17 07:44:59,31,BRAUNIG_CC1,130.314898
2025-06-17 07:59:59,32,BRAUNIG_CC1,130.656904
2025-06-17 08:14:59,33,BRAUNIG_CC1,130.56333
2025-06-17 08:29:59,34,BRAUNIG_CC1,128.136298
2025-06-17 08:44:59,35,BRAUNIG_CC1,119.106208
2025-06-17 08:59:59,36,BRAUNIG_CC1,113.892607
2025-06-17 09:14:59,37,BRAUNIG_CC1,105.413493
2025-06-17 09:29:59,38,BRAUNIG_CC1,102.944246
2025-06-17 09:44:59,39,BRAUNIG_CC1,103.939656
2025-06-17 09:59:59,40,BRAUNIG_CC1,105.578288
2025-06-17 10:14:59,41,BRAUNIG_CC1,107.242378
2025-06-17 10:29:59,42,BRAUNIG_CC1,111.0927729999
2025-06-17 10:44:59,43,BRAUNIG_CC1,113.221878
2025-06-17 10:59:59,44,BRAUNIG_CC1,124.155288
2025-06-17 11:14:59,45,BRAUNIG_CC1,127.022853
2025-06-17 11:29:59,46,BRAUNIG_CC1,116.79868
2025-06-17 11:44:59,47,BRAUNIG_CC1,126.090727
2025-06-17 11:59:59,48,BRAUNIG_CC1,127.895212
2025-06-17 12:14:59,49,BRAUNIG_CC1,121.617481
2025-06-17 12:29:59,50,BRAUNIG_CC1,127.037482
2025-06-17 12:44:59,51,BRAUNIG_CC1,125.857105
2025-06-17 12:59:59,52,BRAUNIG_CC1,123.2938209999
2025-06-17 13:14:59,53,BRAUNIG_CC1,127.9087229999
2025-06-17 13:29:59,54,BRAUNIG_CC1,127.390338
2025-06-17 13:44:59,55,BRAUNIG_CC1,127.860727
2025-06-17 13:59:59,56,BRAUNIG_CC1,127.662995
2025-06-17 14:14:59,57,BRAUNIG_CC1,128.546334
2025-06-17 14:29:59,58,BRAUNIG_CC1,127.877656
2025-06-17 14:44:59,59,BRAUNIG_CC1,127.312586
2025-06-17 14:59:59,60,BRAUNIG_CC1,127.367754
2025-06-17 15:14:59,61,BRAUNIG_CC1,128.262536
2025-06-17 15:29:59,62,BRAUNIG_CC1,127.9122019999
2025-06-17 15:44:59,63,BRAUNIG_CC1,127.6175949999
2025-06-17 15:59:59,64,BRAUNIG_CC1,127.884069
2025-06-17 16:14:59,65,BRAUNIG_CC1,126.387681
2025-06-17 16:29:59,66,BRAUNIG_CC1,126.459588
2025-06-17 16:44:59,67,BRAUNIG_CC1,126.954385
2025-06-17 16:59:59,68,BRAUNIG_CC1,127.711613
2025-06-17 17:14:59,69,BRAUNIG_CC1,126.304267
2025-06-17 17:29:59,70,BRAUNIG_CC1,126.1283739999
2025-06-17 17:44:59,71,BRAUNIG_CC1,128.4284639999
2025-06-17 17:59:59,72,BRAUNIG_CC1,127.99678
2025-06-17 18:14:59,73,BRAUNIG_CC1,128.216744
2025-06-17 18:29:59,74,BRAUNIG_CC1,127.6263869999
2025-06-17 18:44:59,75,BRAUNIG_CC1,127.809032
2025-06-17 18:59:59,76,BRAUNIG_CC1,127.816574
2025-06-17 19:14:59,77,BRAUNIG_CC1,127.824837
2025-06-17 19:29:59,78,BRAUNIG_CC1,128.6108979999
2025-06-17 19:44:59,79,BRAUNIG_CC1,127.624463
2025-06-17 19:59:59,80,BRAUNIG_CC1,127.416809
2025-06-17 20:14:59,81,BRAUNIG_CC1,127.380906
2025-06-17 20:29:59,82,BRAUNIG_CC1,127.319637
2025-06-17 20:44:59,83,BRAUNIG_CC1,126.833971
2025-06-17 20:59:59,84,BRAUNIG_CC1,126.807543
2025-06-17 21:14:59,85,BRAUNIG_CC1,127.032788
2025-06-17 21:29:59,86,BRAUNIG_CC1,126.7988139999
2025-06-17 21:44:59,87,BRAUNIG_CC1,127.185233
2025-06-17 21:59:59,88,BRAUNIG_CC1,126.57189
2025-06-17 22:14:59,89,BRAUNIG_CC1,127.271249
2025-06-17 22:29:59,90,BRAUNIG_CC1,126.508785
2025-06-17 22:44:59,91,BRAUNIG_CC1,126.5893279999
2025-06-17 22:59:59,92,BRAUNIG_CC1,127.1621569999
2025-06-17 23:14:59,93,BRAUNIG_CC1,127.868534
2025-06-17 23:29:59,94,BRAUNIG_CC1,127.280359
2025-06-17 23:44:59,95,BRAUNIG_CC1,127.483492
2025-06-17 23:59:59,96,BRAUNIG_CC1,127.222286
2025-06-18 00:14:59,1,BRAUNIG_CC1,128.19726
2025-06-18 00:29:59,2,BRAUNIG_CC1,128.321973
2025-06-18 00:44:59,3,BRAUNIG_CC1,128.285321
2025-06-18 00:59:59,4,BRAUNIG_CC1,127.991529
2025-06-18 01:14:59,5,BRAUNIG_CC1,128.185042
2025-06-18 01:29:59,6,BRAUNIG_CC1,128.558528
