Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HICKMAN_G1_J02,16.09862
2025-06-17 00:29:59,2,HICKMAN_G1_J02,16.032291
2025-06-17 00:44:59,3,HICKMAN_G1_J02,15.054828
2025-06-17 00:59:59,4,HICKMAN_G1_J02,15.2492819999
2025-06-17 01:14:59,5,HICKMAN_G1_J02,15.301425
2025-06-17 01:29:59,6,HICKMAN_G1_J02,15.628251
2025-06-17 01:44:59,7,HICKMAN_G1_J02,16.654429
2025-06-17 01:59:59,8,HICKMAN_G1_J02,17.102114
2025-06-17 02:14:59,9,HICKMAN_G1_J02,17.266631
2025-06-17 02:29:59,10,HICKMAN_G1_J02,17.2672069999
2025-06-17 02:44:59,11,HICKMAN_G1_J02,17.207418
2025-06-17 02:59:59,12,HICKMAN_G1_J02,16.726634
2025-06-17 03:14:59,13,HICKMAN_G1_J02,15.665417
2025-06-17 03:29:59,14,HICKMAN_G1_J02,15.420836
2025-06-17 03:44:59,15,HICKMAN_G1_J02,15.922135
2025-06-17 03:59:59,16,HICKMAN_G1_J02,15.972517
2025-06-17 04:14:59,17,HICKMAN_G1_J02,16.0883019999
2025-06-17 04:29:59,18,HICKMAN_G1_J02,16.5051349999
2025-06-17 04:44:59,19,HICKMAN_G1_J02,16.853643
2025-06-17 04:59:59,20,HICKMAN_G1_J02,16.7816769999
2025-06-17 05:14:59,21,HICKMAN_G1_J02,16.9287449999
2025-06-17 05:29:59,22,HICKMAN_G1_J02,17.004749
2025-06-17 05:44:59,23,HICKMAN_G1_J02,16.907709
2025-06-17 05:59:59,24,HICKMAN_G1_J02,16.9873769999
2025-06-17 06:14:59,25,HICKMAN_G1_J02,16.8934719999
2025-06-17 06:29:59,26,HICKMAN_G1_J02,17.095972
2025-06-17 06:44:59,27,HICKMAN_G1_J02,16.207381
2025-06-17 06:59:59,28,HICKMAN_G1_J02,16.960182
2025-06-17 07:14:59,29,HICKMAN_G1_J02,16.727166
2025-06-17 07:29:59,30,HICKMAN_G1_J02,16.711898
2025-06-17 07:44:59,31,HICKMAN_G1_J02,16.4221849999
2025-06-17 07:59:59,32,HICKMAN_G1_J02,16.4112399999
2025-06-17 08:14:59,33,HICKMAN_G1_J02,16.620367
2025-06-17 08:29:59,34,HICKMAN_G1_J02,16.5634079999
2025-06-17 08:44:59,35,HICKMAN_G1_J02,16.433411
2025-06-17 08:59:59,36,HICKMAN_G1_J02,16.306996
2025-06-17 09:14:59,37,HICKMAN_G1_J02,16.42014
2025-06-17 09:29:59,38,HICKMAN_G1_J02,16.68767
2025-06-17 09:44:59,39,HICKMAN_G1_J02,16.470575
2025-06-17 09:59:59,40,HICKMAN_G1_J02,16.517275
2025-06-17 10:14:59,41,HICKMAN_G1_J02,16.6387849999
2025-06-17 10:29:59,42,HICKMAN_G1_J02,16.767043
2025-06-17 10:44:59,43,HICKMAN_G1_J02,16.664158
2025-06-17 10:59:59,44,HICKMAN_G1_J02,16.4402779999
2025-06-17 11:14:59,45,HICKMAN_G1_J02,15.9641509999
2025-06-17 11:29:59,46,HICKMAN_G1_J02,16.118499
2025-06-17 11:44:59,47,HICKMAN_G1_J02,15.9402399999
2025-06-17 11:59:59,48,HICKMAN_G1_J02,15.975901
2025-06-17 12:14:59,49,HICKMAN_G1_J02,16.246527
2025-06-17 12:29:59,50,HICKMAN_G1_J02,15.975885
2025-06-17 12:44:59,51,HICKMAN_G1_J02,15.9647469999
2025-06-17 12:59:59,52,HICKMAN_G1_J02,15.7704039999
2025-06-17 13:14:59,53,HICKMAN_G1_J02,16.355619
2025-06-17 13:29:59,54,HICKMAN_G1_J02,16.537672
2025-06-17 13:44:59,55,HICKMAN_G1_J02,16.4755499999
2025-06-17 13:59:59,56,HICKMAN_G1_J02,16.6575279999
2025-06-17 14:14:59,57,HICKMAN_G1_J02,16.16588
2025-06-17 14:29:59,58,HICKMAN_G1_J02,16.5881919999
2025-06-17 14:44:59,59,HICKMAN_G1_J02,16.732305
2025-06-17 14:59:59,60,HICKMAN_G1_J02,16.598578
2025-06-17 15:14:59,61,HICKMAN_G1_J02,16.65481
2025-06-17 15:29:59,62,HICKMAN_G1_J02,16.812446
2025-06-17 15:44:59,63,HICKMAN_G1_J02,16.741512
2025-06-17 15:59:59,64,HICKMAN_G1_J02,16.348706
2025-06-17 16:14:59,65,HICKMAN_G1_J02,16.4566869999
2025-06-17 16:29:59,66,HICKMAN_G1_J02,16.385123
2025-06-17 16:44:59,67,HICKMAN_G1_J02,16.386212
2025-06-17 16:59:59,68,HICKMAN_G1_J02,16.4002389999
2025-06-17 17:14:59,69,HICKMAN_G1_J02,16.386396
2025-06-17 17:29:59,70,HICKMAN_G1_J02,16.2383109999
2025-06-17 17:44:59,71,HICKMAN_G1_J02,16.036531
2025-06-17 17:59:59,72,HICKMAN_G1_J02,16.384094
2025-06-17 18:14:59,73,HICKMAN_G1_J02,16.356438
2025-06-17 18:29:59,74,HICKMAN_G1_J02,16.4369559999
2025-06-17 18:44:59,75,HICKMAN_G1_J02,16.2794199999
2025-06-17 18:59:59,76,HICKMAN_G1_J02,16.10506
2025-06-17 19:14:59,77,HICKMAN_G1_J02,15.990403
2025-06-17 19:29:59,78,HICKMAN_G1_J02,15.947922
2025-06-17 19:44:59,79,HICKMAN_G1_J02,16.035544
2025-06-17 19:59:59,80,HICKMAN_G1_J02,16.2635229999
2025-06-17 20:14:59,81,HICKMAN_G1_J02,16.4129849999
2025-06-17 20:29:59,82,HICKMAN_G1_J02,16.4400799999
2025-06-17 20:44:59,83,HICKMAN_G1_J02,16.4699029999
2025-06-17 20:59:59,84,HICKMAN_G1_J02,16.498791
2025-06-17 21:14:59,85,HICKMAN_G1_J02,16.505782
2025-06-17 21:29:59,86,HICKMAN_G1_J02,16.512982
2025-06-17 21:44:59,87,HICKMAN_G1_J02,16.519514
2025-06-17 21:59:59,88,HICKMAN_G1_J02,16.494536
2025-06-17 22:14:59,89,HICKMAN_G1_J02,16.49558
2025-06-17 22:29:59,90,HICKMAN_G1_J02,16.5555319999
2025-06-17 22:44:59,91,HICKMAN_G1_J02,16.3696729999
2025-06-17 22:59:59,92,HICKMAN_G1_J02,16.819832
2025-06-17 23:14:59,93,HICKMAN_G1_J02,16.8780639999
2025-06-17 23:29:59,94,HICKMAN_G1_J02,16.856103
2025-06-17 23:44:59,95,HICKMAN_G1_J02,16.864509
2025-06-17 23:59:59,96,HICKMAN_G1_J02,16.845396
2025-06-18 00:14:59,1,HICKMAN_G1_J02,16.902956
2025-06-18 00:29:59,2,HICKMAN_G1_J02,16.895524
2025-06-18 00:44:59,3,HICKMAN_G1_J02,16.746489
2025-06-18 00:59:59,4,HICKMAN_G1_J02,16.554361
2025-06-18 01:14:59,5,HICKMAN_G1_J02,16.841373
2025-06-18 01:29:59,6,HICKMAN_G1_J02,16.748795
2025-06-18 01:44:59,7,HICKMAN_G1_J02,16.611325
2025-06-18 01:59:59,8,HICKMAN_G1_J02,16.579941
2025-06-18 02:14:59,9,HICKMAN_G1_J02,16.686475
2025-06-18 02:29:59,10,HICKMAN_G1_J02,16.6346279999
2025-06-18 02:44:59,11,HICKMAN_G1_J02,16.335957
2025-06-18 02:59:59,12,HICKMAN_G1_J02,16.515946
2025-06-18 03:14:59,13,HICKMAN_G1_J02,16.6332249999
2025-06-18 03:29:59,14,HICKMAN_G1_J02,16.72157
2025-06-18 03:44:59,15,HICKMAN_G1_J02,16.353168
2025-06-18 03:59:59,16,HICKMAN_G1_J02,16.517716
2025-06-18 04:14:59,17,HICKMAN_G1_J02,16.460052
2025-06-18 04:29:59,18,HICKMAN_G1_J02,16.768578
2025-06-18 04:44:59,19,HICKMAN_G1_J02,16.470537
2025-06-18 04:59:59,20,HICKMAN_G1_J02,16.647503
2025-06-18 05:14:59,21,HICKMAN_G1_J02,16.641342
2025-06-18 05:29:59,22,HICKMAN_G1_J02,16.640784
2025-06-18 05:44:59,23,HICKMAN_G1_J02,16.673928
2025-06-18 05:59:59,24,HICKMAN_G1_J02,16.5175629999
2025-06-18 06:14:59,25,HICKMAN_G1_J02,16.478247
2025-06-18 06:29:59,26,HICKMAN_G1_J02,16.5877869999
2025-06-18 06:44:59,27,HICKMAN_G1_J02,16.608429
2025-06-18 06:59:59,28,HICKMAN_G1_J02,16.8079189999
2025-06-18 07:14:59,29,HICKMAN_G1_J02,16.790894
2025-06-18 07:29:59,30,HICKMAN_G1_J02,16.572008
2025-06-18 07:44:59,31,HICKMAN_G1_J02,16.302149
2025-06-18 07:59:59,32,HICKMAN_G1_J02,16.328178
2025-06-18 08:14:59,33,HICKMAN_G1_J02,16.096564
2025-06-18 08:29:59,34,HICKMAN_G1_J02,16.06707
2025-06-18 08:44:59,35,HICKMAN_G1_J02,16.070131
2025-06-18 08:59:59,36,HICKMAN_G1_J02,16.053643
2025-06-18 09:14:59,37,HICKMAN_G1_J02,16.0455809999
2025-06-18 09:29:59,38,HICKMAN_G1_J02,16.021539
2025-06-18 09:44:59,39,HICKMAN_G1_J02,15.994464
2025-06-18 09:59:59,40,HICKMAN_G1_J02,15.366972
2025-06-18 10:14:59,41,HICKMAN_G1_J02,11.7812769999
2025-06-18 10:29:59,42,HICKMAN_G1_J02,8.566694
2025-06-18 10:44:59,43,HICKMAN_G1_J02,6.9005349999
2025-06-18 10:59:59,44,HICKMAN_G1_J02,9.129319
2025-06-18 11:14:59,45,HICKMAN_G1_J02,12.8775049999
2025-06-18 11:29:59,46,HICKMAN_G1_J02,13.8069729999
2025-06-18 11:44:59,47,HICKMAN_G1_J02,14.723447
2025-06-18 11:59:59,48,HICKMAN_G1_J02,13.359391
2025-06-18 12:14:59,49,HICKMAN_G1_J02,12.746406
