Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,APOGEE_UNIT2,2.93597
2025-06-17 00:29:59,2,APOGEE_UNIT2,2.941424
2025-06-17 00:44:59,3,APOGEE_UNIT2,2.940812
2025-06-17 00:59:59,4,APOGEE_UNIT2,2.939611
2025-06-17 01:14:59,5,APOGEE_UNIT2,2.9399829999
2025-06-17 01:29:59,6,APOGEE_UNIT2,2.9407869999
2025-06-17 01:44:59,7,APOGEE_UNIT2,2.934251
2025-06-17 01:59:59,8,APOGEE_UNIT2,2.941713
2025-06-17 02:14:59,9,APOGEE_UNIT2,2.942461
2025-06-17 02:29:59,10,APOGEE_UNIT2,2.938965
2025-06-17 02:44:59,11,APOGEE_UNIT2,2.9355959999
2025-06-17 02:59:59,12,APOGEE_UNIT2,2.9376709999
2025-06-17 03:14:59,13,APOGEE_UNIT2,2.938558
2025-06-17 03:29:59,14,APOGEE_UNIT2,2.94382
2025-06-17 03:44:59,15,APOGEE_UNIT2,2.939092
2025-06-17 03:59:59,16,APOGEE_UNIT2,2.928236
2025-06-17 04:14:59,17,APOGEE_UNIT2,2.7618149999
2025-06-17 04:29:59,18,APOGEE_UNIT2,2.326355
2025-06-17 04:44:59,19,APOGEE_UNIT2,2.347151
2025-06-17 04:59:59,20,APOGEE_UNIT2,2.5953149999
2025-06-17 05:14:59,21,APOGEE_UNIT2,2.895446
2025-06-17 05:29:59,22,APOGEE_UNIT2,2.944532
2025-06-17 05:44:59,23,APOGEE_UNIT2,2.938899
2025-06-17 05:59:59,24,APOGEE_UNIT2,2.9447999999
2025-06-17 06:14:59,25,APOGEE_UNIT2,2.941825
2025-06-17 06:29:59,26,APOGEE_UNIT2,2.940013
2025-06-17 06:44:59,27,APOGEE_UNIT2,2.938899
2025-06-17 06:59:59,28,APOGEE_UNIT2,2.943566
2025-06-17 07:14:59,29,APOGEE_UNIT2,2.9432689999
2025-06-17 07:29:59,30,APOGEE_UNIT2,2.9407589999
2025-06-17 07:44:59,31,APOGEE_UNIT2,2.941142
2025-06-17 07:59:59,32,APOGEE_UNIT2,2.938515
2025-06-17 08:14:59,33,APOGEE_UNIT2,2.935397
2025-06-17 08:29:59,34,APOGEE_UNIT2,2.9376289999
2025-06-17 08:44:59,35,APOGEE_UNIT2,2.8387799999
2025-06-17 08:59:59,36,APOGEE_UNIT2,2.8815059999
2025-06-17 09:14:59,37,APOGEE_UNIT2,2.8165499999
2025-06-17 09:29:59,38,APOGEE_UNIT2,2.773658
2025-06-17 09:44:59,39,APOGEE_UNIT2,2.6498569999
2025-06-17 09:59:59,40,APOGEE_UNIT2,2.585364
2025-06-17 10:14:59,41,APOGEE_UNIT2,2.362876
2025-06-17 10:29:59,42,APOGEE_UNIT2,2.093827
2025-06-17 10:44:59,43,APOGEE_UNIT2,1.952761
2025-06-17 10:59:59,44,APOGEE_UNIT2,2.167364
2025-06-17 11:14:59,45,APOGEE_UNIT2,2.410247
2025-06-17 11:29:59,46,APOGEE_UNIT2,2.652263
2025-06-17 11:44:59,47,APOGEE_UNIT2,2.898434
2025-06-17 11:59:59,48,APOGEE_UNIT2,2.738417
2025-06-17 12:14:59,49,APOGEE_UNIT2,2.7311649999
2025-06-17 12:29:59,50,APOGEE_UNIT2,2.529995
2025-06-17 12:44:59,51,APOGEE_UNIT2,1.915511
2025-06-17 12:59:59,52,APOGEE_UNIT2,2.6103269999
2025-06-17 13:14:59,53,APOGEE_UNIT2,2.759733
2025-06-17 13:29:59,54,APOGEE_UNIT2,2.9817779999
2025-06-17 13:44:59,55,APOGEE_UNIT2,2.750591
2025-06-17 13:59:59,56,APOGEE_UNIT2,2.9391579999
2025-06-17 14:14:59,57,APOGEE_UNIT2,2.4483299999
2025-06-17 14:29:59,58,APOGEE_UNIT2,2.737089
2025-06-17 14:44:59,59,APOGEE_UNIT2,2.934419
2025-06-17 14:59:59,60,APOGEE_UNIT2,3.026832
2025-06-17 15:14:59,61,APOGEE_UNIT2,3.190642
2025-06-17 15:29:59,62,APOGEE_UNIT2,2.922877
2025-06-17 15:44:59,63,APOGEE_UNIT2,2.936726
2025-06-17 15:59:59,64,APOGEE_UNIT2,2.9174289999
2025-06-17 16:14:59,65,APOGEE_UNIT2,3.069586
2025-06-17 16:29:59,66,APOGEE_UNIT2,3.433433
2025-06-17 16:44:59,67,APOGEE_UNIT2,3.433729
2025-06-17 16:59:59,68,APOGEE_UNIT2,3.4298259999
2025-06-17 17:14:59,69,APOGEE_UNIT2,3.428957
2025-06-17 17:29:59,70,APOGEE_UNIT2,3.416989
2025-06-17 17:44:59,71,APOGEE_UNIT2,3.397041
2025-06-17 17:59:59,72,APOGEE_UNIT2,3.427492
2025-06-17 18:14:59,73,APOGEE_UNIT2,3.409329
2025-06-17 18:29:59,74,APOGEE_UNIT2,3.3994059999
2025-06-17 18:44:59,75,APOGEE_UNIT2,3.426234
2025-06-17 18:59:59,76,APOGEE_UNIT2,3.38849
2025-06-17 19:14:59,77,APOGEE_UNIT2,3.37393
2025-06-17 19:29:59,78,APOGEE_UNIT2,3.3536389999
2025-06-17 19:44:59,79,APOGEE_UNIT2,3.3658589999
2025-06-17 19:59:59,80,APOGEE_UNIT2,3.363976
2025-06-17 20:14:59,81,APOGEE_UNIT2,3.3771
2025-06-17 20:29:59,82,APOGEE_UNIT2,3.375956
2025-06-17 20:44:59,83,APOGEE_UNIT2,3.375175
2025-06-17 20:59:59,84,APOGEE_UNIT2,3.3787829999
2025-06-17 21:14:59,85,APOGEE_UNIT2,3.38504
2025-06-17 21:29:59,86,APOGEE_UNIT2,3.289143
2025-06-17 21:44:59,87,APOGEE_UNIT2,0.308471
2025-06-17 21:59:59,88,APOGEE_UNIT2,1.1017509999
2025-06-17 22:14:59,89,APOGEE_UNIT2,2.9110809999
2025-06-17 22:29:59,90,APOGEE_UNIT2,2.944687
2025-06-17 22:44:59,91,APOGEE_UNIT2,2.9451499999
2025-06-17 22:59:59,92,APOGEE_UNIT2,2.941171
2025-06-17 23:14:59,93,APOGEE_UNIT2,2.9276759999
2025-06-17 23:29:59,94,APOGEE_UNIT2,0.9889189999
2025-06-17 23:44:59,95,APOGEE_UNIT2,0.0
2025-06-17 23:59:59,96,APOGEE_UNIT2,1.7725089999
2025-06-18 00:14:59,1,APOGEE_UNIT2,2.8197179999
2025-06-18 00:29:59,2,APOGEE_UNIT2,2.94065
2025-06-18 00:44:59,3,APOGEE_UNIT2,2.941425
2025-06-18 00:59:59,4,APOGEE_UNIT2,2.9357359999
2025-06-18 01:14:59,5,APOGEE_UNIT2,2.938132
2025-06-18 01:29:59,6,APOGEE_UNIT2,2.9449879999
2025-06-18 01:44:59,7,APOGEE_UNIT2,2.897014
2025-06-18 01:59:59,8,APOGEE_UNIT2,2.692117
2025-06-18 02:14:59,9,APOGEE_UNIT2,2.418092
2025-06-18 02:29:59,10,APOGEE_UNIT2,2.3104789999
2025-06-18 02:44:59,11,APOGEE_UNIT2,1.341336
2025-06-18 02:59:59,12,APOGEE_UNIT2,1.075107
2025-06-18 03:14:59,13,APOGEE_UNIT2,2.3524639999
2025-06-18 03:29:59,14,APOGEE_UNIT2,2.9172959999
2025-06-18 03:44:59,15,APOGEE_UNIT2,2.9415469999
2025-06-18 03:59:59,16,APOGEE_UNIT2,2.932875
2025-06-18 04:14:59,17,APOGEE_UNIT2,2.9411299999
2025-06-18 04:29:59,18,APOGEE_UNIT2,2.9515359999
2025-06-18 04:44:59,19,APOGEE_UNIT2,2.945584
2025-06-18 04:59:59,20,APOGEE_UNIT2,2.941802
2025-06-18 05:14:59,21,APOGEE_UNIT2,2.911118
2025-06-18 05:29:59,22,APOGEE_UNIT2,2.882
2025-06-18 05:44:59,23,APOGEE_UNIT2,2.869034
2025-06-18 05:59:59,24,APOGEE_UNIT2,2.870765
