Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FOARDCTY_UNIT2,34.7076599999
2025-06-17 00:29:59,2,FOARDCTY_UNIT2,34.888517
2025-06-17 00:44:59,3,FOARDCTY_UNIT2,34.112264
2025-06-17 00:59:59,4,FOARDCTY_UNIT2,35.107706
2025-06-17 01:14:59,5,FOARDCTY_UNIT2,34.4241
2025-06-17 01:29:59,6,FOARDCTY_UNIT2,33.40632
2025-06-17 01:44:59,7,FOARDCTY_UNIT2,32.520729
2025-06-17 01:59:59,8,FOARDCTY_UNIT2,32.483173
2025-06-17 02:14:59,9,FOARDCTY_UNIT2,33.155855
2025-06-17 02:29:59,10,FOARDCTY_UNIT2,31.7241029999
2025-06-17 02:44:59,11,FOARDCTY_UNIT2,32.308582
2025-06-17 02:59:59,12,FOARDCTY_UNIT2,31.5101149999
2025-06-17 03:14:59,13,FOARDCTY_UNIT2,30.192055
2025-06-17 03:29:59,14,FOARDCTY_UNIT2,31.848154
2025-06-17 03:44:59,15,FOARDCTY_UNIT2,34.2544469999
2025-06-17 03:59:59,16,FOARDCTY_UNIT2,34.899053
2025-06-17 04:14:59,17,FOARDCTY_UNIT2,32.3656909999
2025-06-17 04:29:59,18,FOARDCTY_UNIT2,30.030605
2025-06-17 04:44:59,19,FOARDCTY_UNIT2,32.1239909999
2025-06-17 04:59:59,20,FOARDCTY_UNIT2,30.956768
2025-06-17 05:14:59,21,FOARDCTY_UNIT2,29.269936
2025-06-17 05:29:59,22,FOARDCTY_UNIT2,28.396346
2025-06-17 05:44:59,23,FOARDCTY_UNIT2,30.1651899999
2025-06-17 05:59:59,24,FOARDCTY_UNIT2,27.7390809999
2025-06-17 06:14:59,25,FOARDCTY_UNIT2,24.631224
2025-06-17 06:29:59,26,FOARDCTY_UNIT2,24.7111449999
2025-06-17 06:44:59,27,FOARDCTY_UNIT2,27.821491
2025-06-17 06:59:59,28,FOARDCTY_UNIT2,28.5606499999
2025-06-17 07:14:59,29,FOARDCTY_UNIT2,29.586572
2025-06-17 07:29:59,30,FOARDCTY_UNIT2,28.4041919999
2025-06-17 07:44:59,31,FOARDCTY_UNIT2,27.7741919999
2025-06-17 07:59:59,32,FOARDCTY_UNIT2,27.782315
2025-06-17 08:14:59,33,FOARDCTY_UNIT2,26.328022
2025-06-17 08:29:59,34,FOARDCTY_UNIT2,26.4386569999
2025-06-17 08:44:59,35,FOARDCTY_UNIT2,28.596615
2025-06-17 08:59:59,36,FOARDCTY_UNIT2,29.023132
2025-06-17 09:14:59,37,FOARDCTY_UNIT2,29.1272489999
2025-06-17 09:29:59,38,FOARDCTY_UNIT2,25.571911
2025-06-17 09:44:59,39,FOARDCTY_UNIT2,24.620231
