Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,APPALOSA_UNIT1,35.7731149999
2025-06-17 00:29:59,2,APPALOSA_UNIT1,36.713897
2025-06-17 00:44:59,3,APPALOSA_UNIT1,36.9581889999
2025-06-17 00:59:59,4,APPALOSA_UNIT1,36.9938829999
2025-06-17 01:14:59,5,APPALOSA_UNIT1,37.009712
2025-06-17 01:29:59,6,APPALOSA_UNIT1,37.072561
2025-06-17 01:44:59,7,APPALOSA_UNIT1,37.0364069999
2025-06-17 01:59:59,8,APPALOSA_UNIT1,36.893686
2025-06-17 02:14:59,9,APPALOSA_UNIT1,36.9013339999
2025-06-17 02:29:59,10,APPALOSA_UNIT1,37.01807
2025-06-17 02:44:59,11,APPALOSA_UNIT1,37.0234829999
2025-06-17 02:59:59,12,APPALOSA_UNIT1,36.995823
2025-06-17 03:14:59,13,APPALOSA_UNIT1,37.011113
2025-06-17 03:29:59,14,APPALOSA_UNIT1,36.81669
2025-06-17 03:44:59,15,APPALOSA_UNIT1,36.5751289999
2025-06-17 03:59:59,16,APPALOSA_UNIT1,36.747613
2025-06-17 04:14:59,17,APPALOSA_UNIT1,36.9739519999
2025-06-17 04:29:59,18,APPALOSA_UNIT1,37.0835569999
2025-06-17 04:44:59,19,APPALOSA_UNIT1,37.097366
2025-06-17 04:59:59,20,APPALOSA_UNIT1,37.0925129999
2025-06-17 05:14:59,21,APPALOSA_UNIT1,37.015036
2025-06-17 05:29:59,22,APPALOSA_UNIT1,37.057699
2025-06-17 05:44:59,23,APPALOSA_UNIT1,37.0859189999
2025-06-17 05:59:59,24,APPALOSA_UNIT1,37.072541
2025-06-17 06:14:59,25,APPALOSA_UNIT1,37.0722269999
2025-06-17 06:29:59,26,APPALOSA_UNIT1,36.983884
2025-06-17 06:44:59,27,APPALOSA_UNIT1,36.5238919999
2025-06-17 06:59:59,28,APPALOSA_UNIT1,36.680059
2025-06-17 07:14:59,29,APPALOSA_UNIT1,36.710858
2025-06-17 07:29:59,30,APPALOSA_UNIT1,36.8430779999
2025-06-17 07:44:59,31,APPALOSA_UNIT1,36.6080639999
2025-06-17 07:59:59,32,APPALOSA_UNIT1,36.634796
2025-06-17 08:14:59,33,APPALOSA_UNIT1,36.4587569999
2025-06-17 08:29:59,34,APPALOSA_UNIT1,36.424213
2025-06-17 08:44:59,35,APPALOSA_UNIT1,35.514001
2025-06-17 08:59:59,36,APPALOSA_UNIT1,36.089677
2025-06-17 09:14:59,37,APPALOSA_UNIT1,34.886963
2025-06-17 09:29:59,38,APPALOSA_UNIT1,31.950151
2025-06-17 09:44:59,39,APPALOSA_UNIT1,31.836998
2025-06-17 09:59:59,40,APPALOSA_UNIT1,33.9925989999
2025-06-17 10:14:59,41,APPALOSA_UNIT1,33.481844
2025-06-17 10:29:59,42,APPALOSA_UNIT1,34.948974
2025-06-17 10:44:59,43,APPALOSA_UNIT1,35.967568
2025-06-17 10:59:59,44,APPALOSA_UNIT1,35.946351
2025-06-17 11:14:59,45,APPALOSA_UNIT1,35.692796
2025-06-17 11:29:59,46,APPALOSA_UNIT1,35.9319139999
2025-06-17 11:44:59,47,APPALOSA_UNIT1,36.1524569999
2025-06-17 11:59:59,48,APPALOSA_UNIT1,36.2048569999
2025-06-17 12:14:59,49,APPALOSA_UNIT1,36.25838
2025-06-17 12:29:59,50,APPALOSA_UNIT1,36.1807439999
2025-06-17 12:44:59,51,APPALOSA_UNIT1,36.151646
2025-06-17 12:59:59,52,APPALOSA_UNIT1,36.225366
2025-06-17 13:14:59,53,APPALOSA_UNIT1,36.247317
2025-06-17 13:29:59,54,APPALOSA_UNIT1,35.787519
2025-06-17 13:44:59,55,APPALOSA_UNIT1,36.1578659999
2025-06-17 13:59:59,56,APPALOSA_UNIT1,36.2080389999
2025-06-17 14:14:59,57,APPALOSA_UNIT1,36.0698489999
2025-06-17 14:29:59,58,APPALOSA_UNIT1,35.875225
2025-06-17 14:44:59,59,APPALOSA_UNIT1,35.7152689999
2025-06-17 14:59:59,60,APPALOSA_UNIT1,36.1681349999
2025-06-17 15:14:59,61,APPALOSA_UNIT1,36.245826
2025-06-17 15:29:59,62,APPALOSA_UNIT1,36.1150919999
2025-06-17 15:44:59,63,APPALOSA_UNIT1,35.696299
2025-06-17 15:59:59,64,APPALOSA_UNIT1,36.132837
2025-06-17 16:14:59,65,APPALOSA_UNIT1,35.8079639999
2025-06-17 16:29:59,66,APPALOSA_UNIT1,35.333874
2025-06-17 16:44:59,67,APPALOSA_UNIT1,35.5799319999
2025-06-17 16:59:59,68,APPALOSA_UNIT1,35.851463
2025-06-17 17:14:59,69,APPALOSA_UNIT1,36.19899
2025-06-17 17:29:59,70,APPALOSA_UNIT1,35.568334
2025-06-17 17:44:59,71,APPALOSA_UNIT1,36.226063
2025-06-17 17:59:59,72,APPALOSA_UNIT1,36.636626
2025-06-17 18:14:59,73,APPALOSA_UNIT1,36.400399
2025-06-17 18:29:59,74,APPALOSA_UNIT1,36.7898569999
