Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CORAZON_UNIT1,0.0
2025-06-17 00:29:59,2,CORAZON_UNIT1,0.0
2025-06-17 00:44:59,3,CORAZON_UNIT1,0.0
2025-06-17 00:59:59,4,CORAZON_UNIT1,0.0
2025-06-17 01:14:59,5,CORAZON_UNIT1,0.0
2025-06-17 01:29:59,6,CORAZON_UNIT1,0.0
2025-06-17 01:44:59,7,CORAZON_UNIT1,0.0
2025-06-17 01:59:59,8,CORAZON_UNIT1,0.0
2025-06-17 02:14:59,9,CORAZON_UNIT1,0.0
2025-06-17 02:29:59,10,CORAZON_UNIT1,0.0
2025-06-17 02:44:59,11,CORAZON_UNIT1,0.0
2025-06-17 02:59:59,12,CORAZON_UNIT1,0.0
2025-06-17 03:14:59,13,CORAZON_UNIT1,0.0
2025-06-17 03:29:59,14,CORAZON_UNIT1,0.0
2025-06-17 03:44:59,15,CORAZON_UNIT1,0.0
2025-06-17 03:59:59,16,CORAZON_UNIT1,0.0
2025-06-17 04:14:59,17,CORAZON_UNIT1,0.0
2025-06-17 04:29:59,18,CORAZON_UNIT1,0.0
2025-06-17 04:44:59,19,CORAZON_UNIT1,0.0
2025-06-17 04:59:59,20,CORAZON_UNIT1,0.0
2025-06-17 05:14:59,21,CORAZON_UNIT1,0.0
2025-06-17 05:29:59,22,CORAZON_UNIT1,0.0
2025-06-17 05:44:59,23,CORAZON_UNIT1,0.0
2025-06-17 05:59:59,24,CORAZON_UNIT1,0.0
2025-06-17 06:14:59,25,CORAZON_UNIT1,0.0
2025-06-17 06:29:59,26,CORAZON_UNIT1,0.0
2025-06-17 06:44:59,27,CORAZON_UNIT1,0.0
2025-06-17 06:59:59,28,CORAZON_UNIT1,0.0
2025-06-17 07:14:59,29,CORAZON_UNIT1,2.4185219999
2025-06-17 07:29:59,30,CORAZON_UNIT1,7.6455279999
2025-06-17 07:44:59,31,CORAZON_UNIT1,11.200735
2025-06-17 07:59:59,32,CORAZON_UNIT1,9.7181189999
2025-06-17 08:14:59,33,CORAZON_UNIT1,17.708928
2025-06-17 08:29:59,34,CORAZON_UNIT1,0.409067
2025-06-17 08:44:59,35,CORAZON_UNIT1,0.059607
2025-06-17 08:59:59,36,CORAZON_UNIT1,0.01478
2025-06-17 09:14:59,37,CORAZON_UNIT1,0.0326069999
2025-06-17 09:29:59,38,CORAZON_UNIT1,0.0314289999
2025-06-17 09:44:59,39,CORAZON_UNIT1,12.7024
2025-06-17 09:59:59,40,CORAZON_UNIT1,0.0
2025-06-17 10:14:59,41,CORAZON_UNIT1,0.0081049999
2025-06-17 10:29:59,42,CORAZON_UNIT1,0.0
2025-06-17 10:44:59,43,CORAZON_UNIT1,0.0
2025-06-17 10:59:59,44,CORAZON_UNIT1,0.0
2025-06-17 11:14:59,45,CORAZON_UNIT1,0.119523
2025-06-17 11:29:59,46,CORAZON_UNIT1,0.010657
2025-06-17 11:44:59,47,CORAZON_UNIT1,0.0305619999
2025-06-17 11:59:59,48,CORAZON_UNIT1,0.0
2025-06-17 12:14:59,49,CORAZON_UNIT1,0.0
2025-06-17 12:29:59,50,CORAZON_UNIT1,0.0
2025-06-17 12:44:59,51,CORAZON_UNIT1,0.0
2025-06-17 12:59:59,52,CORAZON_UNIT1,0.0
2025-06-17 13:14:59,53,CORAZON_UNIT1,0.0
2025-06-17 13:29:59,54,CORAZON_UNIT1,0.0
2025-06-17 13:44:59,55,CORAZON_UNIT1,0.0
2025-06-17 13:59:59,56,CORAZON_UNIT1,0.0
2025-06-17 14:14:59,57,CORAZON_UNIT1,0.0
2025-06-17 14:29:59,58,CORAZON_UNIT1,0.0
2025-06-17 14:44:59,59,CORAZON_UNIT1,0.0
2025-06-17 14:59:59,60,CORAZON_UNIT1,0.0
2025-06-17 15:14:59,61,CORAZON_UNIT1,0.0
2025-06-17 15:29:59,62,CORAZON_UNIT1,0.0
2025-06-17 15:44:59,63,CORAZON_UNIT1,0.0
2025-06-17 15:59:59,64,CORAZON_UNIT1,0.0
2025-06-17 16:14:59,65,CORAZON_UNIT1,0.0
2025-06-17 16:29:59,66,CORAZON_UNIT1,0.0
2025-06-17 16:44:59,67,CORAZON_UNIT1,0.0
2025-06-17 16:59:59,68,CORAZON_UNIT1,0.0
2025-06-17 17:14:59,69,CORAZON_UNIT1,0.0
2025-06-17 17:29:59,70,CORAZON_UNIT1,0.0
2025-06-17 17:44:59,71,CORAZON_UNIT1,0.0
2025-06-17 17:59:59,72,CORAZON_UNIT1,0.0
