Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MAVCRK_E_UNIT8,4.0522879999
2025-06-17 00:29:59,2,MAVCRK_E_UNIT8,3.8232759999
2025-06-17 00:44:59,3,MAVCRK_E_UNIT8,3.598142
2025-06-17 00:59:59,4,MAVCRK_E_UNIT8,3.60936
2025-06-17 01:14:59,5,MAVCRK_E_UNIT8,3.9668459999
2025-06-17 01:29:59,6,MAVCRK_E_UNIT8,3.996073
2025-06-17 01:44:59,7,MAVCRK_E_UNIT8,3.98489
2025-06-17 01:59:59,8,MAVCRK_E_UNIT8,3.788489
2025-06-17 02:14:59,9,MAVCRK_E_UNIT8,4.1368499999
2025-06-17 02:29:59,10,MAVCRK_E_UNIT8,3.698065
2025-06-17 02:44:59,11,MAVCRK_E_UNIT8,3.532807
2025-06-17 02:59:59,12,MAVCRK_E_UNIT8,3.62027
2025-06-17 03:14:59,13,MAVCRK_E_UNIT8,3.794985
2025-06-17 03:29:59,14,MAVCRK_E_UNIT8,3.498259
2025-06-17 03:44:59,15,MAVCRK_E_UNIT8,3.051499
2025-06-17 03:59:59,16,MAVCRK_E_UNIT8,3.505201
2025-06-17 04:14:59,17,MAVCRK_E_UNIT8,3.9051559999
2025-06-17 04:29:59,18,MAVCRK_E_UNIT8,4.1033289999
2025-06-17 04:44:59,19,MAVCRK_E_UNIT8,4.2022259999
2025-06-17 04:59:59,20,MAVCRK_E_UNIT8,4.388427
2025-06-17 05:14:59,21,MAVCRK_E_UNIT8,4.4448109999
2025-06-17 05:29:59,22,MAVCRK_E_UNIT8,4.418248
2025-06-17 05:44:59,23,MAVCRK_E_UNIT8,4.520594
2025-06-17 05:59:59,24,MAVCRK_E_UNIT8,4.120768
2025-06-17 06:14:59,25,MAVCRK_E_UNIT8,3.3677
2025-06-17 06:29:59,26,MAVCRK_E_UNIT8,3.900091
2025-06-17 06:44:59,27,MAVCRK_E_UNIT8,4.448431
2025-06-17 06:59:59,28,MAVCRK_E_UNIT8,4.306167
2025-06-17 07:14:59,29,MAVCRK_E_UNIT8,4.0587989999
2025-06-17 07:29:59,30,MAVCRK_E_UNIT8,4.043158
2025-06-17 07:44:59,31,MAVCRK_E_UNIT8,3.990879
2025-06-17 07:59:59,32,MAVCRK_E_UNIT8,4.4595929999
2025-06-17 08:14:59,33,MAVCRK_E_UNIT8,4.286761
2025-06-17 08:29:59,34,MAVCRK_E_UNIT8,3.937808
2025-06-17 08:44:59,35,MAVCRK_E_UNIT8,4.113501
2025-06-17 08:59:59,36,MAVCRK_E_UNIT8,3.937593
2025-06-17 09:14:59,37,MAVCRK_E_UNIT8,4.112267
2025-06-17 09:29:59,38,MAVCRK_E_UNIT8,4.2092499999
2025-06-17 09:44:59,39,MAVCRK_E_UNIT8,4.170175
2025-06-17 09:59:59,40,MAVCRK_E_UNIT8,4.071618
2025-06-17 10:14:59,41,MAVCRK_E_UNIT8,4.354648
2025-06-17 10:29:59,42,MAVCRK_E_UNIT8,4.3955339999
2025-06-17 10:44:59,43,MAVCRK_E_UNIT8,4.5887039999
2025-06-17 10:59:59,44,MAVCRK_E_UNIT8,4.648081
2025-06-17 11:14:59,45,MAVCRK_E_UNIT8,4.614039
2025-06-17 11:29:59,46,MAVCRK_E_UNIT8,4.59998
2025-06-17 11:44:59,47,MAVCRK_E_UNIT8,4.675218
2025-06-17 11:59:59,48,MAVCRK_E_UNIT8,4.611511
2025-06-17 12:14:59,49,MAVCRK_E_UNIT8,4.3781429999
2025-06-17 12:29:59,50,MAVCRK_E_UNIT8,4.343053
2025-06-17 12:44:59,51,MAVCRK_E_UNIT8,4.0102149999
2025-06-17 12:59:59,52,MAVCRK_E_UNIT8,3.9750999999
2025-06-17 13:14:59,53,MAVCRK_E_UNIT8,3.8963329999
2025-06-17 13:29:59,54,MAVCRK_E_UNIT8,4.0532769999
2025-06-17 13:44:59,55,MAVCRK_E_UNIT8,3.812662
2025-06-17 13:59:59,56,MAVCRK_E_UNIT8,3.7687379999
2025-06-17 14:14:59,57,MAVCRK_E_UNIT8,3.6725729999
2025-06-17 14:29:59,58,MAVCRK_E_UNIT8,3.6886169999
2025-06-17 14:44:59,59,MAVCRK_E_UNIT8,4.1779289999
2025-06-17 14:59:59,60,MAVCRK_E_UNIT8,4.5312279999
2025-06-17 15:14:59,61,MAVCRK_E_UNIT8,4.328938
2025-06-17 15:29:59,62,MAVCRK_E_UNIT8,4.5425329999
2025-06-17 15:44:59,63,MAVCRK_E_UNIT8,4.690355
2025-06-17 15:59:59,64,MAVCRK_E_UNIT8,4.7130549999
