Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AVIATOR_UNIT2,27.078543
2025-06-17 00:29:59,2,AVIATOR_UNIT2,27.651606
2025-06-17 00:44:59,3,AVIATOR_UNIT2,27.407563
2025-06-17 00:59:59,4,AVIATOR_UNIT2,27.849378
2025-06-17 01:14:59,5,AVIATOR_UNIT2,29.6751089999
2025-06-17 01:29:59,6,AVIATOR_UNIT2,29.4984299999
2025-06-17 01:44:59,7,AVIATOR_UNIT2,29.8828059999
2025-06-17 01:59:59,8,AVIATOR_UNIT2,30.719714
2025-06-17 02:14:59,9,AVIATOR_UNIT2,31.012414
2025-06-17 02:29:59,10,AVIATOR_UNIT2,29.201681
2025-06-17 02:44:59,11,AVIATOR_UNIT2,24.87639
2025-06-17 02:59:59,12,AVIATOR_UNIT2,24.6233059999
2025-06-17 03:14:59,13,AVIATOR_UNIT2,25.4554529999
2025-06-17 03:29:59,14,AVIATOR_UNIT2,26.700427
2025-06-17 03:44:59,15,AVIATOR_UNIT2,28.0109379999
2025-06-17 03:59:59,16,AVIATOR_UNIT2,30.437438
2025-06-17 04:14:59,17,AVIATOR_UNIT2,30.9529369999
2025-06-17 04:29:59,18,AVIATOR_UNIT2,31.197039
2025-06-17 04:44:59,19,AVIATOR_UNIT2,30.8886919999
2025-06-17 04:59:59,20,AVIATOR_UNIT2,29.5452049999
2025-06-17 05:14:59,21,AVIATOR_UNIT2,29.1590549999
2025-06-17 05:29:59,22,AVIATOR_UNIT2,29.6491599999
2025-06-17 05:44:59,23,AVIATOR_UNIT2,30.488606
2025-06-17 05:59:59,24,AVIATOR_UNIT2,30.840958
2025-06-17 06:14:59,25,AVIATOR_UNIT2,30.5047059999
2025-06-17 06:29:59,26,AVIATOR_UNIT2,29.5745569999
2025-06-17 06:44:59,27,AVIATOR_UNIT2,29.680031
2025-06-17 06:59:59,28,AVIATOR_UNIT2,30.031475
2025-06-17 07:14:59,29,AVIATOR_UNIT2,30.269306
2025-06-17 07:29:59,30,AVIATOR_UNIT2,30.266928
2025-06-17 07:44:59,31,AVIATOR_UNIT2,30.239349
2025-06-17 07:59:59,32,AVIATOR_UNIT2,30.033227
2025-06-17 08:14:59,33,AVIATOR_UNIT2,30.2076029999
2025-06-17 08:29:59,34,AVIATOR_UNIT2,29.4325289999
2025-06-17 08:44:59,35,AVIATOR_UNIT2,29.863357
2025-06-17 08:59:59,36,AVIATOR_UNIT2,30.135334
2025-06-17 09:14:59,37,AVIATOR_UNIT2,30.052979
2025-06-17 09:29:59,38,AVIATOR_UNIT2,30.234855
2025-06-17 09:44:59,39,AVIATOR_UNIT2,30.703099
2025-06-17 09:59:59,40,AVIATOR_UNIT2,30.9701479999
2025-06-17 10:14:59,41,AVIATOR_UNIT2,30.615243
2025-06-17 10:29:59,42,AVIATOR_UNIT2,30.793157
2025-06-17 10:44:59,43,AVIATOR_UNIT2,29.921347
2025-06-17 10:59:59,44,AVIATOR_UNIT2,30.794829
2025-06-17 11:14:59,45,AVIATOR_UNIT2,30.111039
2025-06-17 11:29:59,46,AVIATOR_UNIT2,29.674059
2025-06-17 11:44:59,47,AVIATOR_UNIT2,30.2296289999
2025-06-17 11:59:59,48,AVIATOR_UNIT2,29.572416
2025-06-17 12:14:59,49,AVIATOR_UNIT2,30.3390109999
2025-06-17 12:29:59,50,AVIATOR_UNIT2,29.50694
2025-06-17 12:44:59,51,AVIATOR_UNIT2,31.0986939999
2025-06-17 12:59:59,52,AVIATOR_UNIT2,31.576
2025-06-17 13:14:59,53,AVIATOR_UNIT2,31.927631
2025-06-17 13:29:59,54,AVIATOR_UNIT2,31.6173649999
2025-06-17 13:44:59,55,AVIATOR_UNIT2,31.1059939999
2025-06-17 13:59:59,56,AVIATOR_UNIT2,31.307739
2025-06-17 14:14:59,57,AVIATOR_UNIT2,31.182283
2025-06-17 14:29:59,58,AVIATOR_UNIT2,31.783985
2025-06-17 14:44:59,59,AVIATOR_UNIT2,31.662931
2025-06-17 14:59:59,60,AVIATOR_UNIT2,31.8579909999
2025-06-17 15:14:59,61,AVIATOR_UNIT2,31.986283
2025-06-17 15:29:59,62,AVIATOR_UNIT2,31.94788
2025-06-17 15:44:59,63,AVIATOR_UNIT2,31.5887819999
2025-06-17 15:59:59,64,AVIATOR_UNIT2,31.5494519999
2025-06-17 16:14:59,65,AVIATOR_UNIT2,31.5347879999
2025-06-17 16:29:59,66,AVIATOR_UNIT2,31.401174
2025-06-17 16:44:59,67,AVIATOR_UNIT2,31.6819029999
2025-06-17 16:59:59,68,AVIATOR_UNIT2,31.833517
2025-06-17 17:14:59,69,AVIATOR_UNIT2,31.8378809999
2025-06-17 17:29:59,70,AVIATOR_UNIT2,31.680178
2025-06-17 17:44:59,71,AVIATOR_UNIT2,31.898115
2025-06-17 17:59:59,72,AVIATOR_UNIT2,31.6035469999
2025-06-17 18:14:59,73,AVIATOR_UNIT2,31.611189
2025-06-17 18:29:59,74,AVIATOR_UNIT2,31.898266
2025-06-17 18:44:59,75,AVIATOR_UNIT2,32.1446159999
2025-06-17 18:59:59,76,AVIATOR_UNIT2,32.108325
2025-06-17 19:14:59,77,AVIATOR_UNIT2,32.185257
2025-06-17 19:29:59,78,AVIATOR_UNIT2,31.946524
2025-06-17 19:44:59,79,AVIATOR_UNIT2,32.184361
2025-06-17 19:59:59,80,AVIATOR_UNIT2,32.143818
2025-06-17 20:14:59,81,AVIATOR_UNIT2,31.820616
2025-06-17 20:29:59,82,AVIATOR_UNIT2,32.2240949999
2025-06-17 20:44:59,83,AVIATOR_UNIT2,32.2274189999
2025-06-17 20:59:59,84,AVIATOR_UNIT2,32.244134
2025-06-17 21:14:59,85,AVIATOR_UNIT2,32.221978
2025-06-17 21:29:59,86,AVIATOR_UNIT2,32.247422
2025-06-17 21:44:59,87,AVIATOR_UNIT2,32.202404
2025-06-17 21:59:59,88,AVIATOR_UNIT2,32.0004169999
2025-06-17 22:14:59,89,AVIATOR_UNIT2,32.249454
2025-06-17 22:29:59,90,AVIATOR_UNIT2,32.2488839999
2025-06-17 22:44:59,91,AVIATOR_UNIT2,32.2479739999
2025-06-17 22:59:59,92,AVIATOR_UNIT2,32.215909
2025-06-17 23:14:59,93,AVIATOR_UNIT2,32.204461
2025-06-17 23:29:59,94,AVIATOR_UNIT2,32.238382
2025-06-17 23:44:59,95,AVIATOR_UNIT2,32.2312289999
2025-06-17 23:59:59,96,AVIATOR_UNIT2,32.194028
2025-06-18 00:14:59,1,AVIATOR_UNIT2,32.2201299999
2025-06-18 00:29:59,2,AVIATOR_UNIT2,31.9455859999
2025-06-18 00:44:59,3,AVIATOR_UNIT2,15.0001289999
2025-06-18 00:59:59,4,AVIATOR_UNIT2,3.230353
2025-06-18 01:14:59,5,AVIATOR_UNIT2,18.709999
2025-06-18 01:29:59,6,AVIATOR_UNIT2,14.297091
2025-06-18 01:44:59,7,AVIATOR_UNIT2,13.806793
2025-06-18 01:59:59,8,AVIATOR_UNIT2,23.5204969999
2025-06-18 02:14:59,9,AVIATOR_UNIT2,22.1289669999
2025-06-18 02:29:59,10,AVIATOR_UNIT2,22.3233169999
2025-06-18 02:44:59,11,AVIATOR_UNIT2,15.25637
2025-06-18 02:59:59,12,AVIATOR_UNIT2,15.980604
2025-06-18 03:14:59,13,AVIATOR_UNIT2,13.357592
2025-06-18 03:29:59,14,AVIATOR_UNIT2,19.050165
2025-06-18 03:44:59,15,AVIATOR_UNIT2,26.8306
2025-06-18 03:59:59,16,AVIATOR_UNIT2,22.063713
2025-06-18 04:14:59,17,AVIATOR_UNIT2,29.238457
2025-06-18 04:29:59,18,AVIATOR_UNIT2,31.148444
2025-06-18 04:44:59,19,AVIATOR_UNIT2,29.673154
2025-06-18 04:59:59,20,AVIATOR_UNIT2,31.416688
2025-06-18 05:14:59,21,AVIATOR_UNIT2,30.4382869999
2025-06-18 05:29:59,22,AVIATOR_UNIT2,27.5854159999
2025-06-18 05:44:59,23,AVIATOR_UNIT2,26.2966839999
2025-06-18 05:59:59,24,AVIATOR_UNIT2,28.762578
2025-06-18 06:14:59,25,AVIATOR_UNIT2,24.683826
2025-06-18 06:29:59,26,AVIATOR_UNIT2,16.80902
2025-06-18 06:44:59,27,AVIATOR_UNIT2,17.1439179999
2025-06-18 06:59:59,28,AVIATOR_UNIT2,17.957163
2025-06-18 07:14:59,29,AVIATOR_UNIT2,18.7932549999
2025-06-18 07:29:59,30,AVIATOR_UNIT2,20.3868979999
2025-06-18 07:44:59,31,AVIATOR_UNIT2,20.204561
2025-06-18 07:59:59,32,AVIATOR_UNIT2,16.807749
2025-06-18 08:14:59,33,AVIATOR_UNIT2,15.592604
2025-06-18 08:29:59,34,AVIATOR_UNIT2,17.85556
2025-06-18 08:44:59,35,AVIATOR_UNIT2,17.429811
2025-06-18 08:59:59,36,AVIATOR_UNIT2,18.9169139999
2025-06-18 09:14:59,37,AVIATOR_UNIT2,20.7512469999
2025-06-18 09:29:59,38,AVIATOR_UNIT2,25.2311529999
2025-06-18 09:44:59,39,AVIATOR_UNIT2,25.723825
2025-06-18 09:59:59,40,AVIATOR_UNIT2,27.121628
2025-06-18 10:14:59,41,AVIATOR_UNIT2,28.9865689999
2025-06-18 10:29:59,42,AVIATOR_UNIT2,29.9862369999
2025-06-18 10:44:59,43,AVIATOR_UNIT2,30.670593
2025-06-18 10:59:59,44,AVIATOR_UNIT2,30.0656089999
2025-06-18 11:14:59,45,AVIATOR_UNIT2,29.399099
2025-06-18 11:29:59,46,AVIATOR_UNIT2,29.336548
2025-06-18 11:44:59,47,AVIATOR_UNIT2,28.731379
2025-06-18 11:59:59,48,AVIATOR_UNIT2,28.9934079999
2025-06-18 12:14:59,49,AVIATOR_UNIT2,28.1491189999
2025-06-18 12:29:59,50,AVIATOR_UNIT2,27.3612509999
2025-06-18 12:44:59,51,AVIATOR_UNIT2,25.700032
2025-06-18 12:59:59,52,AVIATOR_UNIT2,25.0337819999
2025-06-18 13:14:59,53,AVIATOR_UNIT2,23.640934
2025-06-18 13:29:59,54,AVIATOR_UNIT2,21.8392979999
