Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BRP_PBL2_UNIT1,0.013225
2025-06-17 00:29:59,2,BRP_PBL2_UNIT1,0.037262
2025-06-17 00:44:59,3,BRP_PBL2_UNIT1,0.18178
2025-06-17 00:59:59,4,BRP_PBL2_UNIT1,0.0
2025-06-17 01:14:59,5,BRP_PBL2_UNIT1,0.0
2025-06-17 01:29:59,6,BRP_PBL2_UNIT1,0.14766
2025-06-17 01:44:59,7,BRP_PBL2_UNIT1,0.0987249999
2025-06-17 01:59:59,8,BRP_PBL2_UNIT1,0.121569
2025-06-17 02:14:59,9,BRP_PBL2_UNIT1,0.112583
2025-06-17 02:29:59,10,BRP_PBL2_UNIT1,0.0052269999
2025-06-17 02:44:59,11,BRP_PBL2_UNIT1,0.1386459999
2025-06-17 02:59:59,12,BRP_PBL2_UNIT1,0.0068859999
2025-06-17 03:14:59,13,BRP_PBL2_UNIT1,0.027359
2025-06-17 03:29:59,14,BRP_PBL2_UNIT1,0.136253
2025-06-17 03:44:59,15,BRP_PBL2_UNIT1,0.118058
2025-06-17 03:59:59,16,BRP_PBL2_UNIT1,0.1235649999
2025-06-17 04:14:59,17,BRP_PBL2_UNIT1,0.1645369999
2025-06-17 04:29:59,18,BRP_PBL2_UNIT1,0.270899
2025-06-17 04:44:59,19,BRP_PBL2_UNIT1,0.236941
2025-06-17 04:59:59,20,BRP_PBL2_UNIT1,0.386562
2025-06-17 05:14:59,21,BRP_PBL2_UNIT1,0.0
2025-06-17 05:29:59,22,BRP_PBL2_UNIT1,0.0
2025-06-17 05:44:59,23,BRP_PBL2_UNIT1,0.0
2025-06-17 05:59:59,24,BRP_PBL2_UNIT1,0.0442169999
2025-06-17 06:14:59,25,BRP_PBL2_UNIT1,0.002251
2025-06-17 06:29:59,26,BRP_PBL2_UNIT1,0.5172569999
2025-06-17 06:44:59,27,BRP_PBL2_UNIT1,0.012513
2025-06-17 06:59:59,28,BRP_PBL2_UNIT1,0.0030439999
2025-06-17 07:14:59,29,BRP_PBL2_UNIT1,0.179116
2025-06-17 07:29:59,30,BRP_PBL2_UNIT1,0.004817
2025-06-17 07:44:59,31,BRP_PBL2_UNIT1,0.0994079999
2025-06-17 07:59:59,32,BRP_PBL2_UNIT1,0.060086
2025-06-17 08:14:59,33,BRP_PBL2_UNIT1,0.0
2025-06-17 08:29:59,34,BRP_PBL2_UNIT1,0.001579
2025-06-17 08:44:59,35,BRP_PBL2_UNIT1,0.0
2025-06-17 08:59:59,36,BRP_PBL2_UNIT1,0.0
2025-06-17 09:14:59,37,BRP_PBL2_UNIT1,0.021557
2025-06-17 09:29:59,38,BRP_PBL2_UNIT1,0.0
2025-06-17 09:44:59,39,BRP_PBL2_UNIT1,0.2802149999
2025-06-17 09:59:59,40,BRP_PBL2_UNIT1,0.302344
2025-06-17 10:14:59,41,BRP_PBL2_UNIT1,0.056049
2025-06-17 10:29:59,42,BRP_PBL2_UNIT1,0.7335869999
2025-06-17 10:44:59,43,BRP_PBL2_UNIT1,0.0622209999
2025-06-17 10:59:59,44,BRP_PBL2_UNIT1,0.319987
2025-06-17 11:14:59,45,BRP_PBL2_UNIT1,0.5120639999
2025-06-17 11:29:59,46,BRP_PBL2_UNIT1,0.3494889999
2025-06-17 11:44:59,47,BRP_PBL2_UNIT1,0.0097549999
2025-06-17 11:59:59,48,BRP_PBL2_UNIT1,0.0
2025-06-17 12:14:59,49,BRP_PBL2_UNIT1,0.0
2025-06-17 12:29:59,50,BRP_PBL2_UNIT1,9.999e-07
2025-06-17 12:44:59,51,BRP_PBL2_UNIT1,0.0
2025-06-17 12:59:59,52,BRP_PBL2_UNIT1,0.0
2025-06-17 13:14:59,53,BRP_PBL2_UNIT1,5e-06
2025-06-17 13:29:59,54,BRP_PBL2_UNIT1,1.9999e-06
2025-06-17 13:44:59,55,BRP_PBL2_UNIT1,1.9999e-06
2025-06-17 13:59:59,56,BRP_PBL2_UNIT1,1.9999e-06
2025-06-17 14:14:59,57,BRP_PBL2_UNIT1,0.0
2025-06-17 14:29:59,58,BRP_PBL2_UNIT1,0.0
2025-06-17 14:44:59,59,BRP_PBL2_UNIT1,0.0
2025-06-17 14:59:59,60,BRP_PBL2_UNIT1,0.0
2025-06-17 15:14:59,61,BRP_PBL2_UNIT1,0.137771
2025-06-17 15:29:59,62,BRP_PBL2_UNIT1,1.205562
2025-06-17 15:44:59,63,BRP_PBL2_UNIT1,1.298638
