Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FENCESLR_SOLAR1,0.0
2025-06-17 00:29:59,2,FENCESLR_SOLAR1,0.0
2025-06-17 00:44:59,3,FENCESLR_SOLAR1,0.0
2025-06-17 00:59:59,4,FENCESLR_SOLAR1,0.0
2025-06-17 01:14:59,5,FENCESLR_SOLAR1,0.0
2025-06-17 01:29:59,6,FENCESLR_SOLAR1,0.0
2025-06-17 01:44:59,7,FENCESLR_SOLAR1,0.0
2025-06-17 01:59:59,8,FENCESLR_SOLAR1,0.0
2025-06-17 02:14:59,9,FENCESLR_SOLAR1,0.0
2025-06-17 02:29:59,10,FENCESLR_SOLAR1,0.0
2025-06-17 02:44:59,11,FENCESLR_SOLAR1,0.0
2025-06-17 02:59:59,12,FENCESLR_SOLAR1,0.0
2025-06-17 03:14:59,13,FENCESLR_SOLAR1,0.0
2025-06-17 03:29:59,14,FENCESLR_SOLAR1,0.0
2025-06-17 03:44:59,15,FENCESLR_SOLAR1,0.0
2025-06-17 03:59:59,16,FENCESLR_SOLAR1,0.0
2025-06-17 04:14:59,17,FENCESLR_SOLAR1,0.0
2025-06-17 04:29:59,18,FENCESLR_SOLAR1,0.0
2025-06-17 04:44:59,19,FENCESLR_SOLAR1,0.0
2025-06-17 04:59:59,20,FENCESLR_SOLAR1,0.0
2025-06-17 05:14:59,21,FENCESLR_SOLAR1,0.0
2025-06-17 05:29:59,22,FENCESLR_SOLAR1,0.0
2025-06-17 05:44:59,23,FENCESLR_SOLAR1,0.0
2025-06-17 05:59:59,24,FENCESLR_SOLAR1,0.0
2025-06-17 06:14:59,25,FENCESLR_SOLAR1,0.0
2025-06-17 06:29:59,26,FENCESLR_SOLAR1,0.044455
2025-06-17 06:44:59,27,FENCESLR_SOLAR1,0.6961969999
2025-06-17 06:59:59,28,FENCESLR_SOLAR1,2.2135039999
2025-06-17 07:14:59,29,FENCESLR_SOLAR1,5.027103
2025-06-17 07:29:59,30,FENCESLR_SOLAR1,7.4750969999
2025-06-17 07:44:59,31,FENCESLR_SOLAR1,4.9470289999
2025-06-17 07:59:59,32,FENCESLR_SOLAR1,13.000628
2025-06-17 08:14:59,33,FENCESLR_SOLAR1,21.4079079999
2025-06-17 08:29:59,34,FENCESLR_SOLAR1,24.029795
2025-06-17 08:44:59,35,FENCESLR_SOLAR1,26.053222
2025-06-17 08:59:59,36,FENCESLR_SOLAR1,26.077228
2025-06-17 09:14:59,37,FENCESLR_SOLAR1,30.0026629999
2025-06-17 09:29:59,38,FENCESLR_SOLAR1,31.505569
2025-06-17 09:44:59,39,FENCESLR_SOLAR1,32.1438399999
2025-06-17 09:59:59,40,FENCESLR_SOLAR1,32.429203
2025-06-17 10:14:59,41,FENCESLR_SOLAR1,32.768633
2025-06-17 10:29:59,42,FENCESLR_SOLAR1,33.159258
2025-06-17 10:44:59,43,FENCESLR_SOLAR1,33.438955
2025-06-17 10:59:59,44,FENCESLR_SOLAR1,32.9655029999
2025-06-17 11:14:59,45,FENCESLR_SOLAR1,32.9846179999
2025-06-17 11:29:59,46,FENCESLR_SOLAR1,32.998182
2025-06-17 11:44:59,47,FENCESLR_SOLAR1,33.582624
2025-06-17 11:59:59,48,FENCESLR_SOLAR1,33.451636
2025-06-17 12:14:59,49,FENCESLR_SOLAR1,33.966138
2025-06-17 12:29:59,50,FENCESLR_SOLAR1,33.6842529999
2025-06-17 12:44:59,51,FENCESLR_SOLAR1,31.311996
2025-06-17 12:59:59,52,FENCESLR_SOLAR1,29.140405
2025-06-17 13:14:59,53,FENCESLR_SOLAR1,29.7752799999
2025-06-17 13:29:59,54,FENCESLR_SOLAR1,31.2639859999
2025-06-17 13:44:59,55,FENCESLR_SOLAR1,32.0004709999
2025-06-17 13:59:59,56,FENCESLR_SOLAR1,31.0040219999
2025-06-17 14:14:59,57,FENCESLR_SOLAR1,31.6267999999
2025-06-17 14:29:59,58,FENCESLR_SOLAR1,31.4303239999
2025-06-17 14:44:59,59,FENCESLR_SOLAR1,31.6305629999
2025-06-17 14:59:59,60,FENCESLR_SOLAR1,32.50417
2025-06-17 15:14:59,61,FENCESLR_SOLAR1,33.038994
2025-06-17 15:29:59,62,FENCESLR_SOLAR1,33.4399129999
2025-06-17 15:44:59,63,FENCESLR_SOLAR1,32.1028889999
2025-06-17 15:59:59,64,FENCESLR_SOLAR1,33.817233
2025-06-17 16:14:59,65,FENCESLR_SOLAR1,33.8717869999
2025-06-17 16:29:59,66,FENCESLR_SOLAR1,33.7121879999
2025-06-17 16:44:59,67,FENCESLR_SOLAR1,33.2089659999
2025-06-17 16:59:59,68,FENCESLR_SOLAR1,32.498071
2025-06-17 17:14:59,69,FENCESLR_SOLAR1,31.920607
2025-06-17 17:29:59,70,FENCESLR_SOLAR1,31.2900099999
2025-06-17 17:44:59,71,FENCESLR_SOLAR1,30.3772899999
2025-06-17 17:59:59,72,FENCESLR_SOLAR1,29.268867
2025-06-17 18:14:59,73,FENCESLR_SOLAR1,27.5120329999
2025-06-17 18:29:59,74,FENCESLR_SOLAR1,25.9292839999
2025-06-17 18:44:59,75,FENCESLR_SOLAR1,22.958945
2025-06-17 18:59:59,76,FENCESLR_SOLAR1,19.329111
2025-06-17 19:14:59,77,FENCESLR_SOLAR1,15.2048799999
2025-06-17 19:29:59,78,FENCESLR_SOLAR1,11.286668
2025-06-17 19:44:59,79,FENCESLR_SOLAR1,8.1684149999
2025-06-17 19:59:59,80,FENCESLR_SOLAR1,4.074052
2025-06-17 20:14:59,81,FENCESLR_SOLAR1,1.555981
2025-06-17 20:29:59,82,FENCESLR_SOLAR1,0.401042
2025-06-17 20:44:59,83,FENCESLR_SOLAR1,0.0039399999
2025-06-17 20:59:59,84,FENCESLR_SOLAR1,0.0
2025-06-17 21:14:59,85,FENCESLR_SOLAR1,0.0
2025-06-17 21:29:59,86,FENCESLR_SOLAR1,0.0
2025-06-17 21:44:59,87,FENCESLR_SOLAR1,0.0
2025-06-17 21:59:59,88,FENCESLR_SOLAR1,0.0
2025-06-17 22:14:59,89,FENCESLR_SOLAR1,0.0
2025-06-17 22:29:59,90,FENCESLR_SOLAR1,0.0
2025-06-17 22:44:59,91,FENCESLR_SOLAR1,0.0
2025-06-17 22:59:59,92,FENCESLR_SOLAR1,0.0
