Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CAPRIDGE_CR3,30.133061
2025-06-17 00:29:59,2,CAPRIDGE_CR3,30.519451
2025-06-17 00:44:59,3,CAPRIDGE_CR3,29.515076
2025-06-17 00:59:59,4,CAPRIDGE_CR3,29.506716
2025-06-17 01:14:59,5,CAPRIDGE_CR3,30.95365
2025-06-17 01:29:59,6,CAPRIDGE_CR3,33.2809439999
2025-06-17 01:44:59,7,CAPRIDGE_CR3,33.070216
2025-06-17 01:59:59,8,CAPRIDGE_CR3,28.9113879999
2025-06-17 02:14:59,9,CAPRIDGE_CR3,25.188997
2025-06-17 02:29:59,10,CAPRIDGE_CR3,22.948066
2025-06-17 02:44:59,11,CAPRIDGE_CR3,24.320031
2025-06-17 02:59:59,12,CAPRIDGE_CR3,28.224723
2025-06-17 03:14:59,13,CAPRIDGE_CR3,30.7878049999
2025-06-17 03:29:59,14,CAPRIDGE_CR3,33.150913
2025-06-17 03:44:59,15,CAPRIDGE_CR3,35.844821
2025-06-17 03:59:59,16,CAPRIDGE_CR3,35.2720309999
2025-06-17 04:14:59,17,CAPRIDGE_CR3,33.198067
2025-06-17 04:29:59,18,CAPRIDGE_CR3,29.683281
2025-06-17 04:44:59,19,CAPRIDGE_CR3,31.063258
2025-06-17 04:59:59,20,CAPRIDGE_CR3,32.294499
2025-06-17 05:14:59,21,CAPRIDGE_CR3,32.193185
2025-06-17 05:29:59,22,CAPRIDGE_CR3,32.6490739999
2025-06-17 05:44:59,23,CAPRIDGE_CR3,31.0431959999
2025-06-17 05:59:59,24,CAPRIDGE_CR3,31.671346
2025-06-17 06:14:59,25,CAPRIDGE_CR3,30.102107
2025-06-17 06:29:59,26,CAPRIDGE_CR3,29.304714
2025-06-17 06:44:59,27,CAPRIDGE_CR3,28.820954
2025-06-17 06:59:59,28,CAPRIDGE_CR3,29.9535419999
2025-06-17 07:14:59,29,CAPRIDGE_CR3,32.5378469999
2025-06-17 07:29:59,30,CAPRIDGE_CR3,33.467069
2025-06-17 07:44:59,31,CAPRIDGE_CR3,33.114341
2025-06-17 07:59:59,32,CAPRIDGE_CR3,32.748398
2025-06-17 08:14:59,33,CAPRIDGE_CR3,33.8884929999
2025-06-17 08:29:59,34,CAPRIDGE_CR3,33.620075
2025-06-17 08:44:59,35,CAPRIDGE_CR3,33.482967
2025-06-17 08:59:59,36,CAPRIDGE_CR3,33.057788
2025-06-17 09:14:59,37,CAPRIDGE_CR3,34.476246
2025-06-17 09:29:59,38,CAPRIDGE_CR3,36.65269
2025-06-17 09:44:59,39,CAPRIDGE_CR3,37.1400969999
2025-06-17 09:59:59,40,CAPRIDGE_CR3,37.377921
2025-06-17 10:14:59,41,CAPRIDGE_CR3,38.348874
2025-06-17 10:29:59,42,CAPRIDGE_CR3,39.253424
2025-06-17 10:44:59,43,CAPRIDGE_CR3,37.778401
2025-06-17 10:59:59,44,CAPRIDGE_CR3,37.049784
2025-06-17 11:14:59,45,CAPRIDGE_CR3,36.249184
2025-06-17 11:29:59,46,CAPRIDGE_CR3,34.978659
2025-06-17 11:44:59,47,CAPRIDGE_CR3,35.290944
2025-06-17 11:59:59,48,CAPRIDGE_CR3,37.1356329999
2025-06-17 12:14:59,49,CAPRIDGE_CR3,40.0834839999
2025-06-17 12:29:59,50,CAPRIDGE_CR3,41.1134369999
2025-06-17 12:44:59,51,CAPRIDGE_CR3,42.0938019999
2025-06-17 12:59:59,52,CAPRIDGE_CR3,42.288077
2025-06-17 13:14:59,53,CAPRIDGE_CR3,42.0131799999
2025-06-17 13:29:59,54,CAPRIDGE_CR3,41.528022
2025-06-17 13:44:59,55,CAPRIDGE_CR3,40.780087
2025-06-17 13:59:59,56,CAPRIDGE_CR3,40.4090449999
2025-06-17 14:14:59,57,CAPRIDGE_CR3,40.30881
2025-06-17 14:29:59,58,CAPRIDGE_CR3,40.360038
2025-06-17 14:44:59,59,CAPRIDGE_CR3,40.128008
2025-06-17 14:59:59,60,CAPRIDGE_CR3,40.078859
2025-06-17 15:14:59,61,CAPRIDGE_CR3,40.801793
2025-06-17 15:29:59,62,CAPRIDGE_CR3,40.295869
2025-06-17 15:44:59,63,CAPRIDGE_CR3,40.7741529999
2025-06-17 15:59:59,64,CAPRIDGE_CR3,40.6065029999
2025-06-17 16:14:59,65,CAPRIDGE_CR3,40.245969
2025-06-17 16:29:59,66,CAPRIDGE_CR3,11.705887
2025-06-17 16:44:59,67,CAPRIDGE_CR3,0.0
2025-06-17 16:59:59,68,CAPRIDGE_CR3,0.0
2025-06-17 17:14:59,69,CAPRIDGE_CR3,0.0
2025-06-17 17:29:59,70,CAPRIDGE_CR3,0.0
2025-06-17 17:44:59,71,CAPRIDGE_CR3,0.0
2025-06-17 17:59:59,72,CAPRIDGE_CR3,0.0
2025-06-17 18:14:59,73,CAPRIDGE_CR3,0.0
2025-06-17 18:29:59,74,CAPRIDGE_CR3,0.0
2025-06-17 18:44:59,75,CAPRIDGE_CR3,0.0
2025-06-17 18:59:59,76,CAPRIDGE_CR3,0.0
2025-06-17 19:14:59,77,CAPRIDGE_CR3,0.0
2025-06-17 19:29:59,78,CAPRIDGE_CR3,0.0
2025-06-17 19:44:59,79,CAPRIDGE_CR3,0.0
2025-06-17 19:59:59,80,CAPRIDGE_CR3,0.0
2025-06-17 20:14:59,81,CAPRIDGE_CR3,0.0
2025-06-17 20:29:59,82,CAPRIDGE_CR3,1.395381
2025-06-17 20:44:59,83,CAPRIDGE_CR3,2.360411
2025-06-17 20:59:59,84,CAPRIDGE_CR3,4.504049
2025-06-17 21:14:59,85,CAPRIDGE_CR3,11.430707
2025-06-17 21:29:59,86,CAPRIDGE_CR3,19.278766
2025-06-17 21:44:59,87,CAPRIDGE_CR3,22.6263159999
2025-06-17 21:59:59,88,CAPRIDGE_CR3,22.622564
2025-06-17 22:14:59,89,CAPRIDGE_CR3,24.145011
2025-06-17 22:29:59,90,CAPRIDGE_CR3,26.614163
2025-06-17 22:44:59,91,CAPRIDGE_CR3,29.766033
2025-06-17 22:59:59,92,CAPRIDGE_CR3,30.443643
2025-06-17 23:14:59,93,CAPRIDGE_CR3,30.945778
2025-06-17 23:29:59,94,CAPRIDGE_CR3,30.5835389999
2025-06-17 23:44:59,95,CAPRIDGE_CR3,29.9416739999
2025-06-17 23:59:59,96,CAPRIDGE_CR3,29.7705799999
2025-06-18 00:14:59,1,CAPRIDGE_CR3,29.6595869999
2025-06-18 00:29:59,2,CAPRIDGE_CR3,26.992553
2025-06-18 00:44:59,3,CAPRIDGE_CR3,12.730826
2025-06-18 00:59:59,4,CAPRIDGE_CR3,8.3227759999
2025-06-18 01:14:59,5,CAPRIDGE_CR3,13.760869
2025-06-18 01:29:59,6,CAPRIDGE_CR3,18.036092
2025-06-18 01:44:59,7,CAPRIDGE_CR3,14.722397
2025-06-18 01:59:59,8,CAPRIDGE_CR3,16.203095
2025-06-18 02:14:59,9,CAPRIDGE_CR3,17.736502
2025-06-18 02:29:59,10,CAPRIDGE_CR3,22.162248
2025-06-18 02:44:59,11,CAPRIDGE_CR3,20.614889
2025-06-18 02:59:59,12,CAPRIDGE_CR3,18.5953839999
2025-06-18 03:14:59,13,CAPRIDGE_CR3,19.8502389999
2025-06-18 03:29:59,14,CAPRIDGE_CR3,22.968696
2025-06-18 03:44:59,15,CAPRIDGE_CR3,24.955774
2025-06-18 03:59:59,16,CAPRIDGE_CR3,27.287631
2025-06-18 04:14:59,17,CAPRIDGE_CR3,27.81345
2025-06-18 04:29:59,18,CAPRIDGE_CR3,30.591881
2025-06-18 04:44:59,19,CAPRIDGE_CR3,30.264848
2025-06-18 04:59:59,20,CAPRIDGE_CR3,28.9011789999
2025-06-18 05:14:59,21,CAPRIDGE_CR3,31.440577
2025-06-18 05:29:59,22,CAPRIDGE_CR3,31.32617
2025-06-18 05:44:59,23,CAPRIDGE_CR3,29.5245469999
2025-06-18 05:59:59,24,CAPRIDGE_CR3,26.6513409999
2025-06-18 06:14:59,25,CAPRIDGE_CR3,25.5841929999
2025-06-18 06:29:59,26,CAPRIDGE_CR3,22.79999
2025-06-18 06:44:59,27,CAPRIDGE_CR3,23.792241
2025-06-18 06:59:59,28,CAPRIDGE_CR3,21.4408479999
2025-06-18 07:14:59,29,CAPRIDGE_CR3,21.3221689999
2025-06-18 07:29:59,30,CAPRIDGE_CR3,22.316405
2025-06-18 07:44:59,31,CAPRIDGE_CR3,16.329065
2025-06-18 07:59:59,32,CAPRIDGE_CR3,12.529826
2025-06-18 08:14:59,33,CAPRIDGE_CR3,13.073872
2025-06-18 08:29:59,34,CAPRIDGE_CR3,10.3525709999
2025-06-18 08:44:59,35,CAPRIDGE_CR3,11.568179
2025-06-18 08:59:59,36,CAPRIDGE_CR3,16.0326829999
2025-06-18 09:14:59,37,CAPRIDGE_CR3,24.0527939999
2025-06-18 09:29:59,38,CAPRIDGE_CR3,29.1959
2025-06-18 09:44:59,39,CAPRIDGE_CR3,27.1641489999
2025-06-18 09:59:59,40,CAPRIDGE_CR3,24.3428779999
2025-06-18 10:14:59,41,CAPRIDGE_CR3,25.5776049999
2025-06-18 10:29:59,42,CAPRIDGE_CR3,27.650503
2025-06-18 10:44:59,43,CAPRIDGE_CR3,28.635572
2025-06-18 10:59:59,44,CAPRIDGE_CR3,27.425979
2025-06-18 11:14:59,45,CAPRIDGE_CR3,27.713369
2025-06-18 11:29:59,46,CAPRIDGE_CR3,26.090353
2025-06-18 11:44:59,47,CAPRIDGE_CR3,25.742764
2025-06-18 11:59:59,48,CAPRIDGE_CR3,24.2847779999
2025-06-18 12:14:59,49,CAPRIDGE_CR3,20.330257
2025-06-18 12:29:59,50,CAPRIDGE_CR3,17.266634
2025-06-18 12:44:59,51,CAPRIDGE_CR3,16.566813
2025-06-18 12:59:59,52,CAPRIDGE_CR3,13.953989
2025-06-18 13:14:59,53,CAPRIDGE_CR3,15.2157699999
2025-06-18 13:29:59,54,CAPRIDGE_CR3,13.3278009999
2025-06-18 13:44:59,55,CAPRIDGE_CR3,13.006671
2025-06-18 13:59:59,56,CAPRIDGE_CR3,14.0143179999
