Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ELSA_BESS,0.0
2025-06-17 00:29:59,2,ELSA_BESS,0.0
2025-06-17 00:44:59,3,ELSA_BESS,0.0
2025-06-17 00:59:59,4,ELSA_BESS,0.0
2025-06-17 01:14:59,5,ELSA_BESS,0.0
2025-06-17 01:29:59,6,ELSA_BESS,0.0
2025-06-17 01:44:59,7,ELSA_BESS,0.0
2025-06-17 01:59:59,8,ELSA_BESS,0.0
2025-06-17 02:14:59,9,ELSA_BESS,0.0
2025-06-17 02:29:59,10,ELSA_BESS,0.0
2025-06-17 02:44:59,11,ELSA_BESS,0.0
2025-06-17 02:59:59,12,ELSA_BESS,0.0
2025-06-17 03:14:59,13,ELSA_BESS,0.001113
2025-06-17 03:29:59,14,ELSA_BESS,1.7e-05
2025-06-17 03:44:59,15,ELSA_BESS,0.0
2025-06-17 03:59:59,16,ELSA_BESS,0.0
2025-06-17 04:14:59,17,ELSA_BESS,0.0
2025-06-17 04:29:59,18,ELSA_BESS,0.0
2025-06-17 04:44:59,19,ELSA_BESS,0.0
2025-06-17 04:59:59,20,ELSA_BESS,0.0
2025-06-17 05:14:59,21,ELSA_BESS,0.0
2025-06-17 05:29:59,22,ELSA_BESS,0.0
2025-06-17 05:44:59,23,ELSA_BESS,0.001211
2025-06-17 05:59:59,24,ELSA_BESS,0.002091
2025-06-17 06:14:59,25,ELSA_BESS,5.59999e-05
2025-06-17 06:29:59,26,ELSA_BESS,0.0037669999
2025-06-17 06:44:59,27,ELSA_BESS,0.0031979999
2025-06-17 06:59:59,28,ELSA_BESS,0.000202
2025-06-17 07:14:59,29,ELSA_BESS,0.0
2025-06-17 07:29:59,30,ELSA_BESS,0.0
2025-06-17 07:44:59,31,ELSA_BESS,0.0
2025-06-17 07:59:59,32,ELSA_BESS,0.0
2025-06-17 08:14:59,33,ELSA_BESS,0.0
2025-06-17 08:29:59,34,ELSA_BESS,0.0
2025-06-17 08:44:59,35,ELSA_BESS,0.0
2025-06-17 08:59:59,36,ELSA_BESS,0.0
2025-06-17 09:14:59,37,ELSA_BESS,4.69999e-05
2025-06-17 09:29:59,38,ELSA_BESS,0.009247
2025-06-17 09:44:59,39,ELSA_BESS,0.0022079999
2025-06-17 09:59:59,40,ELSA_BESS,0.012266
2025-06-17 10:14:59,41,ELSA_BESS,0.0376739999
2025-06-17 10:29:59,42,ELSA_BESS,0.0388939999
2025-06-17 10:44:59,43,ELSA_BESS,0.025239
2025-06-17 10:59:59,44,ELSA_BESS,0.018557
2025-06-17 11:14:59,45,ELSA_BESS,0.043456
2025-06-17 11:29:59,46,ELSA_BESS,0.0024529999
2025-06-17 11:44:59,47,ELSA_BESS,0.001827
2025-06-17 11:59:59,48,ELSA_BESS,0.0272319999
2025-06-17 12:14:59,49,ELSA_BESS,0.039417
2025-06-17 12:29:59,50,ELSA_BESS,0.034111
2025-06-17 12:44:59,51,ELSA_BESS,0.018688
2025-06-17 12:59:59,52,ELSA_BESS,0.0190619999
2025-06-17 13:14:59,53,ELSA_BESS,0.010322
2025-06-17 13:29:59,54,ELSA_BESS,0.001159
2025-06-17 13:44:59,55,ELSA_BESS,0.014069
2025-06-17 13:59:59,56,ELSA_BESS,0.004531
2025-06-17 14:14:59,57,ELSA_BESS,0.030848
2025-06-17 14:29:59,58,ELSA_BESS,0.012819
2025-06-17 14:44:59,59,ELSA_BESS,0.0006279999
2025-06-17 14:59:59,60,ELSA_BESS,0.0009169999
2025-06-17 15:14:59,61,ELSA_BESS,0.028301
2025-06-17 15:29:59,62,ELSA_BESS,0.0085529999
2025-06-17 15:44:59,63,ELSA_BESS,0.0051269999
2025-06-17 15:59:59,64,ELSA_BESS,0.006909
2025-06-17 16:14:59,65,ELSA_BESS,0.001521
2025-06-17 16:29:59,66,ELSA_BESS,0.020785
2025-06-17 16:44:59,67,ELSA_BESS,0.0077099999
2025-06-17 16:59:59,68,ELSA_BESS,0.003975
2025-06-17 17:14:59,69,ELSA_BESS,0.0104309999
2025-06-17 17:29:59,70,ELSA_BESS,0.028177
2025-06-17 17:44:59,71,ELSA_BESS,0.0561209999
2025-06-17 17:59:59,72,ELSA_BESS,0.006366
