Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DICKNSON_UNIT1,0.0326489999
2025-06-17 00:29:59,2,DICKNSON_UNIT1,0.038086
2025-06-17 00:44:59,3,DICKNSON_UNIT1,0.181252
2025-06-17 00:59:59,4,DICKNSON_UNIT1,0.0
2025-06-17 01:14:59,5,DICKNSON_UNIT1,0.0
2025-06-17 01:29:59,6,DICKNSON_UNIT1,0.081943
2025-06-17 01:44:59,7,DICKNSON_UNIT1,0.0479359999
2025-06-17 01:59:59,8,DICKNSON_UNIT1,0.059761
2025-06-17 02:14:59,9,DICKNSON_UNIT1,0.0322319999
2025-06-17 02:29:59,10,DICKNSON_UNIT1,0.003248
2025-06-17 02:44:59,11,DICKNSON_UNIT1,0.0510369999
2025-06-17 02:59:59,12,DICKNSON_UNIT1,0.001389
2025-06-17 03:14:59,13,DICKNSON_UNIT1,0.0295909999
2025-06-17 03:29:59,14,DICKNSON_UNIT1,0.135903
2025-06-17 03:44:59,15,DICKNSON_UNIT1,0.1203309999
2025-06-17 03:59:59,16,DICKNSON_UNIT1,0.124059
2025-06-17 04:14:59,17,DICKNSON_UNIT1,0.1662569999
2025-06-17 04:29:59,18,DICKNSON_UNIT1,0.2712589999
2025-06-17 04:44:59,19,DICKNSON_UNIT1,0.254099
2025-06-17 04:59:59,20,DICKNSON_UNIT1,0.131185
2025-06-17 05:14:59,21,DICKNSON_UNIT1,0.0
2025-06-17 05:29:59,22,DICKNSON_UNIT1,0.010736
2025-06-17 05:44:59,23,DICKNSON_UNIT1,0.064612
2025-06-17 05:59:59,24,DICKNSON_UNIT1,0.0186389999
2025-06-17 06:14:59,25,DICKNSON_UNIT1,0.0
2025-06-17 06:29:59,26,DICKNSON_UNIT1,0.00011
2025-06-17 06:44:59,27,DICKNSON_UNIT1,0.000799
2025-06-17 06:59:59,28,DICKNSON_UNIT1,9.7e-05
2025-06-17 07:14:59,29,DICKNSON_UNIT1,0.300431
2025-06-17 07:29:59,30,DICKNSON_UNIT1,0.005218
2025-06-17 07:44:59,31,DICKNSON_UNIT1,0.1958419999
2025-06-17 07:59:59,32,DICKNSON_UNIT1,0.118657
2025-06-17 08:14:59,33,DICKNSON_UNIT1,0.00593
2025-06-17 08:29:59,34,DICKNSON_UNIT1,0.0005879999
2025-06-17 08:44:59,35,DICKNSON_UNIT1,0.002764
2025-06-17 08:59:59,36,DICKNSON_UNIT1,0.0
2025-06-17 09:14:59,37,DICKNSON_UNIT1,0.005287
2025-06-17 09:29:59,38,DICKNSON_UNIT1,0.0
2025-06-17 09:44:59,39,DICKNSON_UNIT1,0.0
2025-06-17 09:59:59,40,DICKNSON_UNIT1,0.0044149999
2025-06-17 10:14:59,41,DICKNSON_UNIT1,0.181007
2025-06-17 10:29:59,42,DICKNSON_UNIT1,2.0544859999
2025-06-17 10:44:59,43,DICKNSON_UNIT1,0.5154689999
2025-06-17 10:59:59,44,DICKNSON_UNIT1,1.4275599999
2025-06-17 11:14:59,45,DICKNSON_UNIT1,0.891541
2025-06-17 11:29:59,46,DICKNSON_UNIT1,0.0008899999
2025-06-17 11:44:59,47,DICKNSON_UNIT1,0.0
2025-06-17 11:59:59,48,DICKNSON_UNIT1,0.016961
2025-06-17 12:14:59,49,DICKNSON_UNIT1,0.068723
2025-06-17 12:29:59,50,DICKNSON_UNIT1,0.3785669999
2025-06-17 12:44:59,51,DICKNSON_UNIT1,0.011398
2025-06-17 12:59:59,52,DICKNSON_UNIT1,0.169807
2025-06-17 13:14:59,53,DICKNSON_UNIT1,0.23077
2025-06-17 13:29:59,54,DICKNSON_UNIT1,0.0
2025-06-17 13:44:59,55,DICKNSON_UNIT1,0.013525
2025-06-17 13:59:59,56,DICKNSON_UNIT1,0.0
2025-06-17 14:14:59,57,DICKNSON_UNIT1,0.4044349999
2025-06-17 14:29:59,58,DICKNSON_UNIT1,0.807247
2025-06-17 14:44:59,59,DICKNSON_UNIT1,0.2352289999
2025-06-17 14:59:59,60,DICKNSON_UNIT1,0.097872
2025-06-17 15:14:59,61,DICKNSON_UNIT1,0.593013
2025-06-17 15:29:59,62,DICKNSON_UNIT1,0.704766
2025-06-17 15:44:59,63,DICKNSON_UNIT1,0.0179719999
2025-06-17 15:59:59,64,DICKNSON_UNIT1,0.008158
2025-06-17 16:14:59,65,DICKNSON_UNIT1,0.001253
2025-06-17 16:29:59,66,DICKNSON_UNIT1,0.015793
2025-06-17 16:44:59,67,DICKNSON_UNIT1,6e-06
2025-06-17 16:59:59,68,DICKNSON_UNIT1,0.001951
2025-06-17 17:14:59,69,DICKNSON_UNIT1,0.0270999999
2025-06-17 17:29:59,70,DICKNSON_UNIT1,0.889888
2025-06-17 17:44:59,71,DICKNSON_UNIT1,0.025106
2025-06-17 17:59:59,72,DICKNSON_UNIT1,0.0
2025-06-17 18:14:59,73,DICKNSON_UNIT1,0.5748729999
