Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GRDNE_BESS,0.0161339999
2025-06-17 00:29:59,2,GRDNE_BESS,0.0024979999
2025-06-17 00:44:59,3,GRDNE_BESS,0.001456
2025-06-17 00:59:59,4,GRDNE_BESS,0.0011249999
2025-06-17 01:14:59,5,GRDNE_BESS,0.0
2025-06-17 01:29:59,6,GRDNE_BESS,0.0
2025-06-17 01:44:59,7,GRDNE_BESS,0.0
2025-06-17 01:59:59,8,GRDNE_BESS,0.0575239999
2025-06-17 02:14:59,9,GRDNE_BESS,0.0722249999
2025-06-17 02:29:59,10,GRDNE_BESS,0.070193
2025-06-17 02:44:59,11,GRDNE_BESS,0.031369
2025-06-17 02:59:59,12,GRDNE_BESS,0.000893
2025-06-17 03:14:59,13,GRDNE_BESS,0.002631
2025-06-17 03:29:59,14,GRDNE_BESS,0.002432
2025-06-17 03:44:59,15,GRDNE_BESS,0.0041749999
2025-06-17 03:59:59,16,GRDNE_BESS,0.00123
2025-06-17 04:14:59,17,GRDNE_BESS,0.0026949999
2025-06-17 04:29:59,18,GRDNE_BESS,0.0016739999
2025-06-17 04:44:59,19,GRDNE_BESS,0.0117979999
2025-06-17 04:59:59,20,GRDNE_BESS,0.0
2025-06-17 05:14:59,21,GRDNE_BESS,0.0
2025-06-17 05:29:59,22,GRDNE_BESS,0.0
2025-06-17 05:44:59,23,GRDNE_BESS,0.000572
2025-06-17 05:59:59,24,GRDNE_BESS,0.00314
2025-06-17 06:14:59,25,GRDNE_BESS,0.0025699999
2025-06-17 06:29:59,26,GRDNE_BESS,0.002187
2025-06-17 06:44:59,27,GRDNE_BESS,0.002539
2025-06-17 06:59:59,28,GRDNE_BESS,0.002066
2025-06-17 07:14:59,29,GRDNE_BESS,0.002497
2025-06-17 07:29:59,30,GRDNE_BESS,0.0009709999
2025-06-17 07:44:59,31,GRDNE_BESS,0.0038839999
2025-06-17 07:59:59,32,GRDNE_BESS,0.002062
2025-06-17 08:14:59,33,GRDNE_BESS,0.0038089999
2025-06-17 08:29:59,34,GRDNE_BESS,0.0009529999
2025-06-17 08:44:59,35,GRDNE_BESS,0.0153449999
2025-06-17 08:59:59,36,GRDNE_BESS,0.0001569999
2025-06-17 09:14:59,37,GRDNE_BESS,0.0
2025-06-17 09:29:59,38,GRDNE_BESS,0.0
2025-06-17 09:44:59,39,GRDNE_BESS,0.0
2025-06-17 09:59:59,40,GRDNE_BESS,0.0
2025-06-17 10:14:59,41,GRDNE_BESS,0.0
2025-06-17 10:29:59,42,GRDNE_BESS,0.0
2025-06-17 10:44:59,43,GRDNE_BESS,0.0
2025-06-17 10:59:59,44,GRDNE_BESS,0.0
2025-06-17 11:14:59,45,GRDNE_BESS,0.0
2025-06-17 11:29:59,46,GRDNE_BESS,0.0
2025-06-17 11:44:59,47,GRDNE_BESS,0.0
2025-06-17 11:59:59,48,GRDNE_BESS,0.0
2025-06-17 12:14:59,49,GRDNE_BESS,0.0
2025-06-17 12:29:59,50,GRDNE_BESS,0.0
2025-06-17 12:44:59,51,GRDNE_BESS,0.0
2025-06-17 12:59:59,52,GRDNE_BESS,0.0
2025-06-17 13:14:59,53,GRDNE_BESS,0.0
2025-06-17 13:29:59,54,GRDNE_BESS,0.0
2025-06-17 13:44:59,55,GRDNE_BESS,0.0
2025-06-17 13:59:59,56,GRDNE_BESS,0.0
2025-06-17 14:14:59,57,GRDNE_BESS,0.000903
2025-06-17 14:29:59,58,GRDNE_BESS,0.006518
2025-06-17 14:44:59,59,GRDNE_BESS,9.999e-07
2025-06-17 14:59:59,60,GRDNE_BESS,0.0
2025-06-17 15:14:59,61,GRDNE_BESS,0.021082
2025-06-17 15:29:59,62,GRDNE_BESS,0.003562
2025-06-17 15:44:59,63,GRDNE_BESS,0.0025439999
2025-06-17 15:59:59,64,GRDNE_BESS,0.0040769999
2025-06-17 16:14:59,65,GRDNE_BESS,0.0004929999
2025-06-17 16:29:59,66,GRDNE_BESS,0.0168549999
2025-06-17 16:44:59,67,GRDNE_BESS,0.003101
