Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LMAJADAS_UNIT3,10.667771
2025-06-17 00:29:59,2,LMAJADAS_UNIT3,6.424807
2025-06-17 00:44:59,3,LMAJADAS_UNIT3,4.0869749999
2025-06-17 00:59:59,4,LMAJADAS_UNIT3,2.6982889999
2025-06-17 01:14:59,5,LMAJADAS_UNIT3,2.663735
2025-06-17 01:29:59,6,LMAJADAS_UNIT3,3.5545969999
2025-06-17 01:44:59,7,LMAJADAS_UNIT3,6.228269
2025-06-17 01:59:59,8,LMAJADAS_UNIT3,10.0439609999
2025-06-17 02:14:59,9,LMAJADAS_UNIT3,14.181226
2025-06-17 02:29:59,10,LMAJADAS_UNIT3,16.484026
2025-06-17 02:44:59,11,LMAJADAS_UNIT3,18.342451
2025-06-17 02:59:59,12,LMAJADAS_UNIT3,22.007656
2025-06-17 03:14:59,13,LMAJADAS_UNIT3,26.5967109999
2025-06-17 03:29:59,14,LMAJADAS_UNIT3,29.350963
2025-06-17 03:44:59,15,LMAJADAS_UNIT3,30.735854
2025-06-17 03:59:59,16,LMAJADAS_UNIT3,30.558589
2025-06-17 04:14:59,17,LMAJADAS_UNIT3,26.7943479999
2025-06-17 04:29:59,18,LMAJADAS_UNIT3,20.088882
2025-06-17 04:44:59,19,LMAJADAS_UNIT3,16.9397769999
2025-06-17 04:59:59,20,LMAJADAS_UNIT3,16.2333329999
2025-06-17 05:14:59,21,LMAJADAS_UNIT3,14.277748
2025-06-17 05:29:59,22,LMAJADAS_UNIT3,12.220658
2025-06-17 05:44:59,23,LMAJADAS_UNIT3,9.470921
2025-06-17 05:59:59,24,LMAJADAS_UNIT3,8.845238
2025-06-17 06:14:59,25,LMAJADAS_UNIT3,10.2774009999
2025-06-17 06:29:59,26,LMAJADAS_UNIT3,12.9964809999
2025-06-17 06:44:59,27,LMAJADAS_UNIT3,14.4477259999
2025-06-17 06:59:59,28,LMAJADAS_UNIT3,14.1133539999
2025-06-17 07:14:59,29,LMAJADAS_UNIT3,13.993573
2025-06-17 07:29:59,30,LMAJADAS_UNIT3,12.1961099999
2025-06-17 07:44:59,31,LMAJADAS_UNIT3,9.805402
2025-06-17 07:59:59,32,LMAJADAS_UNIT3,8.1856969999
2025-06-17 08:14:59,33,LMAJADAS_UNIT3,8.0352499999
2025-06-17 08:29:59,34,LMAJADAS_UNIT3,9.015798
2025-06-17 08:44:59,35,LMAJADAS_UNIT3,10.889729
2025-06-17 08:59:59,36,LMAJADAS_UNIT3,12.804159
2025-06-17 09:14:59,37,LMAJADAS_UNIT3,14.561209
2025-06-17 09:29:59,38,LMAJADAS_UNIT3,15.960648
2025-06-17 09:44:59,39,LMAJADAS_UNIT3,18.5954279999
