Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MAGNO_TN_UNIT1,0.0
2025-06-17 00:29:59,2,MAGNO_TN_UNIT1,0.0
2025-06-17 00:44:59,3,MAGNO_TN_UNIT1,0.0
2025-06-17 00:59:59,4,MAGNO_TN_UNIT1,0.0
2025-06-17 01:14:59,5,MAGNO_TN_UNIT1,0.0
2025-06-17 01:29:59,6,MAGNO_TN_UNIT1,0.0
2025-06-17 01:44:59,7,MAGNO_TN_UNIT1,0.0
2025-06-17 01:59:59,8,MAGNO_TN_UNIT1,0.0
2025-06-17 02:14:59,9,MAGNO_TN_UNIT1,0.0
2025-06-17 02:29:59,10,MAGNO_TN_UNIT1,0.0
2025-06-17 02:44:59,11,MAGNO_TN_UNIT1,0.0
2025-06-17 02:59:59,12,MAGNO_TN_UNIT1,0.0
2025-06-17 03:14:59,13,MAGNO_TN_UNIT1,0.0
2025-06-17 03:29:59,14,MAGNO_TN_UNIT1,0.0
2025-06-17 03:44:59,15,MAGNO_TN_UNIT1,0.0
2025-06-17 03:59:59,16,MAGNO_TN_UNIT1,0.0
2025-06-17 04:14:59,17,MAGNO_TN_UNIT1,0.0
2025-06-17 04:29:59,18,MAGNO_TN_UNIT1,0.0
2025-06-17 04:44:59,19,MAGNO_TN_UNIT1,0.0
2025-06-17 04:59:59,20,MAGNO_TN_UNIT1,0.0
2025-06-17 05:14:59,21,MAGNO_TN_UNIT1,0.0
2025-06-17 05:29:59,22,MAGNO_TN_UNIT1,0.0
2025-06-17 05:44:59,23,MAGNO_TN_UNIT1,0.0
2025-06-17 05:59:59,24,MAGNO_TN_UNIT1,0.0
2025-06-17 06:14:59,25,MAGNO_TN_UNIT1,0.0
2025-06-17 06:29:59,26,MAGNO_TN_UNIT1,0.0
2025-06-17 06:44:59,27,MAGNO_TN_UNIT1,0.0
2025-06-17 06:59:59,28,MAGNO_TN_UNIT1,0.0
2025-06-17 07:14:59,29,MAGNO_TN_UNIT1,0.0
2025-06-17 07:29:59,30,MAGNO_TN_UNIT1,0.0
2025-06-17 07:44:59,31,MAGNO_TN_UNIT1,0.0
2025-06-17 07:59:59,32,MAGNO_TN_UNIT1,0.0
2025-06-17 08:14:59,33,MAGNO_TN_UNIT1,0.0
2025-06-17 08:29:59,34,MAGNO_TN_UNIT1,0.0
2025-06-17 08:44:59,35,MAGNO_TN_UNIT1,0.0
2025-06-17 08:59:59,36,MAGNO_TN_UNIT1,0.0
2025-06-17 09:14:59,37,MAGNO_TN_UNIT1,0.0
2025-06-17 09:29:59,38,MAGNO_TN_UNIT1,0.0
2025-06-17 09:44:59,39,MAGNO_TN_UNIT1,0.0
2025-06-17 09:59:59,40,MAGNO_TN_UNIT1,0.0
2025-06-17 10:14:59,41,MAGNO_TN_UNIT1,0.0
2025-06-17 10:29:59,42,MAGNO_TN_UNIT1,0.0
2025-06-17 10:44:59,43,MAGNO_TN_UNIT1,0.0
2025-06-17 10:59:59,44,MAGNO_TN_UNIT1,0.0
2025-06-17 11:14:59,45,MAGNO_TN_UNIT1,0.0
2025-06-17 11:29:59,46,MAGNO_TN_UNIT1,0.0
2025-06-17 11:44:59,47,MAGNO_TN_UNIT1,0.0
2025-06-17 11:59:59,48,MAGNO_TN_UNIT1,0.0
2025-06-17 12:14:59,49,MAGNO_TN_UNIT1,0.0
2025-06-17 12:29:59,50,MAGNO_TN_UNIT1,0.0
2025-06-17 12:44:59,51,MAGNO_TN_UNIT1,0.0
2025-06-17 12:59:59,52,MAGNO_TN_UNIT1,0.0
2025-06-17 13:14:59,53,MAGNO_TN_UNIT1,0.0
2025-06-17 13:29:59,54,MAGNO_TN_UNIT1,0.0
2025-06-17 13:44:59,55,MAGNO_TN_UNIT1,0.0
2025-06-17 13:59:59,56,MAGNO_TN_UNIT1,0.0
2025-06-17 14:14:59,57,MAGNO_TN_UNIT1,0.0
2025-06-17 14:29:59,58,MAGNO_TN_UNIT1,0.0
2025-06-17 14:44:59,59,MAGNO_TN_UNIT1,0.0
2025-06-17 14:59:59,60,MAGNO_TN_UNIT1,0.0
2025-06-17 15:14:59,61,MAGNO_TN_UNIT1,0.0
2025-06-17 15:29:59,62,MAGNO_TN_UNIT1,0.0
2025-06-17 15:44:59,63,MAGNO_TN_UNIT1,0.0
2025-06-17 15:59:59,64,MAGNO_TN_UNIT1,0.0
2025-06-17 16:14:59,65,MAGNO_TN_UNIT1,0.0
2025-06-17 16:29:59,66,MAGNO_TN_UNIT1,0.0
2025-06-17 16:44:59,67,MAGNO_TN_UNIT1,0.0
2025-06-17 16:59:59,68,MAGNO_TN_UNIT1,0.0
2025-06-17 17:14:59,69,MAGNO_TN_UNIT1,0.0
2025-06-17 17:29:59,70,MAGNO_TN_UNIT1,0.0
2025-06-17 17:44:59,71,MAGNO_TN_UNIT1,0.0
2025-06-17 17:59:59,72,MAGNO_TN_UNIT1,0.0
2025-06-17 18:14:59,73,MAGNO_TN_UNIT1,0.0
2025-06-17 18:29:59,74,MAGNO_TN_UNIT1,0.0
2025-06-17 18:44:59,75,MAGNO_TN_UNIT1,0.0
2025-06-17 18:59:59,76,MAGNO_TN_UNIT1,0.0
2025-06-17 19:14:59,77,MAGNO_TN_UNIT1,0.0
2025-06-17 19:29:59,78,MAGNO_TN_UNIT1,0.0
2025-06-17 19:44:59,79,MAGNO_TN_UNIT1,0.0
2025-06-17 19:59:59,80,MAGNO_TN_UNIT1,0.0
2025-06-17 20:14:59,81,MAGNO_TN_UNIT1,0.0
2025-06-17 20:29:59,82,MAGNO_TN_UNIT1,0.0
2025-06-17 20:44:59,83,MAGNO_TN_UNIT1,0.0
2025-06-17 20:59:59,84,MAGNO_TN_UNIT1,0.0
2025-06-17 21:14:59,85,MAGNO_TN_UNIT1,0.0
2025-06-17 21:29:59,86,MAGNO_TN_UNIT1,0.0
2025-06-17 21:44:59,87,MAGNO_TN_UNIT1,0.0
2025-06-17 21:59:59,88,MAGNO_TN_UNIT1,0.0
2025-06-17 22:14:59,89,MAGNO_TN_UNIT1,0.0
2025-06-17 22:29:59,90,MAGNO_TN_UNIT1,0.0
2025-06-17 22:44:59,91,MAGNO_TN_UNIT1,0.0
2025-06-17 22:59:59,92,MAGNO_TN_UNIT1,0.0
2025-06-17 23:14:59,93,MAGNO_TN_UNIT1,0.0
2025-06-17 23:29:59,94,MAGNO_TN_UNIT1,0.0
2025-06-17 23:44:59,95,MAGNO_TN_UNIT1,0.0
2025-06-17 23:59:59,96,MAGNO_TN_UNIT1,0.0
2025-06-18 00:14:59,1,MAGNO_TN_UNIT1,0.0
2025-06-18 00:29:59,2,MAGNO_TN_UNIT1,0.0
2025-06-18 00:44:59,3,MAGNO_TN_UNIT1,0.0
2025-06-18 00:59:59,4,MAGNO_TN_UNIT1,0.0
2025-06-18 01:14:59,5,MAGNO_TN_UNIT1,0.0
2025-06-18 01:29:59,6,MAGNO_TN_UNIT1,0.0
2025-06-18 01:44:59,7,MAGNO_TN_UNIT1,0.0
2025-06-18 01:59:59,8,MAGNO_TN_UNIT1,0.0
2025-06-18 02:14:59,9,MAGNO_TN_UNIT1,0.0
2025-06-18 02:29:59,10,MAGNO_TN_UNIT1,0.0
2025-06-18 02:44:59,11,MAGNO_TN_UNIT1,0.0
2025-06-18 02:59:59,12,MAGNO_TN_UNIT1,0.0
2025-06-18 03:14:59,13,MAGNO_TN_UNIT1,0.0
2025-06-18 03:29:59,14,MAGNO_TN_UNIT1,0.0
2025-06-18 03:44:59,15,MAGNO_TN_UNIT1,0.0
2025-06-18 03:59:59,16,MAGNO_TN_UNIT1,0.0
2025-06-18 04:14:59,17,MAGNO_TN_UNIT1,0.0
2025-06-18 04:29:59,18,MAGNO_TN_UNIT1,0.0
2025-06-18 04:44:59,19,MAGNO_TN_UNIT1,0.0
2025-06-18 04:59:59,20,MAGNO_TN_UNIT1,0.0
2025-06-18 05:14:59,21,MAGNO_TN_UNIT1,0.0
2025-06-18 05:29:59,22,MAGNO_TN_UNIT1,0.0
2025-06-18 05:44:59,23,MAGNO_TN_UNIT1,0.0
2025-06-18 05:59:59,24,MAGNO_TN_UNIT1,0.0
2025-06-18 06:14:59,25,MAGNO_TN_UNIT1,0.0
2025-06-18 06:29:59,26,MAGNO_TN_UNIT1,0.0
2025-06-18 06:44:59,27,MAGNO_TN_UNIT1,0.0
2025-06-18 06:59:59,28,MAGNO_TN_UNIT1,0.0
2025-06-18 07:14:59,29,MAGNO_TN_UNIT1,0.0
2025-06-18 07:29:59,30,MAGNO_TN_UNIT1,0.0
2025-06-18 07:44:59,31,MAGNO_TN_UNIT1,0.0
2025-06-18 07:59:59,32,MAGNO_TN_UNIT1,0.0
2025-06-18 08:14:59,33,MAGNO_TN_UNIT1,0.0
2025-06-18 08:29:59,34,MAGNO_TN_UNIT1,0.0
2025-06-18 08:44:59,35,MAGNO_TN_UNIT1,0.0
2025-06-18 08:59:59,36,MAGNO_TN_UNIT1,0.0
2025-06-18 09:14:59,37,MAGNO_TN_UNIT1,0.0
2025-06-18 09:29:59,38,MAGNO_TN_UNIT1,0.0
2025-06-18 09:44:59,39,MAGNO_TN_UNIT1,0.0
2025-06-18 09:59:59,40,MAGNO_TN_UNIT1,0.0
2025-06-18 10:14:59,41,MAGNO_TN_UNIT1,0.0
2025-06-18 10:29:59,42,MAGNO_TN_UNIT1,0.0
2025-06-18 10:44:59,43,MAGNO_TN_UNIT1,0.0
2025-06-18 10:59:59,44,MAGNO_TN_UNIT1,0.0
2025-06-18 11:14:59,45,MAGNO_TN_UNIT1,0.0
2025-06-18 11:29:59,46,MAGNO_TN_UNIT1,0.0
2025-06-18 11:44:59,47,MAGNO_TN_UNIT1,0.0
2025-06-18 11:59:59,48,MAGNO_TN_UNIT1,0.0
2025-06-18 12:14:59,49,MAGNO_TN_UNIT1,0.0
2025-06-18 12:29:59,50,MAGNO_TN_UNIT1,0.0
2025-06-18 12:44:59,51,MAGNO_TN_UNIT1,0.0
2025-06-18 12:59:59,52,MAGNO_TN_UNIT1,0.0
2025-06-18 13:14:59,53,MAGNO_TN_UNIT1,0.0
2025-06-18 13:29:59,54,MAGNO_TN_UNIT1,0.0
2025-06-18 13:44:59,55,MAGNO_TN_UNIT1,0.0
2025-06-18 13:59:59,56,MAGNO_TN_UNIT1,0.0
2025-06-18 14:14:59,57,MAGNO_TN_UNIT1,0.0
2025-06-18 14:29:59,58,MAGNO_TN_UNIT1,0.0
2025-06-18 14:44:59,59,MAGNO_TN_UNIT1,0.0
2025-06-18 14:59:59,60,MAGNO_TN_UNIT1,0.0
2025-06-18 15:14:59,61,MAGNO_TN_UNIT1,0.0
2025-06-18 15:29:59,62,MAGNO_TN_UNIT1,0.0
2025-06-18 15:44:59,63,MAGNO_TN_UNIT1,0.0
2025-06-18 15:59:59,64,MAGNO_TN_UNIT1,0.0
2025-06-18 16:14:59,65,MAGNO_TN_UNIT1,0.0
2025-06-18 16:29:59,66,MAGNO_TN_UNIT1,0.0
2025-06-18 16:44:59,67,MAGNO_TN_UNIT1,0.0
2025-06-18 16:59:59,68,MAGNO_TN_UNIT1,0.0
2025-06-18 17:14:59,69,MAGNO_TN_UNIT1,0.0
2025-06-18 17:29:59,70,MAGNO_TN_UNIT1,0.0
2025-06-18 17:44:59,71,MAGNO_TN_UNIT1,0.0
2025-06-18 17:59:59,72,MAGNO_TN_UNIT1,0.0
2025-06-18 18:14:59,73,MAGNO_TN_UNIT1,0.0
2025-06-18 18:29:59,74,MAGNO_TN_UNIT1,0.0
2025-06-18 18:44:59,75,MAGNO_TN_UNIT1,0.0
