Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BLSUMIT3_UNIT_17,3.1793
2025-06-17 00:29:59,2,BLSUMIT3_UNIT_17,3.246694
2025-06-17 00:44:59,3,BLSUMIT3_UNIT_17,3.2688809999
2025-06-17 00:59:59,4,BLSUMIT3_UNIT_17,3.317934
2025-06-17 01:14:59,5,BLSUMIT3_UNIT_17,3.245982
2025-06-17 01:29:59,6,BLSUMIT3_UNIT_17,3.276206
2025-06-17 01:44:59,7,BLSUMIT3_UNIT_17,3.2336079999
2025-06-17 01:59:59,8,BLSUMIT3_UNIT_17,3.2383169999
2025-06-17 02:14:59,9,BLSUMIT3_UNIT_17,3.175688
2025-06-17 02:29:59,10,BLSUMIT3_UNIT_17,3.1776219999
2025-06-17 02:44:59,11,BLSUMIT3_UNIT_17,3.27733
2025-06-17 02:59:59,12,BLSUMIT3_UNIT_17,3.227879
2025-06-17 03:14:59,13,BLSUMIT3_UNIT_17,3.194402
2025-06-17 03:29:59,14,BLSUMIT3_UNIT_17,3.1375459999
2025-06-17 03:44:59,15,BLSUMIT3_UNIT_17,3.099028
2025-06-17 03:59:59,16,BLSUMIT3_UNIT_17,3.10903
2025-06-17 04:14:59,17,BLSUMIT3_UNIT_17,3.048658
2025-06-17 04:29:59,18,BLSUMIT3_UNIT_17,3.056387
2025-06-17 04:44:59,19,BLSUMIT3_UNIT_17,3.133674
2025-06-17 04:59:59,20,BLSUMIT3_UNIT_17,3.102729
2025-06-17 05:14:59,21,BLSUMIT3_UNIT_17,3.046453
2025-06-17 05:29:59,22,BLSUMIT3_UNIT_17,3.034233
2025-06-17 05:44:59,23,BLSUMIT3_UNIT_17,3.1580659999
2025-06-17 05:59:59,24,BLSUMIT3_UNIT_17,3.0254789999
2025-06-17 06:14:59,25,BLSUMIT3_UNIT_17,3.124779
2025-06-17 06:29:59,26,BLSUMIT3_UNIT_17,3.126687
2025-06-17 06:44:59,27,BLSUMIT3_UNIT_17,3.1282019999
2025-06-17 06:59:59,28,BLSUMIT3_UNIT_17,2.939622
2025-06-17 07:14:59,29,BLSUMIT3_UNIT_17,2.740089
2025-06-17 07:29:59,30,BLSUMIT3_UNIT_17,2.2459739999
2025-06-17 07:44:59,31,BLSUMIT3_UNIT_17,2.2619259999
2025-06-17 07:59:59,32,BLSUMIT3_UNIT_17,2.5896569999
2025-06-17 08:14:59,33,BLSUMIT3_UNIT_17,2.255115
2025-06-17 08:29:59,34,BLSUMIT3_UNIT_17,1.592815
2025-06-17 08:44:59,35,BLSUMIT3_UNIT_17,1.431665
2025-06-17 08:59:59,36,BLSUMIT3_UNIT_17,1.8227979999
2025-06-17 09:14:59,37,BLSUMIT3_UNIT_17,2.399916
2025-06-17 09:29:59,38,BLSUMIT3_UNIT_17,1.6863539999
2025-06-17 09:44:59,39,BLSUMIT3_UNIT_17,2.181976
2025-06-17 09:59:59,40,BLSUMIT3_UNIT_17,2.2749679999
2025-06-17 10:14:59,41,BLSUMIT3_UNIT_17,2.3158539999
