Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HEIGHTTN_UNIT1,0.03323
2025-06-17 00:29:59,2,HEIGHTTN_UNIT1,0.0381379999
2025-06-17 00:44:59,3,HEIGHTTN_UNIT1,0.182066
2025-06-17 00:59:59,4,HEIGHTTN_UNIT1,0.0
2025-06-17 01:14:59,5,HEIGHTTN_UNIT1,0.0
2025-06-17 01:29:59,6,HEIGHTTN_UNIT1,0.0822729999
2025-06-17 01:44:59,7,HEIGHTTN_UNIT1,0.048271
2025-06-17 01:59:59,8,HEIGHTTN_UNIT1,0.0603479999
2025-06-17 02:14:59,9,HEIGHTTN_UNIT1,0.115484
2025-06-17 02:29:59,10,HEIGHTTN_UNIT1,0.00706
2025-06-17 02:44:59,11,HEIGHTTN_UNIT1,0.153346
2025-06-17 02:59:59,12,HEIGHTTN_UNIT1,0.006556
2025-06-17 03:14:59,13,HEIGHTTN_UNIT1,0.029648
2025-06-17 03:29:59,14,HEIGHTTN_UNIT1,0.1363989999
2025-06-17 03:44:59,15,HEIGHTTN_UNIT1,0.120801
2025-06-17 03:59:59,16,HEIGHTTN_UNIT1,0.1243829999
2025-06-17 04:14:59,17,HEIGHTTN_UNIT1,0.167141
2025-06-17 04:29:59,18,HEIGHTTN_UNIT1,0.271928
2025-06-17 04:44:59,19,HEIGHTTN_UNIT1,0.2552189999
2025-06-17 04:59:59,20,HEIGHTTN_UNIT1,0.3883639999
2025-06-17 05:14:59,21,HEIGHTTN_UNIT1,3e-06
2025-06-17 05:29:59,22,HEIGHTTN_UNIT1,0.0014829999
2025-06-17 05:44:59,23,HEIGHTTN_UNIT1,0.0566759999
2025-06-17 05:59:59,24,HEIGHTTN_UNIT1,0.046323
2025-06-17 06:14:59,25,HEIGHTTN_UNIT1,0.0005869999
2025-06-17 06:29:59,26,HEIGHTTN_UNIT1,0.000295
2025-06-17 06:44:59,27,HEIGHTTN_UNIT1,0.001225
2025-06-17 06:59:59,28,HEIGHTTN_UNIT1,0.000127
2025-06-17 07:14:59,29,HEIGHTTN_UNIT1,0.3918119999
2025-06-17 07:29:59,30,HEIGHTTN_UNIT1,0.00681
2025-06-17 07:44:59,31,HEIGHTTN_UNIT1,0.254288
2025-06-17 07:59:59,32,HEIGHTTN_UNIT1,0.154365
2025-06-17 08:14:59,33,HEIGHTTN_UNIT1,0.0062709999
2025-06-17 08:29:59,34,HEIGHTTN_UNIT1,0.00075
2025-06-17 08:44:59,35,HEIGHTTN_UNIT1,0.011934
