Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DILEOSLR_UNIT1,0.0
2025-06-17 00:29:59,2,DILEOSLR_UNIT1,0.0
2025-06-17 00:44:59,3,DILEOSLR_UNIT1,0.0
2025-06-17 00:59:59,4,DILEOSLR_UNIT1,0.0
2025-06-17 01:14:59,5,DILEOSLR_UNIT1,0.0
2025-06-17 01:29:59,6,DILEOSLR_UNIT1,0.0
2025-06-17 01:44:59,7,DILEOSLR_UNIT1,0.0
2025-06-17 01:59:59,8,DILEOSLR_UNIT1,0.0
2025-06-17 02:14:59,9,DILEOSLR_UNIT1,0.0
2025-06-17 02:29:59,10,DILEOSLR_UNIT1,0.0
2025-06-17 02:44:59,11,DILEOSLR_UNIT1,0.0
2025-06-17 02:59:59,12,DILEOSLR_UNIT1,0.0
2025-06-17 03:14:59,13,DILEOSLR_UNIT1,0.0
2025-06-17 03:29:59,14,DILEOSLR_UNIT1,0.0
2025-06-17 03:44:59,15,DILEOSLR_UNIT1,0.0
2025-06-17 03:59:59,16,DILEOSLR_UNIT1,0.0
2025-06-17 04:14:59,17,DILEOSLR_UNIT1,0.0
2025-06-17 04:29:59,18,DILEOSLR_UNIT1,0.0
2025-06-17 04:44:59,19,DILEOSLR_UNIT1,0.0
2025-06-17 04:59:59,20,DILEOSLR_UNIT1,0.0
2025-06-17 05:14:59,21,DILEOSLR_UNIT1,0.0
2025-06-17 05:29:59,22,DILEOSLR_UNIT1,0.0
2025-06-17 05:44:59,23,DILEOSLR_UNIT1,0.0
2025-06-17 05:59:59,24,DILEOSLR_UNIT1,0.0
2025-06-17 06:14:59,25,DILEOSLR_UNIT1,0.0
2025-06-17 06:29:59,26,DILEOSLR_UNIT1,0.0
2025-06-17 06:44:59,27,DILEOSLR_UNIT1,0.221258
2025-06-17 06:59:59,28,DILEOSLR_UNIT1,1.041773
2025-06-17 07:14:59,29,DILEOSLR_UNIT1,2.604992
2025-06-17 07:29:59,30,DILEOSLR_UNIT1,4.570201
2025-06-17 07:44:59,31,DILEOSLR_UNIT1,6.7616649999
2025-06-17 07:59:59,32,DILEOSLR_UNIT1,9.438631
2025-06-17 08:14:59,33,DILEOSLR_UNIT1,11.8487899999
2025-06-17 08:29:59,34,DILEOSLR_UNIT1,13.32001
2025-06-17 08:44:59,35,DILEOSLR_UNIT1,14.1777099999
2025-06-17 08:59:59,36,DILEOSLR_UNIT1,14.8159399999
2025-06-17 09:14:59,37,DILEOSLR_UNIT1,15.36327
2025-06-17 09:29:59,38,DILEOSLR_UNIT1,15.78326
2025-06-17 09:44:59,39,DILEOSLR_UNIT1,16.14853
2025-06-17 09:59:59,40,DILEOSLR_UNIT1,16.475
2025-06-17 10:14:59,41,DILEOSLR_UNIT1,16.76122
2025-06-17 10:29:59,42,DILEOSLR_UNIT1,16.94807
2025-06-17 10:44:59,43,DILEOSLR_UNIT1,17.19191
2025-06-17 10:59:59,44,DILEOSLR_UNIT1,17.32889
2025-06-17 11:14:59,45,DILEOSLR_UNIT1,17.39903
2025-06-17 11:29:59,46,DILEOSLR_UNIT1,17.50395
2025-06-17 11:44:59,47,DILEOSLR_UNIT1,17.53219
2025-06-17 11:59:59,48,DILEOSLR_UNIT1,17.46547
2025-06-17 12:14:59,49,DILEOSLR_UNIT1,17.51225
2025-06-17 12:29:59,50,DILEOSLR_UNIT1,17.5711499999
2025-06-17 12:44:59,51,DILEOSLR_UNIT1,17.4472799999
2025-06-17 12:59:59,52,DILEOSLR_UNIT1,17.43253
2025-06-17 13:14:59,53,DILEOSLR_UNIT1,17.24089
2025-06-17 13:29:59,54,DILEOSLR_UNIT1,17.04364
2025-06-17 13:44:59,55,DILEOSLR_UNIT1,17.3088
2025-06-17 13:59:59,56,DILEOSLR_UNIT1,17.50193
2025-06-17 14:14:59,57,DILEOSLR_UNIT1,15.8839
2025-06-17 14:29:59,58,DILEOSLR_UNIT1,17.1042899999
2025-06-17 14:44:59,59,DILEOSLR_UNIT1,16.43101
2025-06-17 14:59:59,60,DILEOSLR_UNIT1,17.1327299999
2025-06-17 15:14:59,61,DILEOSLR_UNIT1,17.00611
2025-06-17 15:29:59,62,DILEOSLR_UNIT1,14.22973
2025-06-17 15:44:59,63,DILEOSLR_UNIT1,15.5896
2025-06-17 15:59:59,64,DILEOSLR_UNIT1,16.22483
2025-06-17 16:14:59,65,DILEOSLR_UNIT1,16.8146799999
2025-06-17 16:29:59,66,DILEOSLR_UNIT1,13.02726
2025-06-17 16:44:59,67,DILEOSLR_UNIT1,16.60337
2025-06-17 16:59:59,68,DILEOSLR_UNIT1,15.24783
2025-06-17 17:14:59,69,DILEOSLR_UNIT1,15.0595599999
2025-06-17 17:29:59,70,DILEOSLR_UNIT1,15.58392
2025-06-17 17:44:59,71,DILEOSLR_UNIT1,15.03659
2025-06-17 17:59:59,72,DILEOSLR_UNIT1,14.2722099999
2025-06-17 18:14:59,73,DILEOSLR_UNIT1,13.7806
2025-06-17 18:29:59,74,DILEOSLR_UNIT1,13.07482
2025-06-17 18:44:59,75,DILEOSLR_UNIT1,12.12336
2025-06-17 18:59:59,76,DILEOSLR_UNIT1,9.558305
2025-06-17 19:14:59,77,DILEOSLR_UNIT1,6.512944
2025-06-17 19:29:59,78,DILEOSLR_UNIT1,4.8814289999
2025-06-17 19:44:59,79,DILEOSLR_UNIT1,3.395532
2025-06-17 19:59:59,80,DILEOSLR_UNIT1,2.0642559999
2025-06-17 20:14:59,81,DILEOSLR_UNIT1,0.9186919999
2025-06-17 20:29:59,82,DILEOSLR_UNIT1,0.242562
2025-06-17 20:44:59,83,DILEOSLR_UNIT1,0.0
2025-06-17 20:59:59,84,DILEOSLR_UNIT1,0.0
2025-06-17 21:14:59,85,DILEOSLR_UNIT1,0.0
2025-06-17 21:29:59,86,DILEOSLR_UNIT1,0.0
2025-06-17 21:44:59,87,DILEOSLR_UNIT1,0.0
2025-06-17 21:59:59,88,DILEOSLR_UNIT1,0.0
2025-06-17 22:14:59,89,DILEOSLR_UNIT1,0.0
2025-06-17 22:29:59,90,DILEOSLR_UNIT1,0.0
2025-06-17 22:44:59,91,DILEOSLR_UNIT1,0.0
2025-06-17 22:59:59,92,DILEOSLR_UNIT1,0.0
2025-06-17 23:14:59,93,DILEOSLR_UNIT1,0.0
2025-06-17 23:29:59,94,DILEOSLR_UNIT1,0.0
2025-06-17 23:44:59,95,DILEOSLR_UNIT1,0.0
2025-06-17 23:59:59,96,DILEOSLR_UNIT1,0.0
2025-06-18 00:14:59,1,DILEOSLR_UNIT1,0.0
2025-06-18 00:29:59,2,DILEOSLR_UNIT1,0.0
2025-06-18 00:44:59,3,DILEOSLR_UNIT1,0.0
2025-06-18 00:59:59,4,DILEOSLR_UNIT1,0.0
2025-06-18 01:14:59,5,DILEOSLR_UNIT1,0.0
2025-06-18 01:29:59,6,DILEOSLR_UNIT1,0.0
2025-06-18 01:44:59,7,DILEOSLR_UNIT1,0.0
2025-06-18 01:59:59,8,DILEOSLR_UNIT1,0.0
2025-06-18 02:14:59,9,DILEOSLR_UNIT1,0.0
2025-06-18 02:29:59,10,DILEOSLR_UNIT1,0.0
2025-06-18 02:44:59,11,DILEOSLR_UNIT1,0.0
2025-06-18 02:59:59,12,DILEOSLR_UNIT1,0.0
2025-06-18 03:14:59,13,DILEOSLR_UNIT1,0.0
2025-06-18 03:29:59,14,DILEOSLR_UNIT1,0.0
2025-06-18 03:44:59,15,DILEOSLR_UNIT1,0.0
2025-06-18 03:59:59,16,DILEOSLR_UNIT1,0.0
2025-06-18 04:14:59,17,DILEOSLR_UNIT1,0.0
2025-06-18 04:29:59,18,DILEOSLR_UNIT1,0.0
2025-06-18 04:44:59,19,DILEOSLR_UNIT1,0.0
2025-06-18 04:59:59,20,DILEOSLR_UNIT1,0.0
2025-06-18 05:14:59,21,DILEOSLR_UNIT1,0.0
2025-06-18 05:29:59,22,DILEOSLR_UNIT1,0.0
2025-06-18 05:44:59,23,DILEOSLR_UNIT1,0.0
2025-06-18 05:59:59,24,DILEOSLR_UNIT1,0.0
2025-06-18 06:14:59,25,DILEOSLR_UNIT1,0.0
2025-06-18 06:29:59,26,DILEOSLR_UNIT1,0.0
2025-06-18 06:44:59,27,DILEOSLR_UNIT1,0.12966
2025-06-18 06:59:59,28,DILEOSLR_UNIT1,0.7343399999
2025-06-18 07:14:59,29,DILEOSLR_UNIT1,1.721243
2025-06-18 07:29:59,30,DILEOSLR_UNIT1,3.436795
2025-06-18 07:44:59,31,DILEOSLR_UNIT1,4.9205319999
2025-06-18 07:59:59,32,DILEOSLR_UNIT1,7.265404
2025-06-18 08:14:59,33,DILEOSLR_UNIT1,2.1559249999
2025-06-18 08:29:59,34,DILEOSLR_UNIT1,10.10059
2025-06-18 08:44:59,35,DILEOSLR_UNIT1,12.8327
2025-06-18 08:59:59,36,DILEOSLR_UNIT1,9.549471
2025-06-18 09:14:59,37,DILEOSLR_UNIT1,3.6713809999
2025-06-18 09:29:59,38,DILEOSLR_UNIT1,4.79138
2025-06-18 09:44:59,39,DILEOSLR_UNIT1,5.495414
2025-06-18 09:59:59,40,DILEOSLR_UNIT1,5.842257
2025-06-18 10:14:59,41,DILEOSLR_UNIT1,5.5687769999
2025-06-18 10:29:59,42,DILEOSLR_UNIT1,8.5245759999
2025-06-18 10:44:59,43,DILEOSLR_UNIT1,13.39049
2025-06-18 10:59:59,44,DILEOSLR_UNIT1,13.6993399999
2025-06-18 11:14:59,45,DILEOSLR_UNIT1,11.98639
2025-06-18 11:29:59,46,DILEOSLR_UNIT1,12.98155
2025-06-18 11:44:59,47,DILEOSLR_UNIT1,11.9702699999
2025-06-18 11:59:59,48,DILEOSLR_UNIT1,15.27264
2025-06-18 12:14:59,49,DILEOSLR_UNIT1,16.8799099999
2025-06-18 12:29:59,50,DILEOSLR_UNIT1,17.10386
2025-06-18 12:44:59,51,DILEOSLR_UNIT1,16.9812599999
2025-06-18 12:59:59,52,DILEOSLR_UNIT1,17.0085
2025-06-18 13:14:59,53,DILEOSLR_UNIT1,17.1628399999
2025-06-18 13:29:59,54,DILEOSLR_UNIT1,16.1436999999
2025-06-18 13:44:59,55,DILEOSLR_UNIT1,14.91897
2025-06-18 13:59:59,56,DILEOSLR_UNIT1,12.15361
2025-06-18 14:14:59,57,DILEOSLR_UNIT1,15.6857
2025-06-18 14:29:59,58,DILEOSLR_UNIT1,16.95351
2025-06-18 14:44:59,59,DILEOSLR_UNIT1,16.79477
2025-06-18 14:59:59,60,DILEOSLR_UNIT1,13.2651299999
2025-06-18 15:14:59,61,DILEOSLR_UNIT1,16.5690099999
2025-06-18 15:29:59,62,DILEOSLR_UNIT1,15.4353099999
2025-06-18 15:44:59,63,DILEOSLR_UNIT1,16.69929
2025-06-18 15:59:59,64,DILEOSLR_UNIT1,16.1172499999
2025-06-18 16:14:59,65,DILEOSLR_UNIT1,13.0245099999
2025-06-18 16:29:59,66,DILEOSLR_UNIT1,13.58484
2025-06-18 16:44:59,67,DILEOSLR_UNIT1,16.3491199999
2025-06-18 16:59:59,68,DILEOSLR_UNIT1,15.97612
2025-06-18 17:14:59,69,DILEOSLR_UNIT1,15.5794599999
2025-06-18 17:29:59,70,DILEOSLR_UNIT1,14.91496
2025-06-18 17:44:59,71,DILEOSLR_UNIT1,14.1316
2025-06-18 17:59:59,72,DILEOSLR_UNIT1,12.3687799999
2025-06-18 18:14:59,73,DILEOSLR_UNIT1,13.06611
2025-06-18 18:29:59,74,DILEOSLR_UNIT1,12.03768
2025-06-18 18:44:59,75,DILEOSLR_UNIT1,11.27309
2025-06-18 18:59:59,76,DILEOSLR_UNIT1,8.8882709999
2025-06-18 19:14:59,77,DILEOSLR_UNIT1,6.2083789999
2025-06-18 19:29:59,78,DILEOSLR_UNIT1,4.80416
2025-06-18 19:44:59,79,DILEOSLR_UNIT1,3.2019259999
2025-06-18 19:59:59,80,DILEOSLR_UNIT1,1.822135
2025-06-18 20:14:59,81,DILEOSLR_UNIT1,0.840219
2025-06-18 20:29:59,82,DILEOSLR_UNIT1,0.260043
2025-06-18 20:44:59,83,DILEOSLR_UNIT1,0.0065279999
2025-06-18 20:59:59,84,DILEOSLR_UNIT1,0.0
2025-06-18 21:14:59,85,DILEOSLR_UNIT1,0.0
2025-06-18 21:29:59,86,DILEOSLR_UNIT1,0.0
2025-06-18 21:44:59,87,DILEOSLR_UNIT1,0.0
2025-06-18 21:59:59,88,DILEOSLR_UNIT1,0.0
2025-06-18 22:14:59,89,DILEOSLR_UNIT1,0.0
2025-06-18 22:29:59,90,DILEOSLR_UNIT1,0.0
2025-06-18 22:44:59,91,DILEOSLR_UNIT1,0.0
2025-06-18 22:59:59,92,DILEOSLR_UNIT1,0.0
2025-06-18 23:14:59,93,DILEOSLR_UNIT1,0.0
2025-06-18 23:29:59,94,DILEOSLR_UNIT1,0.0
2025-06-18 23:44:59,95,DILEOSLR_UNIT1,0.0
2025-06-18 23:59:59,96,DILEOSLR_UNIT1,0.0
2025-06-19 00:14:59,1,DILEOSLR_UNIT1,0.0
2025-06-19 00:29:59,2,DILEOSLR_UNIT1,0.0
2025-06-19 00:44:59,3,DILEOSLR_UNIT1,0.0
2025-06-19 00:59:59,4,DILEOSLR_UNIT1,0.0
2025-06-19 01:14:59,5,DILEOSLR_UNIT1,0.0
2025-06-19 01:29:59,6,DILEOSLR_UNIT1,0.0
2025-06-19 01:44:59,7,DILEOSLR_UNIT1,0.0
2025-06-19 01:59:59,8,DILEOSLR_UNIT1,0.0
2025-06-19 02:14:59,9,DILEOSLR_UNIT1,0.0
2025-06-19 02:29:59,10,DILEOSLR_UNIT1,0.0
2025-06-19 02:44:59,11,DILEOSLR_UNIT1,0.0
2025-06-19 02:59:59,12,DILEOSLR_UNIT1,0.0
2025-06-19 03:14:59,13,DILEOSLR_UNIT1,0.0
2025-06-19 03:29:59,14,DILEOSLR_UNIT1,0.0
2025-06-19 03:44:59,15,DILEOSLR_UNIT1,0.0
2025-06-19 03:59:59,16,DILEOSLR_UNIT1,0.0
2025-06-19 04:14:59,17,DILEOSLR_UNIT1,0.0
2025-06-19 04:29:59,18,DILEOSLR_UNIT1,0.0
2025-06-19 04:44:59,19,DILEOSLR_UNIT1,0.0
2025-06-19 04:59:59,20,DILEOSLR_UNIT1,0.0
2025-06-19 05:14:59,21,DILEOSLR_UNIT1,0.0
2025-06-19 05:29:59,22,DILEOSLR_UNIT1,0.0
2025-06-19 05:44:59,23,DILEOSLR_UNIT1,0.0
2025-06-19 05:59:59,24,DILEOSLR_UNIT1,0.0
2025-06-19 06:14:59,25,DILEOSLR_UNIT1,0.0
2025-06-19 06:29:59,26,DILEOSLR_UNIT1,0.0
2025-06-19 06:44:59,27,DILEOSLR_UNIT1,0.121241
2025-06-19 06:59:59,28,DILEOSLR_UNIT1,0.640927
2025-06-19 07:14:59,29,DILEOSLR_UNIT1,1.6904399999
2025-06-19 07:29:59,30,DILEOSLR_UNIT1,2.9432999999
2025-06-19 07:44:59,31,DILEOSLR_UNIT1,5.1571639999
2025-06-19 07:59:59,32,DILEOSLR_UNIT1,7.424984
2025-06-19 08:14:59,33,DILEOSLR_UNIT1,9.6508369999
2025-06-19 08:29:59,34,DILEOSLR_UNIT1,11.29847
2025-06-19 08:44:59,35,DILEOSLR_UNIT1,12.3470999999
2025-06-19 08:59:59,36,DILEOSLR_UNIT1,13.18805
2025-06-19 09:14:59,37,DILEOSLR_UNIT1,13.82895
2025-06-19 09:29:59,38,DILEOSLR_UNIT1,14.12589
2025-06-19 09:44:59,39,DILEOSLR_UNIT1,14.46781
2025-06-19 09:59:59,40,DILEOSLR_UNIT1,14.44876
2025-06-19 10:14:59,41,DILEOSLR_UNIT1,13.75027
2025-06-19 10:29:59,42,DILEOSLR_UNIT1,11.8292199999
2025-06-19 10:44:59,43,DILEOSLR_UNIT1,13.44963
2025-06-19 10:59:59,44,DILEOSLR_UNIT1,13.94115
2025-06-19 11:14:59,45,DILEOSLR_UNIT1,13.09675
2025-06-19 11:29:59,46,DILEOSLR_UNIT1,13.42822
2025-06-19 11:44:59,47,DILEOSLR_UNIT1,12.58287
2025-06-19 11:59:59,48,DILEOSLR_UNIT1,14.71307
2025-06-19 12:14:59,49,DILEOSLR_UNIT1,15.01689
2025-06-19 12:29:59,50,DILEOSLR_UNIT1,12.6737199999
2025-06-19 12:44:59,51,DILEOSLR_UNIT1,14.0767799999
2025-06-19 12:59:59,52,DILEOSLR_UNIT1,14.24806
2025-06-19 13:14:59,53,DILEOSLR_UNIT1,12.62322
2025-06-19 13:29:59,54,DILEOSLR_UNIT1,13.95152
2025-06-19 13:44:59,55,DILEOSLR_UNIT1,16.05591
2025-06-19 13:59:59,56,DILEOSLR_UNIT1,15.08801
2025-06-19 14:14:59,57,DILEOSLR_UNIT1,12.93136
2025-06-19 14:29:59,58,DILEOSLR_UNIT1,11.18012
2025-06-19 14:44:59,59,DILEOSLR_UNIT1,16.60104
2025-06-19 14:59:59,60,DILEOSLR_UNIT1,14.29651
2025-06-19 15:14:59,61,DILEOSLR_UNIT1,12.8202
