Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DAN_UNIT3,0.0
2025-06-17 00:29:59,2,DAN_UNIT3,0.0
2025-06-17 00:44:59,3,DAN_UNIT3,0.0
2025-06-17 00:59:59,4,DAN_UNIT3,0.0
2025-06-17 01:14:59,5,DAN_UNIT3,0.0
2025-06-17 01:29:59,6,DAN_UNIT3,0.0
2025-06-17 01:44:59,7,DAN_UNIT3,0.0
2025-06-17 01:59:59,8,DAN_UNIT3,0.0
2025-06-17 02:14:59,9,DAN_UNIT3,0.0
2025-06-17 02:29:59,10,DAN_UNIT3,0.0
2025-06-17 02:44:59,11,DAN_UNIT3,0.0
2025-06-17 02:59:59,12,DAN_UNIT3,0.0
2025-06-17 03:14:59,13,DAN_UNIT3,0.0
2025-06-17 03:29:59,14,DAN_UNIT3,0.0
2025-06-17 03:44:59,15,DAN_UNIT3,0.0
2025-06-17 03:59:59,16,DAN_UNIT3,0.0
2025-06-17 04:14:59,17,DAN_UNIT3,0.0
2025-06-17 04:29:59,18,DAN_UNIT3,0.0
2025-06-17 04:44:59,19,DAN_UNIT3,0.0
2025-06-17 04:59:59,20,DAN_UNIT3,0.0
2025-06-17 05:14:59,21,DAN_UNIT3,0.0
2025-06-17 05:29:59,22,DAN_UNIT3,0.0
2025-06-17 05:44:59,23,DAN_UNIT3,0.0
2025-06-17 05:59:59,24,DAN_UNIT3,0.0
2025-06-17 06:14:59,25,DAN_UNIT3,0.0245399999
2025-06-17 06:29:59,26,DAN_UNIT3,0.047578
2025-06-17 06:44:59,27,DAN_UNIT3,0.3381449999
2025-06-17 06:59:59,28,DAN_UNIT3,1.143455
2025-06-17 07:14:59,29,DAN_UNIT3,2.8026249999
2025-06-17 07:29:59,30,DAN_UNIT3,5.504786
2025-06-17 07:44:59,31,DAN_UNIT3,8.7908489999
2025-06-17 07:59:59,32,DAN_UNIT3,12.3304969999
2025-06-17 08:14:59,33,DAN_UNIT3,16.090578
2025-06-17 08:29:59,34,DAN_UNIT3,19.350211
2025-06-17 08:44:59,35,DAN_UNIT3,22.841518
2025-06-17 08:59:59,36,DAN_UNIT3,23.858107
2025-06-17 09:14:59,37,DAN_UNIT3,18.476358
2025-06-17 09:29:59,38,DAN_UNIT3,18.9213479999
2025-06-17 09:44:59,39,DAN_UNIT3,24.044733
2025-06-17 09:59:59,40,DAN_UNIT3,26.4234469999
2025-06-17 10:14:59,41,DAN_UNIT3,24.308316
2025-06-17 10:29:59,42,DAN_UNIT3,28.231876
2025-06-17 10:44:59,43,DAN_UNIT3,32.32032
2025-06-17 10:59:59,44,DAN_UNIT3,29.134809
2025-06-17 11:14:59,45,DAN_UNIT3,27.291599
2025-06-17 11:29:59,46,DAN_UNIT3,32.5130029999
2025-06-17 11:44:59,47,DAN_UNIT3,31.5328869999
2025-06-17 11:59:59,48,DAN_UNIT3,30.5945369999
2025-06-17 12:14:59,49,DAN_UNIT3,34.0612309999
2025-06-17 12:29:59,50,DAN_UNIT3,32.99728
2025-06-17 12:44:59,51,DAN_UNIT3,31.85602
2025-06-17 12:59:59,52,DAN_UNIT3,34.689847
2025-06-17 13:14:59,53,DAN_UNIT3,35.66485
2025-06-17 13:29:59,54,DAN_UNIT3,33.901287
2025-06-17 13:44:59,55,DAN_UNIT3,33.919738
2025-06-17 13:59:59,56,DAN_UNIT3,33.6906669999
2025-06-17 14:14:59,57,DAN_UNIT3,32.5004619999
2025-06-17 14:29:59,58,DAN_UNIT3,31.10471
2025-06-17 14:44:59,59,DAN_UNIT3,31.703883
2025-06-17 14:59:59,60,DAN_UNIT3,30.348886
2025-06-17 15:14:59,61,DAN_UNIT3,29.325337
2025-06-17 15:29:59,62,DAN_UNIT3,27.875321
2025-06-17 15:44:59,63,DAN_UNIT3,7.507806
2025-06-17 15:59:59,64,DAN_UNIT3,17.036496
2025-06-17 16:14:59,65,DAN_UNIT3,26.5538589999
2025-06-17 16:29:59,66,DAN_UNIT3,26.9851819999
2025-06-17 16:44:59,67,DAN_UNIT3,26.830254
2025-06-17 16:59:59,68,DAN_UNIT3,22.6966159999
2025-06-17 17:14:59,69,DAN_UNIT3,23.92798
2025-06-17 17:29:59,70,DAN_UNIT3,15.857084
2025-06-17 17:44:59,71,DAN_UNIT3,18.6613909999
2025-06-17 17:59:59,72,DAN_UNIT3,25.6752259999
2025-06-17 18:14:59,73,DAN_UNIT3,26.3261989999
2025-06-17 18:29:59,74,DAN_UNIT3,21.225287
2025-06-17 18:44:59,75,DAN_UNIT3,20.250446
2025-06-17 18:59:59,76,DAN_UNIT3,17.1840949999
2025-06-17 19:14:59,77,DAN_UNIT3,13.098565
2025-06-17 19:29:59,78,DAN_UNIT3,9.1875789999
